horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
14.385;3;-1.508596;;
14.387;3;-1.508364;;
14.407;3;-1.455285;;
14.408;3;-1.455285;;
14.409;3;-1.455285;;
14.429;3;-1.420091;;
14.429;3;-1.419961;;
14.43;3;-1.4197;;
14.431;3;-1.419658;;
14.431;3;-1.41964;;
14.45;3;-1.383875;;
14.451;3;-1.383875;;
14.452;3;-1.383875;;
14.471;3;-1.348753;;
14.472;3;-1.348157;;
14.473;3;-1.347848;;
14.473;3;-1.347848;;
14.494;3;-1.313442;;
14.495;3;-1.312611;;
14.496;3;-1.311933;;
14.497;3;-1.311832;;
14.515;3;-1.294496;;
14.516;3;-1.282091;;
14.517;3;-1.277249;;
14.518;3;-1.27655;;
14.537;3;-1.25889;;
14.539;3;-1.258689;;
14.54;3;-1.258668;;
14.541;3;-1.258663;;
14.56;3;-1.215603;;
14.561;3;-1.208279;;
14.562;3;-1.205223;;
14.563;3;-1.205223;;
14.583;3;-1.187128;;
14.584;3;-1.175119;;
14.584;3;-1.169236;;
14.585;3;-1.169236;;
14.606;3;-1.134364;;
14.606;3;-1.134036;;
14.608;3;-1.133595;;
14.608;3;-1.133578;;
14.6278804;;;0.325286547105345;0.186580681013636
14.628;3;-1.098479;;
14.629;3;-1.098469;;
14.629;3;-1.098041;;
14.63;3;-1.098041;;
14.65;3;-1.08004;;
14.651;3;-1.065516;;
14.652;3;-1.062987;;
14.653;3;-1.062597;;
14.673;3;-1.026842;;
14.674;3;-1.026244;;
14.675;3;-1.025995;;
14.676;3;-1.025953;;
14.704;3;-1.00859;;
14.828;3;-0.7773203;;
14.849;3;-0.7587888;;
14.851;3;-0.7584108;;
14.852;3;-0.7583652;;
14.853;3;-0.7583574;;
14.873;3;-0.7136945;;
14.874;3;-0.7071183;;
14.875;3;-0.7050152;;
14.876;3;-0.7050152;;
14.894;3;-0.6868477;;
14.894;3;-0.6867011;;
14.895;3;-0.6866094;;
14.915;3;-0.6513511;;
14.916;3;-0.6509178;;
14.917;3;-0.6509178;;
14.917;3;-0.6509178;;
14.918;3;-0.6358604;;
14.9296816;;;-0.297626612548398;-0.00728968330330872
14.936;3;-0.6157533;;
14.937;3;-0.6155371;;
14.938;3;-0.615492;;
14.958;3;-0.5800435;;
14.958;3;-0.5800313;;
14.959;3;-0.5797342;;
14.959;3;-0.5795878;;
14.979;3;-0.5439024;;
14.98;3;-0.5439024;;
14.98;3;-0.5439024;;
15;3;-0.5085979;;
15.001;3;-0.5082384;;
15.002;3;-0.5081812;;
15.002;3;-0.5081735;;
15.003;3;-0.5081625;;
15.022;3;-0.4654638;;
15.023;3;-0.4649057;;
15.024;3;-0.4649057;;
15.043;3;-0.4369065;;
15.044;3;-0.4366031;;
15.045;3;-0.4365572;;
15.045;3;-0.4365496;;
15.046;3;-0.4365416;;
15.065;3;-0.4005986;;
15.066;3;-0.4005986;;
15.067;3;-0.4005986;;
15.086;3;-0.3654774;;
15.087;3;-0.3650939;;
15.088;3;-0.3650389;;
15.089;3;-0.3650264;;
15.109;3;-0.3302521;;
15.111;3;-0.3295706;;
15.112;3;-0.3294092;;
15.112;3;-0.3293816;;
15.133;3;-0.293718;;
15.134;3;-0.2933621;;
15.136;3;-0.2933084;;
15.136;3;-0.2933039;;
15.157;3;-0.2761281;;
15.158;3;-0.2759632;;
15.159;3;-0.2759361;;
15.159;3;-0.2759343;;
15.18;3;-0.2231084;;
15.181;3;-0.2225975;;
15.182;3;-0.2225152;;
15.182;3;-0.2225053;;
15.202;3;-0.1873302;;
15.203;3;-0.1867735;;
15.204;3;-0.1864661;;
15.205;3;-0.1864661;;
15.224;3;-0.1504871;;
15.225;3;-0.1504871;;
15.225;3;-0.1504871;;
15.226;3;-0.1504871;;
15.226;3;-0.1504871;;
15.2309824;;;-0.497826956103447;-0.0207527093930992
15.224;3;-0.1504871;;
15.225;3;-0.1504871;;
15.225;3;-0.1504871;;
15.226;3;-0.1504871;;
15.226;3;-0.1504871;;
15.246;3;-0.1150359;;
15.247;3;-0.1150359;;
15.247;3;-0.1150359;;
15.267;3;-0.0796121;;
15.268;3;-0.07923508;;
15.269;3;-0.07918051;;
15.269;3;-0.07917112;;
15.289;3;-0.04426457;;
15.29;3;-0.04376533;;
15.291;3;-0.04337323;;
15.31;3;-0.008155446;;
15.311;3;-0.007787135;;
15.311;3;-0.007724568;;
15.312;3;-0.00768944;;
15.313;3;-0.00768944;;
15.332;3;0.03427275;;
15.333;3;0.03548745;;
15.335;3;0.03635053;;
15.336;3;0.03642273;;
15.356;3;0.0633834;;
15.356;3;0.06345501;;
15.357;3;0.06367676;;
15.358;3;0.06371291;;
15.378;3;0.0993754;;
15.379;3;0.0993754;;
15.379;3;0.0993754;;
15.38;3;0.0993754;;
15.399;3;0.1348826;;
15.4;3;0.1352654;;
15.401;3;0.1353466;;
15.421;3;0.1710087;;
15.422;3;0.1710087;;
15.423;3;0.1710087;;
15.423;3;0.1710087;;
15.424;3;0.1710087;;
15.443;3;0.2051582;;
15.444;3;0.2060013;;
15.445;3;0.2064105;;
15.466;3;0.2424082;;
15.467;3;0.2427433;;
15.467;3;0.242801;;
15.468;3;0.2428348;;
15.489;3;0.2855484;;
15.49;3;0.2860485;;
15.491;3;0.2860485;;
15.492;3;0.2860485;;
15.493;3;0.2860485;;
15.512;3;0.3139715;;
15.513;3;0.3139715;;
15.513;3;0.3139715;;
15.513;3;0.3139715;;
15.5327844;;;-0.453696053540908;-0.230965768771852
15.533;3;0.3491729;;
15.534;3;0.3491836;;
15.535;3;0.3492039;;
15.535;3;0.3492609;;
15.555;3;0.3673916;;
15.556;3;0.3859313;;
15.557;3;0.3969088;;
15.578;3;0.421045;;
15.578;3;0.421045;;
15.579;3;0.421045;;
15.58;3;0.421045;;
15.6;3;0.4563545;;
15.601;3;0.4566868;;
15.601;3;0.4567409;;
15.602;3;0.4567926;;
15.603;3;0.4568004;;
15.622;3;0.4749349;;
15.623;3;0.4885067;;
15.624;3;0.4918348;;
15.644;3;0.5115255;;
15.645;3;0.5307936;;
15.645;3;0.5341054;;
15.646;3;0.5361991;;
15.647;3;0.5365013;;
15.665;3;0.5462422;;
15.666;3;0.5463547;;
15.668;3;0.5645201;;
15.687;3;0.5823703;;
15.687;3;0.5823703;;
15.688;3;0.5823703;;
15.689;3;0.5996835;;
15.708;3;0.6177962;;
15.709;3;0.6177962;;
15.71;3;0.6177962;;
15.71;3;0.6177962;;
15.729;3;0.6527817;;
15.73;3;0.6536905;;
15.731;3;0.6536905;;
15.731;3;0.6536905;;
15.751;3;0.689145;;
15.752;3;0.689145;;
15.752;3;0.689145;;
15.772;3;0.7246098;;
15.773;3;0.7249392;;
15.773;3;0.7249895;;
15.774;3;0.7250425;;
15.774;3;0.7250622;;
15.794;3;0.7428516;;
15.795;3;0.7578575;;
15.796;3;0.7603943;;
15.816;3;0.7957811;;
15.817;3;0.796147;;
15.818;3;0.796201;;
15.818;3;0.7962102;;
15.8230568;;;-0.442283798074611;-0.422858355066841
15.816;3;0.7957811;;
15.817;3;0.796147;;
15.818;3;0.796201;;
15.818;3;0.7962102;;
15.838;3;0.8318986;;
15.838;3;0.8321602;;
15.839;3;0.8323195;;
15.84;3;0.8323444;;
15.86;3;0.8667574;;
15.86;3;0.8672128;;
15.862;3;0.8679593;;
15.88;3;0.9031011;;
15.881;3;0.9035086;;
15.882;3;0.9035641;;
15.883;3;0.9035755;;
15.883;3;0.9035775;;
15.903;3;0.9392191;;
15.904;3;0.939528;;
15.905;3;0.9396286;;
15.926;3;0.9748183;;
15.926;3;0.9752466;;
15.927;3;0.9752466;;
15.928;3;0.9752466;;
15.928;3;0.9752466;;
15.948;3;0.9925929;;
15.948;3;0.992784;;
15.977;3;1.045885;;
15.979;3;1.046673;;
15.98;3;1.046759;;
15.98;3;1.046773;;
15.991;3;1.084816;;
15.992;3;1.085522;;
15.993;3;1.085628;;
15.994;3;1.085654;;
16.014;3;1.117688;;
16.015;3;1.117991;;
16.017;3;1.118072;;
16.018;3;1.118081;;
16.038;3;1.153516;;
16.039;3;1.153952;;
16.04;3;1.153952;;
16.04;3;1.153952;;
16.041;3;1.153952;;
16.06;3;1.189233;;
16.061;3;1.189631;;
16.062;3;1.1897;;
16.063;3;1.1897;;
16.082;3;1.224556;;
16.083;3;1.225204;;
16.084;3;1.22539;;
16.104;3;1.2427;;
16.105;3;1.243055;;
16.106;3;1.243113;;
16.107;3;1.243131;;
16.1243565;;;-0.497701040060805;-0.472876961944943
16.126;3;1.295929;;
16.127;3;1.295966;;
16.127;3;1.296177;;
16.128;3;1.296555;;
16.148;3;1.332998;;
16.149;3;1.333336;;
16.149;3;1.333388;;
16.15;3;1.333462;;
16.151;3;1.333462;;
16.17;3;1.367612;;
16.17;3;1.368053;;
16.172;3;1.368456;;
16.192;3;1.40376;;
16.193;3;1.4041;;
16.193;3;1.404157;;
16.194;3;1.404207;;
16.215;3;1.439782;;
16.215;3;1.439782;;
16.216;3;1.439782;;
16.217;3;1.439782;;
16.237;3;1.475514;;
16.238;3;1.475514;;
16.239;3;1.475514;;
16.239;3;1.475514;;
16.257;3;1.493324;;
16.259;3;1.493511;;
16.26;3;1.493543;;
16.261;3;1.493566;;
16.281;3;1.53778;;
16.282;3;1.544117;;
16.283;3;1.546167;;
16.283;3;1.54714;;
16.304;3;1.582821;;
16.305;3;1.582821;;
16.306;3;1.582821;;
16.327;3;1.618497;;
16.328;3;1.618852;;
16.329;3;1.618908;;
16.33;3;1.618924;;
16.35;3;1.653904;;
16.351;3;1.654232;;
16.352;3;1.654318;;
16.352;3;1.654348;;
16.373;3;1.690109;;
16.373;3;1.690109;;
16.374;3;1.690109;;
16.375;3;1.690109;;
16.383;3;1.690109;;
16.393;3;1.726981;;
16.394;3;1.727734;;
16.395;3;1.727844;;
16.415;3;1.74351;;
16.416;3;1.743664;;
16.416;3;1.74369;;
16.417;3;1.743707;;
16.4206449;;;-0.434675330627399;-0.457089055575931
16.415;3;1.74351;;
16.416;3;1.743664;;
16.416;3;1.74369;;
16.417;3;1.743707;;
16.437;3;1.788252;;
16.438;3;1.798322;;
16.439;3;1.802567;;
16.439;3;1.804532;;
16.459;3;1.81517;;
16.461;3;1.830567;;
16.461;3;1.830589;;
16.462;3;1.833137;;
16.482;3;1.851312;;
16.483;3;1.851312;;
16.483;3;1.854688;;
16.484;3;1.865982;;
16.505;3;1.904;;
16.506;3;1.904463;;
16.506;3;1.904463;;
16.507;3;1.904463;;
16.525;3;1.922559;;
16.526;3;1.922747;;
16.527;3;1.935891;;
16.528;3;1.939451;;
16.546;3;1.958096;;
16.546;3;1.95836;;
16.547;3;1.95836;;
16.568;3;1.993662;;
16.568;3;1.993889;;
16.569;3;1.99404;;
16.569;3;1.994066;;
16.588;3;2.038439;;
16.589;3;2.038882;;
16.59;3;2.038984;;
16.59;3;2.039001;;
16.61;3;2.065175;;
16.611;3;2.065433;;
16.611;3;2.065477;;
16.612;3;2.065499;;
16.632;3;2.100586;;
16.632;3;2.100871;;
16.633;3;2.101027;;
16.634;3;2.101027;;
16.653;3;2.136217;;
16.654;3;2.136529;;
16.655;3;2.136631;;
16.655;3;2.136635;;
16.675;3;2.172174;;
16.675;3;2.172274;;
16.676;3;2.172562;;
16.696;3;2.20763;;
16.697;3;2.207941;;
16.698;3;2.20803;;
16.698;3;2.208043;;
16.7169322;;;0.481674577140445;-0.223246397905593
16.718;3;2.243499;;
16.718;3;2.243951;;
16.719;3;2.243951;;
16.72;3;2.243951;;
16.739;3;2.287674;;
16.74;3;2.288148;;
16.741;3;2.288228;;
16.742;3;2.28824;;
16.762;3;2.31523;;
16.763;3;2.315572;;
16.764;3;2.315572;;
16.764;3;2.315572;;
16.784;3;2.333507;;
16.791;3;2.350659;;
16.792;3;2.351151;;
16.793;3;2.351221;;
16.806;3;2.369228;;
16.807;3;2.384247;;
16.807;3;2.386811;;
16.808;3;2.388326;;
16.828;3;2.405204;;
16.829;3;2.422477;;
16.83;3;2.422477;;
16.83;3;2.422477;;
16.849;3;2.440797;;
16.85;3;2.440797;;
16.851;3;2.440797;;
16.851;3;2.44312;;
16.87;3;2.476452;;
16.871;3;2.47676;;
16.872;3;2.476851;;
16.891;3;2.511994;;
16.892;3;2.512372;;
16.893;3;2.512432;;
16.893;3;2.51244;;
16.894;3;2.512452;;
16.913;3;2.547258;;
16.914;3;2.547713;;
16.915;3;2.547713;;
16.934;3;2.583069;;
16.935;3;2.583415;;
16.936;3;2.583501;;
16.936;3;2.583516;;
16.955;3;2.619103;;
16.956;3;2.619491;;
16.957;3;2.619565;;
16.958;3;2.619565;;
16.977;3;2.654209;;
16.978;3;2.654713;;
16.979;3;2.655028;;
16.999;3;2.690517;;
17;3;2.690869;;
17;3;2.690929;;
17.001;3;2.690964;;
17.018233;;;0.497996090812319;0.0118235743161401
17.02;3;2.726852;;
17.021;3;2.726852;;
17.021;3;2.726852;;
17.022;3;2.726852;;
17.042;3;2.743943;;
17.043;3;2.744093;;
17.043;3;2.744104;;
17.044;3;2.744162;;
17.063;3;2.798093;;
17.064;3;2.798093;;
17.065;3;2.798093;;
17.065;3;2.798093;;
17.085;3;2.816402;;
17.086;3;2.829193;;
17.086;3;2.831103;;
17.087;3;2.834032;;
17.106;3;2.852232;;
17.107;3;2.852232;;
17.108;3;2.852232;;
17.128;3;2.888001;;
17.128;3;2.888238;;
17.129;3;2.888401;;
17.13;3;2.888441;;
17.13;3;2.897237;;
17.149;3;2.922893;;
17.149;3;2.923088;;
17.15;3;2.923201;;
17.17;3;2.958512;;
17.17;3;2.958782;;
17.171;3;2.958957;;
17.172;3;2.958957;;
17.191;3;2.994326;;
17.192;3;2.994696;;
17.192;3;2.994759;;
17.213;3;3.012471;;
17.214;3;3.01264;;
17.215;3;3.012668;;
17.215;3;3.012682;;
17.216;3;3;;
17.234;3;2.971637;;
17.235;3;2.971318;;
17.257;3;2.936657;;
17.258;3;2.936371;;
17.258;3;2.936334;;
17.259;3;2.936278;;
17.26;3;2.936262;;
17.278;3;2.901036;;
17.279;3;2.900635;;
17.28;3;2.900573;;
17.28;3;2.90055;;
17.3;3;2.864987;;
17.301;3;2.864987;;
17.301;3;2.864987;;
17.302;3;2.864987;;
17.3195342;;;0.45864878409855;0.250911030355979
17.322;3;2.829355;;
17.323;3;2.829355;;
17.323;3;2.829355;;
17.324;3;2.829355;;
17.343;3;2.793081;;
17.344;3;2.793081;;
17.344;3;2.793081;;
17.345;3;2.793081;;
17.364;3;2.775724;;
17.365;3;2.750919;;
17.366;3;2.750919;;
17.366;3;2.750919;;
17.386;3;2.739451;;
17.387;3;2.727013;;
17.388;3;2.723993;;
17.409;3;2.687031;;
17.41;3;2.686406;;
17.411;3;2.686208;;
17.412;3;2.686176;;
17.412;3;2.68616;;
17.432;3;2.650408;;
17.433;3;2.650408;;
17.434;3;2.650408;;
17.453;3;2.632515;;
17.454;3;2.61788;;
17.455;3;2.615247;;
17.456;3;2.614831;;
17.456;3;2.614771;;
17.476;3;2.596369;;
17.477;3;2.578886;;
17.478;3;2.578886;;
17.478;3;2.578886;;
17.497;3;2.560891;;
17.498;3;2.560696;;
17.499;3;2.545986;;
17.519;3;2.52501;;
17.519;3;2.524949;;
17.52;3;2.524549;;
17.521;3;2.505254;;
17.54;3;2.489676;;
17.541;3;2.489519;;
17.542;3;2.489484;;
17.543;3;2.489476;;
17.561;3;2.454317;;
17.562;3;2.45391;;
17.563;3;2.453854;;
17.564;3;2.453842;;
17.582;3;2.418713;;
17.583;3;2.418333;;
17.584;3;2.418236;;
17.604;3;2.382286;;
17.604;3;2.382286;;
17.605;3;2.382286;;
17.606;3;2.382286;;
17.606;3;2.382286;;
17.621336;;;-0.492536737929566;0.236445678530437
17.631;3;2.346687;;
17.632;3;2.346673;;
17.632;3;2.346324;;
17.646;3;2.298655;;
17.647;3;2.298655;;
17.647;3;2.298655;;
17.648;3;2.298655;;
17.667;3;2.291163;;
17.668;3;2.291163;;
17.669;3;2.291163;;
17.669;3;2.291163;;
17.689;3;2.239772;;
17.69;3;2.239772;;
17.691;3;2.239772;;
17.691;3;2.239772;;
17.712;3;2.203794;;
17.713;3;2.203361;;
17.714;3;2.203361;;
17.733;3;2.168428;;
17.734;3;2.168045;;
17.735;3;2.167976;;
17.736;3;2.167976;;
17.736;3;2.167976;;
17.756;3;2.132621;;
17.756;3;2.132337;;
17.757;3;2.1322;;
17.777;3;2.114338;;
17.778;3;2.103502;;
17.779;3;2.098671;;
17.78;3;2.097064;;
17.798;3;2.078526;;
17.799;3;2.078349;;
17.8;3;2.078294;;
17.8;3;2.074855;;
17.82;3;2.043038;;
17.821;3;2.042749;;
17.821;3;2.042712;;
17.822;3;2.042655;;
17.841;3;1.998552;;
17.842;3;1.998133;;
17.843;3;1.998018;;
17.843;3;1.998001;;
17.863;3;1.971631;;
17.863;3;1.971471;;
17.864;3;1.971296;;
17.865;3;1.971296;;
17.884;3;1.935849;;
17.884;3;1.935597;;
17.885;3;1.935429;;
17.885;3;1.935401;;
17.905;3;1.900301;;
17.905;3;1.900045;;
17.906;3;1.899886;;
17.9121091;;;-0.497650536082536;-0.00838559977530823
17.926;3;1.864346;;
17.927;3;1.863909;;
17.928;3;1.863909;;
17.928;3;1.863909;;
17.948;3;1.828766;;
17.949;3;1.828416;;
17.95;3;1.828344;;
17.95;3;1.828332;;
17.971;3;1.793146;;
17.972;3;1.792809;;
17.973;3;1.792753;;
17.974;3;1.792735;;
17.993;3;1.750302;;
17.994;3;1.749849;;
17.995;3;1.749776;;
17.996;3;1.749753;;
18.015;3;1.7218;;
18.016;3;1.721434;;
18.017;3;1.721434;;
18.026;3;1.721434;;
18.037;3;1.682792;;
18.037;3;1.681886;;
18.038;3;1.681886;;
18.039;3;1.681886;;
18.08;3;1.614414;;
18.081;3;1.614098;;
18.081;3;1.614044;;
18.082;3;1.614007;;
18.083;3;1.614001;;
18.084;3;1.614;;
18.084;3;1.614;;
18.085;3;1.614;;
18.102;3;1.596114;;
18.103;3;1.582193;;
18.103;3;1.579799;;
18.123;3;1.55993;;
18.124;3;1.545027;;
18.125;3;1.5424;;
18.126;3;1.5424;;
18.146;3;1.501494;;
18.147;3;1.500375;;
18.149;3;1.499466;;
18.15;3;1.499466;;
18.167;3;1.488755;;
18.167;3;1.488755;;
18.168;3;1.488755;;
18.169;3;1.470735;;
18.188;3;1.453103;;
18.189;3;1.452941;;
18.189;3;1.452922;;
18.19;3;1.452887;;
18.209;3;1.417653;;
18.21;3;1.41732;;
18.211;3;1.417227;;
18.2134096;;;-0.496258727516173;-0.256949304357431
18.23;3;1.381968;;
18.231;3;1.381629;;
18.231;3;1.381574;;
18.232;3;1.381508;;
18.252;3;1.345688;;
18.252;3;1.345688;;
18.253;3;1.345688;;
18.253;3;1.345688;;
18.273;3;1.310227;;
18.274;3;1.309883;;
18.275;3;1.309803;;
18.275;3;1.309789;;
18.295;3;1.292457;;
18.295;3;1.292326;;
18.296;3;1.292258;;
18.297;3;1.278422;;
18.316;3;1.239143;;
18.316;3;1.238814;;
18.317;3;1.238664;;
18.318;3;1.238623;;
18.337;3;1.20238;;
18.338;3;1.20238;;
18.339;3;1.20238;;
18.359;3;1.167381;;
18.36;3;1.167073;;
18.361;3;1.166932;;
18.361;3;1.166932;;
18.381;3;1.149113;;
18.382;3;1.131228;;
18.383;3;1.131228;;
18.383;3;1.131228;;
18.403;3;1.096417;;
18.404;3;1.095851;;
18.405;3;1.095541;;
18.405;3;1.095541;;
18.425;3;1.077755;;
18.426;3;1.06265;;
18.427;3;1.05956;;
18.428;3;1.05956;;
18.451;3;1.043924;;
18.456;3;1.041337;;
18.457;3;1.041234;;
18.469;3;0.987345;;
18.47;3;0.9809157;;
18.472;3;0.9773148;;
18.473;3;0.9773148;;
18.49;3;0.9696244;;
18.492;3;0.9695266;;
18.512;3;0.9343187;;
18.513;3;0.9339505;;
18.5152117;;;-0.495463290796922;-0.495477323081299
18.534;3;0.8994581;;
18.535;3;0.8991748;;
18.556;3;0.8636363;;
18.556;3;0.863203;;
18.577;3;0.8278432;;
18.578;3;0.8274998;;
18.598;3;0.791618;;
18.599;3;0.791618;;
18.621;3;0.7489808;;
18.641;3;0.7203041;;
18.642;3;0.7199409;;
18.643;3;0.7199409;;
18.663;3;0.6853991;;
18.684;3;0.649242;;
18.686;3;0.648868;;
18.687;3;0.6488295;;
18.707;3;0.6134636;;
18.728;3;0.5781931;;
18.73;3;0.5774788;;
18.75;3;0.5431817;;
18.752;3;0.5416837;;
18.771;3;0.523688;;
18.772;3;0.5235139;;
18.793;3;0.4864942;;
18.795;3;0.4718008;;
18.815;3;0.4521533;;
18.816;3;0.4519658;;
18.817014;;;-0.496566868383108;-0.496484855694685
18.836;3;0.4163232;;
18.837;3;0.4163232;;
18.857;3;0.3812031;;
18.858;3;0.3808373;;
18.879;3;0.3448134;;
18.888;3;0.3275084;;
18.9;3;0.3018757;;
18.901;3;0.3018757;;
18.921;3;0.2914616;;
18.922;3;0.2914616;;
18.943;3;0.238414;;
18.963;3;0.2028165;;
18.964;3;0.2023738;;
18.965;3;0.2023738;;
19.052;3;0.06053467;;
19.073;3;0.04132975;;
19.075;3;0.04073301;;
19.095;3;-0.001932096;;
19.097;3;-0.01103906;;
19.118;3;-0.03040672;;
19.1183155;;;0.1572369776896;-0.332762977251651
19.139;3;-0.06596404;;
19.141;3;-0.08166708;;
19.162;3;-0.1017603;;
19.163;3;-0.1164317;;
19.183;3;-0.1376444;;
19.184;3;-0.1378631;;
19.204;3;-0.1729266;;
19.205;3;-0.1732642;;
19.225;3;-0.2092939;;
19.226;3;-0.2096685;;
19.247;3;-0.2517951;;
19.247;3;-0.2517951;;
19.268;3;-0.2802098;;
19.269;3;-0.2804796;;
19.29;3;-0.3160154;;
19.311;3;-0.3515716;;
19.312;3;-0.3519144;;
19.313;3;-0.351979;;
19.333;3;-0.3877018;;
19.353;3;-0.42316;;
19.362;3;-0.4235883;;
19.375;3;-0.4418244;;
19.377;3;-0.4590124;;
19.398;3;-0.5019138;;
19.399;3;-0.5023477;;
19.419;3;-0.5126483;;
19.420117;;;-0.459669413856071;-0.323615648836625
19.419;3;-0.5126483;;
19.42;3;-0.528048;;
19.441;3;-0.5483636;;
19.443;3;-0.5629643;;
19.464;3;-0.5841804;;
19.465;3;-0.6022564;;
19.486;3;-0.6198986;;
19.487;3;-0.6382725;;
19.507;3;-0.6559572;;
19.509;3;-0.6559572;;
19.528;3;-0.6914691;;
19.529;3;-0.6918513;;
19.55;3;-0.7268981;;
19.551;3;-0.7272121;;
19.623;3;-0.8524114;;
19.625;3;-0.8526837;;
19.626;3;-0.8527492;;
19.627;3;-0.8528268;;
19.628;3;-0.8528435;;
19.629;3;-0.8528481;;
19.631;3;-0.8528481;;
19.647;3;-0.8875235;;
19.692;3;-0.9595608;;
19.693;3;-0.9598897;;
19.694;3;-0.9599512;;
19.714;3;-1.001634;;
19.7214175;;;0.478032249748754;-0.0802417637002063
19.714;3;-1.001634;;
19.735;3;-1.030888;;
19.736;3;-1.031242;;
19.757;3;-1.066912;;
19.758;3;-1.067272;;
19.78;3;-1.101879;;
19.781;3;-1.102496;;
19.805;3;-1.137713;;
19.806;3;-1.138296;;
19.811;3;-1.138379;;
19.827;3;-1.18201;;
19.828;3;-1.183199;;
19.849;3;-1.20988;;
19.871;3;-1.254091;;
19.872;3;-1.254439;;
19.872;3;-1.254593;;
19.873;3;-1.254593;;
19.893;3;-1.280944;;
19.894;3;-1.281367;;
19.914;3;-1.316594;;
19.916;3;-1.317458;;
19.936;3;-1.352039;;
19.938;3;-1.352779;;
19.958;3;-1.388554;;
19.959;3;-1.388861;;
19.96;3;-1.38896;;
19.979;3;-1.424212;;
19.981;3;-1.424614;;
19.982;3;-1.424656;;
19.982;3;-1.424663;;
20.002;3;-1.459772;;
20.004;3;-1.460153;;
20.0227186;;;0.473598001870492;0.162299453863194
20.047;3;-1.531284;;
20.048;3;-1.531573;;
20.069;3;-1.567252;;
20.071;3;-1.567619;;
20.072;3;-1.567659;;
20.092;3;-1.602402;;
20.094;3;-1.603126;;
20.096;3;-1.603258;;
20.096;3;-1.603265;;
20.114;3;-1.638378;;
20.115;3;-1.638778;;
20.116;3;-1.638846;;
20.137;3;-1.674483;;
20.138;3;-1.674834;;
20.139;3;-1.674886;;
20.158;3;-1.709501;;
20.159;3;-1.710266;;
20.18;3;-1.754279;;
20.181;3;-1.754716;;
20.182;3;-1.754778;;
20.183;3;-1.754795;;
20.184;3;-1.754795;;
20.203;3;-1.781656;;
20.204;3;-1.781952;;
20.205;3;-1.781995;;
20.23;3;-1.817737;;
20.23;3;-1.818102;;
20.231;3;-1.818102;;
20.232;3;-1.818102;;
20.253;3;-1.853188;;
20.254;3;-1.853491;;
20.258;3;-1.869158;;
20.269;3;-1.871067;;
20.275;3;-1.887134;;
20.277;3;-1.888521;;
20.279;3;-1.905935;;
20.281;3;-1.912446;;
20.283;3;-1.913104;;
20.284;3;-1.913162;;
20.306;3;-1.941596;;
20.308;3;-1.942729;;
20.308;3;-1.942807;;
20.309;3;-1.942893;;
20.31;3;-1.942893;;
20.31;3;-1.942893;;
20.328;3;-1.960349;;
20.329;3;-1.96055;;
20.33;3;-1.960579;;
20.3305366;;;0.495077118134298;0.246759488974368
20.328;3;-1.960349;;
20.329;3;-1.96055;;
20.33;3;-1.960579;;
20.35;3;-2.021204;;
20.35;3;-2.021645;;
20.352;3;-2.02197;;
20.352;3;-2.02197;;
20.371;3;-2.049696;;
20.372;3;-2.05;;
20.373;3;-2.050054;;
20.394;3;-2.084969;;
20.395;3;-2.085567;;
20.463;3;-2.192625;;
20.464;3;-2.19291;;
20.485;3;-2.210167;;
20.487;3;-2.227195;;
20.506;3;-2.263812;;
20.507;3;-2.26422;;
20.53;3;-2.299084;;
20.531;3;-2.299684;;
20.533;3;-2.300233;;
20.533;3;-2.300233;;
20.552;3;-2.335381;;
20.553;3;-2.335735;;
20.554;3;-2.335813;;
20.554;3;-2.335827;;
20.574;3;-2.371276;;
20.575;3;-2.371627;;
20.576;3;-2.371721;;
20.577;3;-2.371721;;
20.595;3;-2.407029;;
20.596;3;-2.407438;;
20.597;3;-2.407497;;
20.598;3;-2.407506;;
20.619;3;-2.441976;;
20.621;3;-2.442806;;
20.622;3;-2.443053;;
20.623;3;-2.443164;;
20.6263229;;;0.494685642114025;0.485348252966892
20.619;3;-2.441976;;
20.621;3;-2.442806;;
20.622;3;-2.443053;;
20.623;3;-2.443164;;
20.644;3;-2.478245;;
20.645;3;-2.478934;;
20.646;3;-2.479088;;
20.666;3;-2.514549;;
20.667;3;-2.514549;;
20.668;3;-2.514549;;
20.668;3;-2.514549;;
20.698;3;-2.550215;;
20.699;3;-2.56372;;
20.7;3;-2.568141;;
20.7;3;-2.568141;;
20.709;3;-2.593454;;
20.71;3;-2.594026;;
20.711;3;-2.59411;;
20.73;3;-2.621697;;
20.731;3;-2.62198;;
20.732;3;-2.622045;;
20.732;3;-2.622056;;
20.752;3;-2.657182;;
20.753;3;-2.657548;;
20.754;3;-2.657599;;
20.755;3;-2.65761;;
20.755;3;-2.657612;;
20.774;3;-2.692913;;
20.775;3;-2.693284;;
20.775;3;-2.693346;;
20.797;3;-2.710935;;
20.798;3;-2.711074;;
20.798;3;-2.711081;;
20.799;3;-2.711129;;
20.8;3;-2.725556;;
20.82;3;-2.764485;;
20.821;3;-2.764835;;
20.821;3;-2.764984;;
20.822;3;-2.764984;;
20.842;3;-2.800344;;
20.843;3;-2.800669;;
20.844;3;-2.80075;;
20.865;3;-2.835513;;
20.866;3;-2.836325;;
20.867;3;-2.836325;;
20.868;3;-2.836325;;
