horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
12.5401382;;;-0.483080160961622;-0.0647403310779368
12.528;-2;-2.061301;;
12.53;-2;-2.041641;;
12.53;-2;-2.040076;;
12.551;-2;-1.995226;;
12.552;-2;-1.993888;;
12.553;-2;-1.993702;;
12.554;-2;-1.993652;;
12.574;-2;-1.94975;;
12.575;-2;-1.94975;;
12.575;-2;-1.94975;;
12.576;-2;-1.94975;;
12.596;-2;-1.906351;;
12.597;-2;-1.905695;;
12.598;-2;-1.905359;;
12.599;-2;-1.905278;;
12.6;-2;-1.905278;;
12.619;-2;-1.882671;;
12.619;-2;-1.882586;;
12.62;-2;-1.882431;;
12.641;-2;-1.817667;;
12.642;-2;-1.816567;;
12.643;-2;-1.815309;;
12.644;-2;-1.815309;;
12.663;-2;-1.771872;;
12.664;-2;-1.770943;;
12.665;-2;-1.770784;;
12.666;-2;-1.77076;;
12.685;-2;-1.726845;;
12.686;-2;-1.726368;;
12.687;-2;-1.726289;;
12.688;-2;-1.726278;;
12.708;-2;-1.681639;;
12.709;-2;-1.681205;;
12.709;-2;-1.68113;;
12.71;-2;-1.681088;;
12.71;-2;-1.68108;;
12.73;-2;-1.65965;;
12.73;-2;-1.645643;;
12.731;-2;-1.638073;;
12.751;-2;-1.614172;;
12.752;-2;-1.613922;;
12.753;-2;-1.595195;;
12.775;-2;-1.570139;;
12.776;-2;-1.569943;;
12.776;-2;-1.569847;;
12.777;-2;-1.569847;;
12.796;-2;-1.526117;;
12.798;-2;-1.505848;;
12.798;-2;-1.505118;;
12.799;-2;-1.503084;;
12.8;-2;-1.502753;;
12.819;-2;-1.459755;;
12.82;-2;-1.458739;;
12.821;-2;-1.458064;;
12.822;-2;-1.458064;;
12.8419402;;;-0.495457263728527;-0.20397111186885
12.842;-2;-1.413459;;
12.843;-2;-1.41398;;
12.844;-2;-1.413968;;
12.844;-2;-1.413745;;
12.864;-2;-1.391745;;
12.865;-2;-1.380171;;
12.866;-2;-1.371454;;
12.866;-2;-1.369995;;
12.887;-2;-1.325227;;
12.888;-2;-1.324332;;
12.889;-2;-1.324201;;
12.909;-2;-1.279793;;
12.91;-2;-1.279331;;
12.917;-2;-1.279249;;
12.919;-2;-1.279247;;
12.919;-2;-1.279247;;
12.931;-2;-1.256997;;
12.932;-2;-1.256253;;
12.933;-2;-1.25574;;
12.934;-2;-1.255669;;
12.954;-2;-1.190854;;
12.955;-2;-1.190369;;
12.955;-2;-1.190262;;
12.956;-2;-1.190129;;
12.977;-2;-1.147013;;
12.977;-2;-1.146916;;
12.978;-2;-1.14572;;
12.979;-2;-1.145524;;
12.997;-2;-1.123705;;
13;-2;-1.104888;;
13.001;-2;-1.102172;;
13.021;-2;-1.056616;;
13.022;-2;-1.055789;;
13.023;-2;-1.0556;;
13.024;-2;-1.055516;;
13.025;-2;-1.055502;;
13.044;-2;-1.012619;;
13.045;-2;-1.01187;;
13.067;-2;-0.96763;;
13.067;-2;-0.9675567;;
13.068;-2;-0.9667556;;
13.069;-2;-0.9666376;;
13.089;-2;-0.9446016;;
13.09;-2;-0.9443232;;
13.09;-2;-0.9443232;;
13.091;-2;-0.9443232;;
13.11;-2;-0.8797053;;
13.112;-2;-0.8772017;;
13.113;-2;-0.8772017;;
13.133;-2;-0.8344445;;
13.133;-2;-0.833829;;
13.134;-2;-0.8332694;;
13.135;-2;-0.8328975;;
13.136;-2;-0.8328471;;
13.143742;;;-0.497465239950614;-0.450991084610276
13.133;-2;-0.8344445;;
13.133;-2;-0.833829;;
13.134;-2;-0.8332694;;
13.135;-2;-0.8328975;;
13.136;-2;-0.8328471;;
13.155;-2;-0.7906561;;
13.156;-2;-0.7898363;;
13.158;-2;-0.7881519;;
13.177;-2;-0.7440023;;
13.178;-2;-0.743531;;
13.179;-2;-0.7434423;;
13.18;-2;-0.743428;;
13.18;-2;-0.7434264;;
13.2;-2;-0.6992796;;
13.2;-2;-0.6990758;;
13.201;-2;-0.6987165;;
13.201;-2;-0.6987165;;
13.222;-2;-0.6572105;;
13.224;-2;-0.6542302;;
13.225;-2;-0.6542302;;
13.244;-2;-0.6321757;;
13.245;-2;-0.6317312;;
13.246;-2;-0.6313642;;
13.267;-2;-0.5655904;;
13.268;-2;-0.564984;;
13.268;-2;-0.5648798;;
13.269;-2;-0.564799;;
13.289;-2;-0.5205892;;
13.29;-2;-0.5201552;;
13.291;-2;-0.5200318;;
13.292;-2;-0.5200318;;
13.292;-2;-0.5200318;;
13.311;-2;-0.4761409;;
13.312;-2;-0.4754589;;
13.312;-2;-0.4751409;;
13.334;-2;-0.4309648;;
13.342;-2;-0.4304877;;
13.343;-2;-0.4304757;;
13.345;-2;-0.4304732;;
13.357;-2;-0.3862696;;
13.358;-2;-0.3856349;;
13.359;-2;-0.3854387;;
13.359;-2;-0.3853514;;
13.36;-2;-0.3853514;;
13.379;-2;-0.3422593;;
13.38;-2;-0.3415331;;
13.381;-2;-0.3412351;;
13.401;-2;-0.3188757;;
13.402;-2;-0.3186677;;
13.402;-2;-0.3186356;;
13.403;-2;-0.3186028;;
13.404;-2;-0.3185939;;
13.423;-2;-0.2521916;;
13.424;-2;-0.2515287;;
13.425;-2;-0.2513603;;
13.4455445;;;-0.0161326479215034;-0.373033828140566
13.448;-2;-0.2067587;;
13.467;-2;-0.1632517;;
13.468;-2;-0.162776;;
13.469;-2;-0.1627079;;
13.47;-2;-0.162688;;
13.49;-2;-0.1177685;;
13.491;-2;-0.1177685;;
13.492;-2;-0.1177685;;
13.493;-2;-0.1177685;;
13.562;-2;-0.006208301;;
13.563;-2;0.02194996;;
13.564;-2;0.02574939;;
13.565;-2;0.02690348;;
13.566;-2;0.02754136;;
13.567;-2;0.02832246;;
13.568;-2;0.03870194;;
13.569;-2;0.03870194;;
13.57;-2;0.03870194;;
13.571;-2;0.03870194;;
13.572;-2;0.03870194;;
13.572;-2;0.03870194;;
13.573;-2;0.03870194;;
13.573;-2;0.03870194;;
13.585;-2;0.06003438;;
13.586;-2;0.06035401;;
13.586;-2;0.06040227;;
13.587;-2;0.06047417;;
13.606;-2;0.1053002;;
13.606;-2;0.1053002;;
13.607;-2;0.1053002;;
13.607;-2;0.1053002;;
13.627;-2;0.1495725;;
13.627;-2;0.1498675;;
13.628;-2;0.1500686;;
13.648;-2;0.1940835;;
13.649;-2;0.194512;;
13.65;-2;0.1946409;;
13.67;-2;0.2390837;;
13.671;-2;0.2390837;;
13.672;-2;0.2390837;;
13.672;-2;0.2390837;;
13.691;-2;0.2830117;;
13.692;-2;0.2836797;;
13.693;-2;0.2839592;;
13.693;-2;0.2840879;;
13.715;-2;0.306494;;
13.715;-2;0.3065053;;
13.717;-2;0.3067195;;
13.717;-2;0.3067217;;
13.738;-2;0.3718333;;
13.739;-2;0.3729444;;
13.747;-2;0.3733523;;
13.7478478;;;-0.485474582518595;-0.37363243352981
13.738;-2;0.3718333;;
13.739;-2;0.3729444;;
13.747;-2;0.3733523;;
13.748;-2;0.3931674;;
13.76;-2;0.41746;;
13.761;-2;0.4180634;;
13.762;-2;0.4183033;;
13.782;-2;0.4627021;;
13.783;-2;0.4627021;;
13.784;-2;0.4627021;;
13.784;-2;0.4627021;;
13.804;-2;0.5063908;;
13.805;-2;0.5071204;;
13.806;-2;0.5073034;;
13.807;-2;0.5074862;;
13.826;-2;0.5524552;;
13.827;-2;0.5524552;;
13.828;-2;0.5524552;;
13.828;-2;0.5524552;;
13.848;-2;0.5961156;;
13.849;-2;0.596543;;
13.85;-2;0.5966389;;
13.85;-2;0.5966554;;
13.851;-2;0.5966641;;
13.871;-2;0.6190542;;
13.872;-2;0.6194545;;
13.873;-2;0.6196248;;
13.893;-2;0.6863574;;
13.893;-2;0.6863574;;
13.894;-2;0.6863574;;
13.894;-2;0.6863574;;
13.914;-2;0.7083629;;
13.915;-2;0.7273124;;
13.916;-2;0.7309844;;
13.917;-2;0.7318645;;
13.937;-2;0.775528;;
13.938;-2;0.775528;;
13.939;-2;0.775528;;
13.94;-2;0.775528;;
13.959;-2;0.8201609;;
13.96;-2;0.8206412;;
13.961;-2;0.8207164;;
13.981;-2;0.864243;;
13.983;-2;0.8651738;;
14.003;-2;0.9092173;;
14.004;-2;0.9096726;;
14.026;-2;0.9318585;;
14.0481461;;;-0.480879996346468;-0.369988116684295
14.136;-2;1.154546;;
14.139;-2;1.172813;;
14.16;-2;1.220224;;
14.163;-2;1.222301;;
14.183;-2;1.244531;;
14.184;-2;1.244743;;
14.205;-2;1.311225;;
14.206;-2;1.311883;;
14.227;-2;1.356228;;
14.228;-2;1.356748;;
14.229;-2;1.356748;;
14.249;-2;1.39905;;
14.252;-2;1.401152;;
14.272;-2;1.444594;;
14.274;-2;1.44582;;
14.294;-2;1.48952;;
14.295;-2;1.490626;;
14.316;-2;1.534719;;
14.318;-2;1.535535;;
14.34;-2;1.556734;;
14.341;-2;1.557219;;
14.342;-2;1.557219;;
14.3454364;;;-0.423320799716448;-0.351452006625754
14.361;-2;1.623645;;
14.362;-2;1.624365;;
14.363;-2;1.624474;;
14.363;-2;1.624511;;
14.384;-2;1.669177;;
14.384;-2;1.669177;;
14.385;-2;1.669177;;
14.404;-2;1.69098;;
14.427;-2;1.735638;;
14.428;-2;1.736021;;
14.429;-2;1.754065;;
14.429;-2;1.757157;;
14.449;-2;1.780862;;
14.45;-2;1.78116;;
14.45;-2;1.795788;;
14.451;-2;1.802041;;
14.471;-2;1.825575;;
14.472;-2;1.825818;;
14.473;-2;1.839472;;
14.491;-2;1.870065;;
14.492;-2;1.870744;;
14.493;-2;1.870854;;
14.513;-2;1.914304;;
14.514;-2;1.914702;;
14.514;-2;1.914859;;
14.515;-2;1.914859;;
14.534;-2;1.959666;;
14.534;-2;1.959666;;
14.555;-2;2.003504;;
14.556;-2;2.003935;;
14.557;-2;2.003999;;
14.557;-2;2.004021;;
14.577;-2;2.048546;;
14.598;-2;2.093014;;
14.599;-2;2.093548;;
14.6;-2;2.093548;;
14.6;-2;2.093548;;
14.62;-2;2.138044;;
14.62;-2;2.138044;;
14.621;-2;2.138044;;
14.621;-2;2.138044;;
14.641;-2;2.182552;;
14.642;-2;2.182997;;
14.642;-2;2.183071;;
14.644;-2;2.183111;;
14.6562621;;;0.477532768453292;-0.228035652532055
14.684;-2;2.249296;;
14.685;-2;2.266612;;
14.686;-2;2.271883;;
14.687;-2;2.272734;;
14.707;-2;2.294362;;
14.708;-2;2.311004;;
14.708;-2;2.313417;;
14.709;-2;2.316708;;
14.729;-2;2.338974;;
14.73;-2;2.361891;;
14.731;-2;2.361891;;
14.731;-2;2.361891;;
14.75;-2;2.383794;;
14.751;-2;2.384009;;
14.752;-2;2.384062;;
14.753;-2;2.406666;;
14.772;-2;2.428574;;
14.772;-2;2.428574;;
14.772;-2;2.428574;;
14.773;-2;2.428574;;
14.792;-2;2.473009;;
14.793;-2;2.473009;;
14.793;-2;2.473009;;
14.794;-2;2.473009;;
14.814;-2;2.496125;;
14.814;-2;2.52983;;
14.815;-2;2.52983;;
14.834;-2;2.562237;;
14.835;-2;2.562593;;
14.836;-2;2.562641;;
14.856;-2;2.607043;;
14.857;-2;2.607491;;
14.858;-2;2.607598;;
14.858;-2;2.607598;;
14.859;-2;2.607598;;
14.878;-2;2.651541;;
14.879;-2;2.651949;;
14.879;-2;2.652118;;
14.899;-2;2.697066;;
14.9;-2;2.697066;;
14.901;-2;2.697066;;
14.901;-2;2.697066;;
14.921;-2;2.740824;;
14.921;-2;2.741081;;
14.922;-2;2.741329;;
14.923;-2;2.741367;;
14.942;-2;2.785963;;
14.943;-2;2.786544;;
14.944;-2;2.786544;;
14.944;-2;2.786544;;
14.964;-2;2.80836;;
14.965;-2;2.808572;;
14.966;-2;2.808636;;
14.966;-2;2.808636;;
14.9710991;;;0.497645715066621;0.0177444218642491
14.986;-2;2.859933;;
14.986;-2;2.859933;;
14.987;-2;2.872771;;
14.988;-2;2.876383;;
15.015;-2;2.931;;
15.016;-2;2.931;;
15.016;-2;2.931;;
15.017;-2;2.931;;
15.028;-2;2.944818;;
15.029;-2;2.945029;;
15.029;-2;2.94503;;
15.03;-2;2.945099;;
15.049;-2;2.986506;;
15.05;-2;2.987051;;
15.05;-2;2.987051;;
15.071;-2;2.999844;;
15.071;-2;3;;
15.072;-2;3;;
15.092;-2;2.956095;;
15.092;-2;2.955868;;
15.093;-2;2.955593;;
15.094;-2;2.955551;;
15.113;-2;2.910868;;
15.114;-2;2.910384;;
15.115;-2;2.910311;;
15.116;-2;2.910292;;
15.135;-2;2.866884;;
15.136;-2;2.866445;;
15.136;-2;2.86637;;
15.137;-2;2.866321;;
15.156;-2;2.821973;;
15.157;-2;2.82149;;
15.158;-2;2.82142;;
15.159;-2;2.821404;;
15.178;-2;2.77724;;
15.178;-2;2.77688;;
15.179;-2;2.776654;;
15.18;-2;2.776654;;
15.199;-2;2.732555;;
15.2;-2;2.73207;;
15.201;-2;2.732004;;
15.202;-2;2.731987;;
15.222;-2;2.687057;;
15.222;-2;2.687057;;
15.223;-2;2.687057;;
15.223;-2;2.687057;;
15.243;-2;2.665175;;
15.244;-2;2.649205;;
15.244;-2;2.642213;;
15.245;-2;2.642213;;
15.265;-2;2.620232;;
15.265;-2;2.620232;;
15.266;-2;2.601453;;
15.267;-2;2.598474;;
15.2819253;;;-0.445492236925182;0.0265913617195705
15.286;-2;2.566162;;
15.287;-2;2.565852;;
15.287;-2;2.565804;;
15.288;-2;2.565757;;
15.307;-2;2.531653;;
15.308;-2;2.531321;;
15.308;-2;2.531265;;
15.309;-2;2.531209;;
15.329;-2;2.486532;;
15.329;-2;2.486532;;
15.33;-2;2.486532;;
15.35;-2;2.442423;;
15.351;-2;2.441866;;
15.352;-2;2.441866;;
15.371;-2;2.397552;;
15.372;-2;2.397103;;
15.372;-2;2.397027;;
15.373;-2;2.396987;;
15.374;-2;2.396981;;
15.392;-2;2.35304;;
15.393;-2;2.352566;;
15.394;-2;2.352468;;
15.415;-2;2.308646;;
15.416;-2;2.308002;;
15.425;-2;2.307601;;
15.426;-2;2.288241;;
15.436;-2;2.279733;;
15.437;-2;2.279561;;
15.438;-2;2.279533;;
15.438;-2;2.279521;;
15.458;-2;2.219237;;
15.458;-2;2.218467;;
15.459;-2;2.218467;;
15.479;-2;2.174042;;
15.479;-2;2.173791;;
15.48;-2;2.17356;;
15.48;-2;2.173477;;
15.501;-2;2.128454;;
15.501;-2;2.128454;;
15.502;-2;2.128454;;
15.503;-2;2.128454;;
15.522;-2;2.106888;;
15.522;-2;2.106728;;
15.523;-2;2.087377;;
15.524;-2;2.084278;;
15.543;-2;2.06202;;
15.544;-2;2.061796;;
15.545;-2;2.061746;;
15.545;-2;2.048119;;
15.564;-2;2.017378;;
15.565;-2;2.016981;;
15.566;-2;2.016981;;
15.567;-2;2.016981;;
15.5782126;;;-0.496833296992377;0.00821323740058824
15.585;-2;1.973126;;
15.586;-2;1.972617;;
15.587;-2;1.972549;;
15.607;-2;1.92813;;
15.608;-2;1.92775;;
15.609;-2;1.927629;;
15.629;-2;1.882569;;
15.629;-2;1.881992;;
15.63;-2;1.881992;;
15.631;-2;1.881992;;
15.65;-2;1.838968;;
15.651;-2;1.838561;;
15.652;-2;1.838448;;
15.652;-2;1.838431;;
15.671;-2;1.794282;;
15.672;-2;1.793856;;
15.672;-2;1.793787;;
15.673;-2;1.793705;;
15.692;-2;1.749633;;
15.693;-2;1.749201;;
15.694;-2;1.749094;;
15.694;-2;1.749076;;
15.714;-2;1.705085;;
15.714;-2;1.704772;;
15.715;-2;1.704586;;
15.716;-2;1.70453;;
15.736;-2;1.659267;;
15.736;-2;1.659267;;
15.757;-2;1.616432;;
15.759;-2;1.615069;;
15.78;-2;1.570692;;
15.782;-2;1.569794;;
15.801;-2;1.547921;;
15.803;-2;1.528151;;
15.803;-2;1.527532;;
15.823;-2;1.503705;;
15.824;-2;1.503517;;
15.824;-2;1.493516;;
15.826;-2;1.481701;;
15.845;-2;1.457539;;
15.846;-2;1.457279;;
15.847;-2;1.435249;;
15.848;-2;1.435249;;
15.867;-2;1.414224;;
15.868;-2;1.413996;;
15.869;-2;1.413962;;
15.869;-2;1.391412;;
15.8800152;;;-0.487202235443668;-0.232970513573652
15.868;-2;1.413996;;
15.869;-2;1.413962;;
15.869;-2;1.391412;;
15.889;-2;1.369243;;
15.889;-2;1.369243;;
15.889;-2;1.369243;;
15.91;-2;1.316885;;
15.91;-2;1.316145;;
15.911;-2;1.315694;;
15.931;-2;1.28016;;
15.931;-2;1.279884;;
15.932;-2;1.27975;;
15.933;-2;1.279712;;
15.934;-2;1.279712;;
15.952;-2;1.235839;;
15.952;-2;1.235443;;
15.953;-2;1.235227;;
15.973;-2;1.191206;;
15.973;-2;1.191179;;
15.974;-2;1.19064;;
15.974;-2;1.19064;;
15.994;-2;1.145799;;
15.994;-2;1.145799;;
15.995;-2;1.145799;;
15.995;-2;1.145799;;
16.015;-2;1.101766;;
16.015;-2;1.101203;;
16.016;-2;1.101203;;
16.017;-2;1.101203;;
16.036;-2;1.057181;;
16.037;-2;1.056442;;
16.037;-2;1.056258;;
16.039;-2;1.056072;;
16.059;-2;1.034081;;
16.06;-2;1.033873;;
16.06;-2;1.033838;;
16.061;-2;1.033802;;
16.081;-2;0.9906876;;
16.082;-2;0.978118;;
16.083;-2;0.9666651;;
16.084;-2;0.9666651;;
16.103;-2;0.944922;;
16.103;-2;0.944922;;
16.104;-2;0.9274031;;
16.124;-2;0.9002352;;
16.125;-2;0.8999666;;
16.126;-2;0.8999088;;
16.126;-2;0.8857589;;
16.127;-2;0.8791254;;
16.145;-2;0.8556795;;
16.145;-2;0.8554661;;
16.146;-2;0.8553756;;
16.166;-2;0.8112483;;
16.167;-2;0.8108042;;
16.168;-2;0.8107308;;
16.1813157;;;-0.498776050570595;-0.482075954982956
16.166;-2;0.8112483;;
16.167;-2;0.8108042;;
16.168;-2;0.8107308;;
16.187;-2;0.7669148;;
16.188;-2;0.7663396;;
16.188;-2;0.7663396;;
16.189;-2;0.7663396;;
16.208;-2;0.7216794;;
16.209;-2;0.7212592;;
16.209;-2;0.7212001;;
16.21;-2;0.7210941;;
16.229;-2;0.6765921;;
16.23;-2;0.6765921;;
16.238;-2;0.6529931;;
16.239;-2;0.6529931;;
16.251;-2;0.6321603;;
16.251;-2;0.6319377;;
16.252;-2;0.631716;;
16.253;-2;0.631716;;
16.273;-2;0.5867863;;
16.273;-2;0.5867863;;
16.274;-2;0.5867863;;
16.293;-2;0.5429515;;
16.294;-2;0.5424719;;
16.295;-2;0.5424036;;
16.295;-2;0.5423919;;
16.315;-2;0.5209417;;
16.316;-2;0.5024387;;
16.317;-2;0.4984844;;
16.318;-2;0.4974128;;
16.337;-2;0.4755543;;
16.337;-2;0.4755543;;
16.338;-2;0.4755543;;
16.358;-2;0.4321457;;
16.359;-2;0.4312595;;
16.36;-2;0.4311133;;
16.379;-2;0.3760062;;
16.38;-2;0.3754837;;
16.38;-2;0.3754236;;
16.381;-2;0.3752627;;
16.4;-2;0.3417084;;
16.401;-2;0.3417084;;
16.402;-2;0.3417084;;
16.402;-2;0.3417084;;
16.421;-2;0.2974578;;
16.422;-2;0.2970318;;
16.422;-2;0.2968804;;
16.423;-2;0.2968804;;
16.443;-2;0.2522332;;
16.443;-2;0.2522332;;
16.444;-2;0.2522332;;
16.444;-2;0.2522332;;
16.464;-2;0.2079213;;
16.464;-2;0.2079213;;
16.465;-2;0.2079213;;
16.465;-2;0.2079213;;
16.483118;;;-0.498837570720247;-0.495412288431722
16.484;-2;0.1636994;;
16.485;-2;0.1632547;;
16.485;-2;0.1631783;;
16.486;-2;0.163127;;
16.507;-2;0.1181467;;
16.508;-2;0.1181467;;
16.508;-2;0.1181467;;
16.528;-2;0.0960834;;
16.529;-2;0.09552263;;
16.529;-2;0.09552263;;
16.53;-2;0.09552263;;
16.53;-2;0.09552263;;
16.553;-2;0.02942909;;
16.554;-2;0.02892394;;
16.574;-2;-0.01596818;;
16.64;-2;-0.1480009;;
16.663;-2;-0.1941185;;
16.664;-2;-0.1946751;;
16.665;-2;-0.1951416;;
16.675;-2;-0.1951416;;
16.685;-2;-0.2212509;;
16.686;-2;-0.2220196;;
16.687;-2;-0.2226067;;
16.688;-2;-0.2226067;;
16.688;-2;-0.2226067;;
16.708;-2;-0.2822823;;
16.709;-2;-0.2837692;;
16.71;-2;-0.2842727;;
16.712;-2;-0.28453;;
16.732;-2;-0.3287903;;
16.733;-2;-0.3287903;;
16.734;-2;-0.3287903;;
16.734;-2;-0.3287903;;
16.753;-2;-0.3732913;;
16.754;-2;-0.3737007;;
16.754;-2;-0.3738753;;
16.755;-2;-0.3738753;;
16.775;-2;-0.4177381;;
16.776;-2;-0.4177381;;
16.776;-2;-0.4177381;;
16.78492;;;-0.44707155483611;-0.482971852892655
16.796;-2;-0.4619433;;
16.796;-2;-0.4624692;;
16.797;-2;-0.4630547;;
16.798;-2;-0.4630547;;
16.799;-2;-0.4630547;;
16.819;-2;-0.5078791;;
16.819;-2;-0.5078791;;
16.82;-2;-0.5078791;;
16.821;-2;-0.5078791;;
16.841;-2;-0.5299621;;
16.841;-2;-0.5299621;;
16.842;-2;-0.5299621;;
16.861;-2;-0.5734665;;
16.861;-2;-0.5738122;;
16.863;-2;-0.5740172;;
16.882;-2;-0.6181893;;
16.882;-2;-0.6185587;;
16.883;-2;-0.6187287;;
16.884;-2;-0.6187648;;
16.903;-2;-0.6631297;;
16.903;-2;-0.6635159;;
16.904;-2;-0.6636751;;
16.904;-2;-0.6637018;;
16.924;-2;-0.7080786;;
16.925;-2;-0.7084581;;
16.925;-2;-0.708634;;
16.926;-2;-0.708634;;
16.946;-2;-0.7531278;;
16.946;-2;-0.7531278;;
16.947;-2;-0.7531278;;
16.947;-2;-0.7531278;;
16.967;-2;-0.7975163;;
16.967;-2;-0.7977321;;
16.968;-2;-0.7979853;;
16.968;-2;-0.7980225;;
16.988;-2;-0.8419905;;
16.989;-2;-0.842536;;
16.99;-2;-0.842536;;
16.99;-2;-0.842536;;
17.01;-2;-0.8866616;;
17.011;-2;-0.8871181;;
17.012;-2;-0.8871861;;
17.032;-2;-0.9310992;;
17.033;-2;-0.9315256;;
17.033;-2;-0.9315989;;
17.034;-2;-0.9316545;;
17.035;-2;-0.9316545;;
17.054;-2;-0.9765275;;
17.055;-2;-0.9765275;;
17.056;-2;-0.9765275;;
17.076;-2;-1.020956;;
17.077;-2;-1.021614;;
17.083;-2;-1.02207;;
17.084;-2;-1.022084;;
17.084;-2;-1.022086;;
17.0867223;;;-0.494967525312402;-0.484913175359838
17.076;-2;-1.020956;;
17.077;-2;-1.021614;;
17.083;-2;-1.02207;;
17.084;-2;-1.022084;;
17.084;-2;-1.022086;;
17.098;-2;-1.065478;;
17.099;-2;-1.066101;;
17.1;-2;-1.066225;;
17.12;-2;-1.109668;;
17.121;-2;-1.110348;;
17.143;-2;-1.154941;;
17.145;-2;-1.155807;;
17.145;-2;-1.155852;;
17.146;-2;-1.155915;;
17.146;-2;-1.15594;;
17.166;-2;-1.199814;;
17.167;-2;-1.199814;;
17.168;-2;-1.199814;;
17.168;-2;-1.199814;;
17.188;-2;-1.244339;;
17.189;-2;-1.244798;;
17.19;-2;-1.244867;;
17.19;-2;-1.24489;;
17.21;-2;-1.28927;;
17.211;-2;-1.28927;;
17.211;-2;-1.28927;;
17.212;-2;-1.28927;;
17.232;-2;-1.332726;;
17.233;-2;-1.334116;;
17.234;-2;-1.334314;;
17.255;-2;-1.378195;;
17.256;-2;-1.378641;;
17.257;-2;-1.378708;;
17.277;-2;-1.422781;;
17.278;-2;-1.423211;;
17.279;-2;-1.423321;;
17.28;-2;-1.423321;;
17.3;-2;-1.468156;;
17.301;-2;-1.468549;;
17.301;-2;-1.468731;;
17.302;-2;-1.468731;;
17.322;-2;-1.51214;;
17.323;-2;-1.512581;;
17.324;-2;-1.512663;;
17.325;-2;-1.512676;;
17.344;-2;-1.556489;;
17.345;-2;-1.557218;;
17.346;-2;-1.557621;;
17.367;-2;-1.602081;;
17.368;-2;-1.602081;;
17.369;-2;-1.602081;;
17.37;-2;-1.602081;;
17.3880233;;;0.472451555724069;-0.242106273786172
17.389;-2;-1.646084;;
17.39;-2;-1.646113;;
17.39;-2;-1.646407;;
17.391;-2;-1.646627;;
17.392;-2;-1.64666;;
17.411;-2;-1.691369;;
17.412;-2;-1.691827;;
17.413;-2;-1.691932;;
17.413;-2;-1.69195;;
17.433;-2;-1.735512;;
17.434;-2;-1.73593;;
17.434;-2;-1.736001;;
17.435;-2;-1.73604;;
17.455;-2;-1.779818;;
17.456;-2;-1.78074;;
17.457;-2;-1.781361;;
17.48;-2;-1.824542;;
17.591;-2;-2.048887;;
17.593;-2;-2.049345;;
17.614;-2;-2.093022;;
17.615;-2;-2.093455;;
17.616;-2;-2.093534;;
17.617;-2;-2.093534;;
17.636;-2;-2.136744;;
17.637;-2;-2.137395;;
17.638;-2;-2.137772;;
17.638;-2;-2.137836;;
17.639;-2;-2.137865;;
17.657;-2;-2.182314;;
17.658;-2;-2.18283;;
17.659;-2;-2.182904;;
17.679;-2;-2.226987;;
17.68;-2;-2.227365;;
17.681;-2;-2.227484;;
17.681;-2;-2.227493;;
17.6898256;;;0.467068995839192;-0.00062963214631255
17.679;-2;-2.226987;;
17.68;-2;-2.227365;;
17.681;-2;-2.227484;;
17.681;-2;-2.227493;;
17.701;-2;-2.271979;;
17.702;-2;-2.272431;;
17.703;-2;-2.272515;;
17.723;-2;-2.315707;;
17.724;-2;-2.316687;;
17.725;-2;-2.316984;;
17.726;-2;-2.317318;;
17.727;-2;-2.317318;;
17.746;-2;-2.358855;;
17.747;-2;-2.359848;;
17.749;-2;-2.361562;;
17.768;-2;-2.405416;;
17.769;-2;-2.406195;;
17.77;-2;-2.406572;;
17.771;-2;-2.406572;;
17.79;-2;-2.43909;;
17.791;-2;-2.445814;;
17.792;-2;-2.450202;;
17.813;-2;-2.495844;;
17.814;-2;-2.496273;;
17.814;-2;-2.496346;;
17.815;-2;-2.496382;;
17.834;-2;-2.517692;;
17.835;-2;-2.537004;;
17.836;-2;-2.539834;;
17.859;-2;-2.58461;;
17.86;-2;-2.58494;;
17.86;-2;-2.584956;;
17.861;-2;-2.585097;;
17.88;-2;-2.607025;;
17.88;-2;-2.612594;;
17.881;-2;-2.629674;;
17.882;-2;-2.629674;;
17.882;-2;-2.629674;;
17.901;-2;-2.651608;;
17.902;-2;-2.666955;;
17.903;-2;-2.674055;;
17.925;-2;-2.718774;;
17.926;-2;-2.719192;;
17.935;-2;-2.71927;;
17.936;-2;-2.719274;;
17.947;-2;-2.761266;;
17.949;-2;-2.765092;;
17.972;-2;-2.808046;;
17.973;-2;-2.808407;;
17.9911261;;;0.494226813720339;0.2346949599928
17.992;-2;-2.852337;;
17.994;-2;-2.852838;;
18.014;-2;-2.89734;;
18.016;-2;-2.89776;;
18.036;-2;-2.941652;;
18.037;-2;-2.942112;;
18.059;-2;-2.96505;;
18.06;-2;-2.989292;;
18.06;-2;-2.989292;;
18.081;-2;-3;;
18.083;-2;-3;;
18.084;-2;-3;;
18.104;-2;-2.957419;;
18.105;-2;-2.956076;;
18.126;-2;-2.911526;;
18.127;-2;-2.911089;;
18.148;-2;-2.866857;;
18.149;-2;-2.866452;;
18.149;-2;-2.866383;;
18.15;-2;-2.866338;;
18.169;-2;-2.844101;;
18.17;-2;-2.824457;;
18.171;-2;-2.821386;;
18.172;-2;-2.820946;;
18.193;-2;-2.777312;;
18.194;-2;-2.776802;;
18.195;-2;-2.776802;;
18.195;-2;-2.776802;;
18.215;-2;-2.755427;;
18.215;-2;-2.748;;
