horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
18.901;-2;-0.6543577;;
18.921;-2;-0.6316733;;
18.922;-2;-0.6316733;;
18.943;-2;-0.5655401;;
18.963;-2;-0.5208485;;
18.964;-2;-0.5202926;;
18.965;-2;-0.5202926;;
19.052;-2;-0.3423909;;
19.073;-2;-0.3197749;;
19.075;-2;-0.3190721;;
19.095;-2;-0.2754489;;
19.097;-2;-0.2551071;;
19.118;-2;-0.2301231;;
19.1183155;;;-0.159280406942678;0.332461238404106
19.139;-2;-0.18545;;
19.141;-2;-0.1655887;;
19.162;-2;-0.1409113;;
19.163;-2;-0.1217084;;
19.183;-2;-0.096119;;
19.184;-2;-0.09585524;;
19.204;-2;-0.0517335;;
19.205;-2;-0.05130872;;
19.225;-2;-0.00668766;;
19.226;-2;-0.006223735;;
19.247;-2;0.03818395;;
19.247;-2;0.03818395;;
19.268;-2;0.08280949;;
19.269;-2;0.08323319;;
19.29;-2;0.1267543;;
19.311;-2;0.1717027;;
19.312;-2;0.1721466;;
19.313;-2;0.1722302;;
19.333;-2;0.2162228;;
19.353;-2;0.262111;;
19.362;-2;0.2626653;;
19.375;-2;0.2863606;;
19.377;-2;0.3053572;;
19.398;-2;0.3503999;;
19.399;-2;0.3508554;;
19.419;-2;0.3732739;;
19.420117;;;0.460343112263429;0.323477106159047
19.419;-2;0.3732739;;
19.42;-2;0.3925015;;
19.441;-2;0.4185121;;
19.443;-2;0.4354502;;
19.464;-2;0.4624668;;
19.465;-2;0.4853744;;
19.486;-2;0.5072815;;
19.487;-2;0.5299157;;
19.507;-2;0.5520793;;
19.509;-2;0.5520793;;
19.528;-2;0.5962999;;
19.529;-2;0.5967757;;
19.55;-2;0.6501511;;
19.551;-2;0.6506293;;
19.623;-2;0.7975071;;
19.625;-2;0.7978265;;
19.626;-2;0.7979033;;
19.627;-2;0.7979944;;
19.628;-2;0.7980139;;
19.629;-2;0.7980193;;
19.631;-2;0.7980193;;
19.647;-2;0.8415295;;
19.692;-2;0.9325498;;
19.693;-2;0.9329655;;
19.694;-2;0.9330431;;
19.714;-2;0.9760566;;
19.7214175;;;-0.477299361105381;0.0801484669447076
19.714;-2;0.9760566;;
19.735;-2;1.020933;;
19.736;-2;1.021477;;
19.757;-2;1.065666;;
19.758;-2;1.066111;;
19.78;-2;1.109682;;
19.781;-2;1.110459;;
19.805;-2;1.154375;;
19.806;-2;1.155102;;
19.811;-2;1.155206;;
19.827;-2;1.198538;;
19.828;-2;1.199719;;
19.849;-2;1.244949;;
19.871;-2;1.288654;;
19.872;-2;1.288998;;
19.872;-2;1.28915;;
19.873;-2;1.28915;;
19.893;-2;1.332887;;
19.894;-2;1.333589;;
19.914;-2;1.377724;;
19.916;-2;1.378807;;
19.936;-2;1.422608;;
19.938;-2;1.423545;;
19.958;-2;1.467314;;
19.959;-2;1.467688;;
19.96;-2;1.46781;;
19.979;-2;1.512346;;
19.981;-2;1.512854;;
19.982;-2;1.512908;;
19.982;-2;1.512917;;
20.002;-2;1.55749;;
20.004;-2;1.557974;;
20.0227186;;;-0.47558451001156;-0.162955291449048
20.047;-2;1.646397;;
20.048;-2;1.646845;;
20.069;-2;1.690857;;
20.071;-2;1.691309;;
20.072;-2;1.691359;;
20.092;-2;1.735168;;
20.094;-2;1.736082;;
20.096;-2;1.736247;;
20.096;-2;1.736257;;
20.114;-2;1.780393;;
20.115;-2;1.780896;;
20.116;-2;1.780982;;
20.137;-2;1.825397;;
20.138;-2;1.825835;;
20.139;-2;1.8259;;
20.158;-2;1.869578;;
20.159;-2;1.870544;;
20.18;-2;1.914415;;
20.181;-2;1.914862;;
20.182;-2;1.914925;;
20.183;-2;1.914942;;
20.184;-2;1.914942;;
20.203;-2;1.959065;;
20.204;-2;1.95955;;
20.205;-2;1.959622;;
20.23;-2;2.003795;;
20.23;-2;2.004246;;
20.231;-2;2.004246;;
20.232;-2;2.004246;;
20.253;-2;2.048446;;
20.254;-2;2.048828;;
20.258;-2;2.068749;;
20.269;-2;2.071175;;
20.275;-2;2.098167;;
20.277;-2;2.100498;;
20.279;-2;2.111561;;
20.281;-2;2.115698;;
20.283;-2;2.116116;;
20.284;-2;2.116152;;
20.306;-2;2.158761;;
20.308;-2;2.160459;;
20.308;-2;2.160576;;
20.309;-2;2.160706;;
20.31;-2;2.160706;;
20.31;-2;2.160706;;
20.328;-2;2.183111;;
20.329;-2;2.183368;;
20.33;-2;2.183406;;
20.3305366;;;-0.495440308307271;-0.246995266790196
20.328;-2;2.183111;;
20.329;-2;2.183368;;
20.33;-2;2.183406;;
20.35;-2;2.249227;;
20.35;-2;2.249705;;
20.352;-2;2.250058;;
20.352;-2;2.250058;;
20.371;-2;2.294063;;
20.372;-2;2.294545;;
20.373;-2;2.294632;;
20.394;-2;2.337864;;
20.395;-2;2.338604;;
20.463;-2;2.472945;;
20.464;-2;2.473303;;
20.485;-2;2.495598;;
20.487;-2;2.526023;;
20.506;-2;2.562582;;
20.507;-2;2.562989;;
20.53;-2;2.60625;;
20.531;-2;2.606994;;
20.533;-2;2.607676;;
20.533;-2;2.607676;;
20.552;-2;2.651406;;
20.553;-2;2.651846;;
20.554;-2;2.651944;;
20.554;-2;2.651961;;
20.574;-2;2.696411;;
20.575;-2;2.696851;;
20.576;-2;2.696969;;
20.577;-2;2.696969;;
20.595;-2;2.741106;;
20.596;-2;2.741618;;
20.597;-2;2.741691;;
20.598;-2;2.741702;;
20.619;-2;2.784565;;
20.621;-2;2.785598;;
20.622;-2;2.785906;;
20.623;-2;2.786043;;
20.6263229;;;-0.494766414091558;-0.485772648378943
20.619;-2;2.784565;;
20.621;-2;2.785598;;
20.622;-2;2.785906;;
20.623;-2;2.786043;;
20.644;-2;2.840233;;
20.645;-2;2.841297;;
20.646;-2;2.841535;;
20.666;-2;2.875292;;
20.667;-2;2.875292;;
20.668;-2;2.875292;;
20.668;-2;2.875292;;
20.698;-2;2.91977;;
20.699;-2;2.944533;;
20.7;-2;2.952639;;
20.7;-2;2.952639;;
20.709;-2;2.964232;;
20.71;-2;2.964494;;
20.711;-2;2.964533;;
20.73;-2;3.009324;;
20.731;-2;3.009784;;
20.732;-2;3.009888;;
20.732;-2;3.009907;;
20.752;-2;2.978117;;
20.753;-2;2.977785;;
20.754;-2;2.977739;;
20.755;-2;2.977729;;
20.755;-2;2.977727;;
20.774;-2;2.933673;;
20.775;-2;2.933211;;
20.775;-2;2.933133;;
20.797;-2;2.910962;;
20.798;-2;2.910787;;
20.798;-2;2.910779;;
20.799;-2;2.910719;;
20.8;-2;2.882664;;
20.82;-2;2.843999;;
20.821;-2;2.843652;;
20.821;-2;2.843503;;
20.822;-2;2.843503;;
20.842;-2;2.799588;;
20.843;-2;2.799184;;
20.844;-2;2.799084;;
20.865;-2;2.754978;;
20.866;-2;2.753948;;
20.867;-2;2.753948;;
20.868;-2;2.753948;;
20.868;-2;2.753948;;
20.888;-2;2.710779;;
20.888;-2;2.710739;;
20.889;-2;2.709669;;
20.909;-2;2.665033;;
20.91;-2;2.665033;;
20.91;-2;2.665033;;
20.911;-2;2.665033;;
20.912;-2;2.665033;;
20.9276239;;;0.285281221293241;-0.295127502779287
20.93;-2;2.620942;;
20.931;-2;2.620474;;
20.932;-2;2.62037;;
20.952;-2;2.596633;;
20.954;-2;2.596424;;
20.955;-2;2.578814;;
20.956;-2;2.566886;;
20.975;-2;2.531172;;
20.976;-2;2.530836;;
20.977;-2;2.53074;;
20.978;-2;2.530709;;
20.997;-2;2.486222;;
20.998;-2;2.485749;;
20.999;-2;2.485658;;
21;-2;2.485637;;
21.02;-2;2.441629;;
21.021;-2;2.441629;;
21.021;-2;2.441629;;
21.022;-2;2.441629;;
21.023;-2;2.441629;;
21.043;-2;2.399178;;
21.044;-2;2.398225;;
21.045;-2;2.396474;;
21.063;-2;2.352118;;
21.064;-2;2.352118;;
21.064;-2;2.352118;;
21.066;-2;2.352118;;
21.086;-2;2.308526;;
21.087;-2;2.307974;;
21.088;-2;2.307974;;
21.088;-2;2.307974;;
21.116;-2;2.284794;;
21.117;-2;2.284794;;
21.117;-2;2.284794;;
21.118;-2;2.284794;;
21.129;-2;2.217241;;
21.13;-2;2.217241;;
21.131;-2;2.217241;;
21.131;-2;2.217241;;
21.153;-2;2.173907;;
21.154;-2;2.173514;;
21.154;-2;2.173448;;
21.155;-2;2.173418;;
21.175;-2;2.129376;;
21.176;-2;2.128932;;
21.177;-2;2.128845;;
21.178;-2;2.128829;;
21.196;-2;2.084807;;
21.197;-2;2.084311;;
21.198;-2;2.084218;;
21.199;-2;2.084203;;
21.219;-2;2.039987;;
21.219;-2;2.039777;;
21.22;-2;2.039486;;
21.221;-2;2.039441;;
21.229426;;;0.495275433482748;-0.05241251690571
21.24;-2;2.017545;;
21.24;-2;2.017252;;
21.241;-2;2.017252;;
21.242;-2;2.017252;;
21.262;-2;1.971899;;
21.307;-2;1.884073;;
21.309;-2;1.864784;;
21.331;-2;1.817098;;
21.331;-2;1.816392;;
21.333;-2;1.815996;;
21.353;-2;1.771408;;
21.354;-2;1.771408;;
21.355;-2;1.771408;;
21.374;-2;1.749471;;
21.375;-2;1.730817;;
21.376;-2;1.727254;;
21.396;-2;1.704306;;
21.397;-2;1.704103;;
21.397;-2;1.696725;;
21.398;-2;1.684381;;
21.417;-2;1.659838;;
21.417;-2;1.659702;;
21.418;-2;1.659542;;
21.438;-2;1.615883;;
21.439;-2;1.615479;;
21.439;-2;1.615342;;
21.44;-2;1.615342;;
21.441;-2;1.615342;;
21.459;-2;1.570985;;
21.46;-2;1.570523;;
21.46;-2;1.570444;;
21.48;-2;1.526407;;
21.481;-2;1.525988;;
21.482;-2;1.525864;;
21.483;-2;1.525864;;
21.502;-2;1.481937;;
21.503;-2;1.481481;;
21.503;-2;1.481403;;
21.523;-2;1.437248;;
21.524;-2;1.436819;;
21.524;-2;1.436746;;
21.525;-2;1.436707;;
21.5347379;;;-0.433455096569328;-0.036916213971224
21.535;-2;1.406872;;
21.545;-2;1.392828;;
21.545;-2;1.392796;;
21.566;-2;1.347445;;
21.566;-2;1.347324;;
21.567;-2;1.346974;;
21.568;-2;1.346918;;
21.568;-2;1.346893;;
21.588;-2;1.302392;;
21.589;-2;1.302392;;
21.59;-2;1.302392;;
21.59;-2;1.302392;;
21.609;-2;1.280104;;
21.61;-2;1.263436;;
21.611;-2;1.258973;;
21.611;-2;1.25735;;
21.631;-2;1.235299;;
21.632;-2;1.218461;;
21.632;-2;1.215655;;
21.652;-2;1.191093;;
21.653;-2;1.190857;;
21.654;-2;1.173096;;
21.655;-2;1.168875;;
21.655;-2;1.168152;;
21.674;-2;1.14592;;
21.675;-2;1.145624;;
21.675;-2;1.145624;;
21.695;-2;1.101289;;
21.696;-2;1.101289;;
21.697;-2;1.101289;;
21.715;-2;1.057204;;
21.716;-2;1.056693;;
21.717;-2;1.056624;;
21.717;-2;1.056612;;
21.738;-2;1.001792;;
21.738;-2;1.001726;;
21.739;-2;1.00124;;
21.759;-2;0.9675695;;
21.76;-2;0.9671493;;
21.761;-2;0.9671493;;
21.761;-2;0.9671493;;
21.762;-2;0.9671493;;
21.781;-2;0.9235343;;
21.781;-2;0.923322;;
21.782;-2;0.9230523;;
21.802;-2;0.8788545;;
21.803;-2;0.8784407;;
21.804;-2;0.8783314;;
21.804;-2;0.8783139;;
21.823;-2;0.8339103;;
21.824;-2;0.8333336;;
21.825;-2;0.8333336;;
21.825;-2;0.8333336;;
21.8325293;;;0.320446206027005;0.166886941058417
21.824;-2;0.8333336;;
21.825;-2;0.8333336;;
21.825;-2;0.8333336;;
21.845;-2;0.7892014;;
21.846;-2;0.7886431;;
21.846;-2;0.7886431;;
21.847;-2;0.7886431;;
21.867;-2;0.7436495;;
21.867;-2;0.7436495;;
21.868;-2;0.7436495;;
21.869;-2;0.7436495;;
21.888;-2;0.7211298;;
21.889;-2;0.7209011;;
21.889;-2;0.7208621;;
21.89;-2;0.7208394;;
21.909;-2;0.677387;;
21.91;-2;0.677387;;
21.93;-2;0.632643;;
21.931;-2;0.6322608;;
21.931;-2;0.6320833;;
21.932;-2;0.6320833;;
21.951;-2;0.5881942;;
21.952;-2;0.5877887;;
21.952;-2;0.5876181;;
21.953;-2;0.5876181;;
21.972;-2;0.5435348;;
21.973;-2;0.5431183;;
21.973;-2;0.5430577;;
21.974;-2;0.5429857;;
21.993;-2;0.4987941;;
21.994;-2;0.4983683;;
21.995;-2;0.4982569;;
22.014;-2;0.4543689;;
22.015;-2;0.4539391;;
22.015;-2;0.4538666;;
22.016;-2;0.4538091;;
22.035;-2;0.408967;;
22.036;-2;0.4085215;;
22.037;-2;0.408417;;
22.037;-2;0.4083991;;
22.057;-2;0.3651069;;
22.058;-2;0.3645612;;
22.058;-2;0.3645612;;
22.059;-2;0.3645612;;
22.079;-2;0.3192288;;
22.079;-2;0.3192288;;
22.08;-2;0.3192288;;
22.1;-2;0.2973601;;
22.101;-2;0.297141;;
22.101;-2;0.2815646;;
22.102;-2;0.2752594;;
22.103;-2;0.2736732;;
22.122;-2;0.2528319;;
22.123;-2;0.2340448;;
22.124;-2;0.2309634;;
22.1343323;;;0.426329602779562;0.202149036429997
22.143;-2;0.2077718;;
22.144;-2;0.2075565;;
22.145;-2;0.2074934;;
22.146;-2;0.19158;;
22.164;-2;0.1633605;;
22.165;-2;0.1630779;;
22.165;-2;0.1630357;;
22.166;-2;0.1629887;;
22.185;-2;0.1185218;;
22.186;-2;0.118092;;
22.186;-2;0.118022;;
22.206;-2;0.06471002;;
22.207;-2;0.06421298;;
22.208;-2;0.06409122;;
22.209;-2;0.06405193;;
22.228;-2;0.02888903;;
22.228;-2;0.02888903;;
22.229;-2;0.02888903;;
22.23;-2;0.02888903;;
22.249;-2;-0.01479023;;
22.25;-2;-0.01523065;;
22.25;-2;-0.01530627;;
22.251;-2;-0.01535495;;
22.271;-2;-0.06022692;;
22.272;-2;-0.06022692;;
22.272;-2;-0.06022692;;
22.272;-2;-0.06022692;;
22.292;-2;-0.1045993;;
22.293;-2;-0.1051556;;
22.293;-2;-0.1051556;;
22.314;-2;-0.1501742;;
22.314;-2;-0.1501742;;
22.315;-2;-0.1501742;;
22.316;-2;-0.1501742;;
22.336;-2;-0.1927513;;
22.336;-2;-0.1933285;;
22.338;-2;-0.1947341;;
22.402;-2;-0.3275277;;
22.404;-2;-0.3289016;;
22.424;-2;-0.3507939;;
22.425;-2;-0.3510077;;
22.426;-2;-0.3692747;;
22.426;-2;-0.3724191;;
22.4356318;;;0.490826698187959;0.2010368526063
22.447;-2;-0.4172404;;
22.448;-2;-0.4179829;;
22.449;-2;-0.4182338;;
22.449;-2;-0.4182767;;
22.45;-2;-0.4183024;;
22.47;-2;-0.4627175;;
22.471;-2;-0.4627175;;
22.472;-2;-0.4627175;;
22.492;-2;-0.5066417;;
22.493;-2;-0.507304;;
22.494;-2;-0.5076451;;
22.495;-2;-0.5077115;;
22.496;-2;-0.5077224;;
22.515;-2;-0.5300815;;
22.516;-2;-0.5302933;;
22.516;-2;-0.530318;;
22.517;-2;-0.5303707;;
22.537;-2;-0.5953902;;
22.537;-2;-0.5962191;;
22.538;-2;-0.5962191;;
22.559;-2;-0.6397746;;
22.559;-2;-0.6401203;;
22.561;-2;-0.641199;;
22.562;-2;-0.6413159;;
22.562;-2;-0.6413349;;
22.582;-2;-0.685513;;
22.583;-2;-0.6859361;;
22.584;-2;-0.6860398;;
22.604;-2;-0.7300436;;
22.605;-2;-0.730471;;
22.606;-2;-0.7305998;;
22.607;-2;-0.7305998;;
22.607;-2;-0.7305998;;
22.626;-2;-0.7749051;;
22.627;-2;-0.7753897;;
22.628;-2;-0.7754578;;
22.648;-2;-0.8185185;;
22.649;-2;-0.8194242;;
22.65;-2;-0.8199922;;
22.65;-2;-0.8200886;;
22.67;-2;-0.8412141;;
22.671;-2;-0.8415951;;
22.673;-2;-0.8424036;;
22.673;-2;-0.8424103;;
22.692;-2;-0.9070308;;
22.693;-2;-0.9085256;;
22.695;-2;-0.9094351;;
22.696;-2;-0.9095361;;
22.713;-2;-0.9312355;;
22.714;-2;-0.9314953;;
22.715;-2;-0.9503158;;
22.716;-2;-0.9537446;;
22.736;-2;-0.9757581;;
22.7374341;;;0.48864799196876;0.431562624740822
22.736;-2;-0.9757581;;
22.738;-2;-0.9909234;;
22.739;-2;-0.9971033;;
22.76;-2;-1.041767;;
22.761;-2;-1.042574;;
22.761;-2;-1.042775;;
22.763;-2;-1.043311;;
22.764;-2;-1.043368;;
22.786;-2;-1.080648;;
22.787;-2;-1.081516;;
22.792;-2;-1.088107;;
22.794;-2;-1.088416;;
22.804;-2;-1.132164;;
22.805;-2;-1.133058;;
22.806;-2;-1.133223;;
22.807;-2;-1.133223;;
22.828;-2;-1.154742;;
22.828;-2;-1.154877;;
22.829;-2;-1.155206;;
22.83;-2;-1.155251;;
22.831;-2;-1.155261;;
22.85;-2;-1.221334;;
22.851;-2;-1.222029;;
22.851;-2;-1.222146;;
22.872;-2;-1.265376;;
22.873;-2;-1.266;;
22.874;-2;-1.266317;;
22.875;-2;-1.266369;;
22.895;-2;-1.309915;;
22.896;-2;-1.310641;;
22.897;-2;-1.311543;;
22.897;-2;-1.311543;;
22.898;-2;-1.311543;;
22.917;-2;-1.356235;;
22.918;-2;-1.356235;;
22.919;-2;-1.356235;;
22.939;-2;-1.400566;;
22.94;-2;-1.401022;;
22.941;-2;-1.401116;;
22.942;-2;-1.401116;;
22.942;-2;-1.401116;;
22.963;-2;-1.445875;;
22.963;-2;-1.445875;;
22.983;-2;-1.467965;;
22.984;-2;-1.468238;;
23.004;-2;-1.512102;;
23.005;-2;-1.531715;;
23.026;-2;-1.557105;;
23.027;-2;-1.557346;;
23.0387346;;;0.481607309362475;0.471852900574689
23.047;-2;-1.601394;;
23.048;-2;-1.601947;;
23.068;-2;-1.646035;;
23.069;-2;-1.646417;;
23.089;-2;-1.69129;;
23.09;-2;-1.691688;;
23.11;-2;-1.736052;;
23.111;-2;-1.736052;;
23.132;-2;-1.780424;;
23.133;-2;-1.780815;;
23.153;-2;-1.824676;;
23.174;-2;-1.869707;;
23.175;-2;-1.870153;;
23.195;-2;-1.914438;;
23.196;-2;-1.9149;;
23.217;-2;-1.958328;;
23.219;-2;-1.959355;;
23.241;-2;-2.003567;;
23.242;-2;-2.003971;;
23.263;-2;-2.04868;;
23.264;-2;-2.04868;;
23.285;-2;-2.092589;;
23.286;-2;-2.093618;;
23.307;-2;-2.137414;;
23.322;-2;-2.155346;;
23.33;-2;-2.182199;;
23.331;-2;-2.182812;;
23.3405369;;;0.497750739092142;0.489708184652834
23.352;-2;-2.226247;;
23.353;-2;-2.227566;;
23.372;-2;-2.249161;;
23.373;-2;-2.249378;;
23.394;-2;-2.293791;;
23.394;-2;-2.294127;;
23.415;-2;-2.339128;;
23.416;-2;-2.339666;;
23.436;-2;-2.383202;;
23.437;-2;-2.383575;;
23.457;-2;-2.406223;;
23.457;-2;-2.406513;;
23.478;-2;-2.472154;;
23.499;-2;-2.517015;;
23.5;-2;-2.518064;;
23.501;-2;-2.518064;;
23.521;-2;-2.561933;;
23.522;-2;-2.562352;;
23.542;-2;-2.606641;;
23.544;-2;-2.607121;;
23.544;-2;-2.607158;;
23.545;-2;-2.60718;;
23.565;-2;-2.65108;;
23.565;-2;-2.651415;;
23.566;-2;-2.651585;;
23.587;-2;-2.695932;;
23.587;-2;-2.696271;;
23.589;-2;-2.696463;;
23.609;-2;-2.719033;;
23.61;-2;-2.719259;;
23.611;-2;-2.719297;;
23.631;-2;-2.784405;;
23.632;-2;-2.786053;;
23.633;-2;-2.786053;;
23.6418377;;;0.449226302209382;0.47930808565819
23.654;-2;-2.831204;;
23.655;-2;-2.831204;;
23.675;-2;-2.852746;;
23.676;-2;-2.867419;;
23.677;-2;-2.875343;;
23.697;-2;-2.897584;;
23.698;-2;-2.914291;;
23.699;-2;-2.918536;;
23.718;-2;-2.941947;;
23.72;-2;-2.942214;;
23.72;-2;-2.954585;;
23.721;-2;-2.965054;;
23.741;-2;-2.986901;;
23.741;-2;-2.986901;;
23.742;-2;-2.986901;;
23.743;-2;-3.009585;;
23.762;-2;-3;;
23.762;-2;-3;;
23.763;-2;-3;;
23.764;-2;-3;;
23.782;-2;-2.956472;;
23.783;-2;-2.955967;;
23.784;-2;-2.955899;;
23.785;-2;-2.955881;;
23.811;-2;-2.910969;;
23.811;-2;-2.910969;;
23.812;-2;-2.910969;;
23.813;-2;-2.910969;;
23.825;-2;-2.866696;;
23.826;-2;-2.865951;;
23.827;-2;-2.865829;;
23.846;-2;-2.822467;;
23.847;-2;-2.822001;;
23.848;-2;-2.821927;;
23.848;-2;-2.821917;;
23.868;-2;-2.77744;;
23.869;-2;-2.777024;;
23.869;-2;-2.776873;;
23.87;-2;-2.776873;;
23.89;-2;-2.73294;;
23.89;-2;-2.732662;;
23.892;-2;-2.732382;;
23.892;-2;-2.732382;;
23.911;-2;-2.687881;;
23.912;-2;-2.68744;;
23.913;-2;-2.687336;;
23.913;-2;-2.687318;;
23.933;-2;-2.645186;;
23.934;-2;-2.644128;;
23.936;-2;-2.642887;;
23.937;-2;-2.642725;;
23.94364;;;-0.370735899772754;0.264462112722811
23.956;-2;-2.599497;;
23.957;-2;-2.598574;;
23.959;-2;-2.597996;;
23.978;-2;-2.554482;;
23.979;-2;-2.553675;;
23.98;-2;-2.553348;;
24;-2;-2.508826;;
24.001;-2;-2.508826;;
24.002;-2;-2.508826;;
24.002;-2;-2.508826;;
24.003;-2;-2.508826;;
24.022;-2;-2.464795;;
24.023;-2;-2.464387;;
24.023;-2;-2.464216;;
24.044;-2;-2.419077;;
24.045;-2;-2.419077;;
24.046;-2;-2.419077;;
24.046;-2;-2.419077;;
24.047;-2;-2.419077;;
24.066;-2;-2.397374;;
24.067;-2;-2.380457;;
24.068;-2;-2.37608;;
24.088;-2;-2.343056;;
24.089;-2;-2.34274;;
24.09;-2;-2.332908;;
24.09;-2;-2.331238;;
24.109;-2;-2.308388;;
24.11;-2;-2.308185;;
24.111;-2;-2.308135;;
24.112;-2;-2.290049;;
24.131;-2;-2.263373;;
24.132;-2;-2.263373;;
24.132;-2;-2.263373;;
24.152;-2;-2.218515;;
24.152;-2;-2.218515;;
24.152;-2;-2.218515;;
24.153;-2;-2.218515;;
24.173;-2;-2.17385;;
24.173;-2;-2.17385;;
24.174;-2;-2.17385;;
24.175;-2;-2.17385;;
24.194;-2;-2.129114;;
24.195;-2;-2.129114;;
24.215;-2;-2.084346;;
24.216;-2;-2.08395;;
24.216;-2;-2.083788;;
24.217;-2;-2.083788;;
24.244;-2;-2.062235;;
24.245;-2;-2.061978;;
24.246;-2;-2.061865;;
24.247;-2;-2.061846;;
24.249453;;;0.486337828458239;0.265644742496752
24.258;-2;-2.009741;;
24.259;-2;-2.008835;;
24.26;-2;-1.994554;;
24.28;-2;-1.95111;;
24.282;-2;-1.950574;;
24.283;-2;-1.950574;;
24.302;-2;-1.907088;;
24.303;-2;-1.90617;;
24.304;-2;-1.905539;;
24.324;-2;-1.860949;;
24.325;-2;-1.86052;;
24.325;-2;-1.860447;;
24.326;-2;-1.860408;;
24.347;-2;-1.816753;;
24.348;-2;-1.816338;;
24.348;-2;-1.816268;;
24.349;-2;-1.816231;;
24.369;-2;-1.771588;;
24.37;-2;-1.771588;;
24.371;-2;-1.771588;;
24.371;-2;-1.771588;;
24.391;-2;-1.749018;;
24.392;-2;-1.749018;;
24.393;-2;-1.749018;;
24.393;-2;-1.749018;;
24.413;-2;-1.682825;;
24.414;-2;-1.68215;;
24.415;-2;-1.682043;;
24.415;-2;-1.682028;;
24.436;-2;-1.659937;;
24.436;-2;-1.649317;;
24.437;-2;-1.63949;;
24.438;-2;-1.6369;;
24.438;-2;-1.636485;;
24.458;-2;-1.594872;;
24.461;-2;-1.593382;;
24.462;-2;-1.592787;;
24.483;-2;-1.548229;;
24.484;-2;-1.548229;;
24.484;-2;-1.548229;;
24.485;-2;-1.548229;;
24.504;-2;-1.504297;;
24.505;-2;-1.503729;;
24.526;-2;-1.459458;;
24.527;-2;-1.458928;;
24.547;-2;-1.436381;;
24.548;-2;-1.436161;;
24.549;-2;-1.436106;;
24.551255;;;0.486446652217919;0.262818720778197
24.547;-2;-1.436381;;
24.548;-2;-1.436161;;
24.549;-2;-1.436106;;
24.569;-2;-1.389492;;
24.636;-2;-1.236512;;
24.638;-2;-1.235367;;
24.658;-2;-1.213196;;
24.659;-2;-1.196038;;
24.68;-2;-1.168561;;
24.681;-2;-1.168289;;
24.699;-2;-1.124464;;
24.7;-2;-1.123997;;
24.7;-2;-1.123917;;
24.701;-2;-1.123878;;
24.701;-2;-1.123871;;
24.72;-2;-1.079852;;
24.721;-2;-1.079402;;
24.721;-2;-1.079326;;
24.742;-2;-1.03512;;
24.742;-2;-1.035094;;
24.743;-2;-1.03458;;
24.743;-2;-1.03458;;
24.763;-2;-0.9903634;;
24.764;-2;-0.9899699;;
24.764;-2;-0.9897967;;
24.765;-2;-0.9897967;;
24.785;-2;-0.9454823;;
24.786;-2;-0.9450777;;
24.786;-2;-0.9450226;;
24.787;-2;-0.9449463;;
24.807;-2;-0.9009433;;
24.808;-2;-0.900533;;
24.808;-2;-0.9004688;;
24.828;-2;-0.8565782;;
24.829;-2;-0.8561618;;
24.829;-2;-0.8560925;;
24.83;-2;-0.8560392;;
24.83;-2;-0.8560303;;
24.8485454;;;0.488132442927607;0.272545255957753
24.828;-2;-0.8565782;;
24.829;-2;-0.8561618;;
24.829;-2;-0.8560925;;
24.83;-2;-0.8560392;;
24.83;-2;-0.8560303;;
24.849;-2;-0.8114941;;
24.85;-2;-0.8114797;;
24.851;-2;-0.8109162;;
24.871;-2;-0.7662098;;
24.871;-2;-0.7662098;;
24.872;-2;-0.7662098;;
24.873;-2;-0.7662098;;
24.892;-2;-0.7440632;;
24.893;-2;-0.7263543;;
24.894;-2;-0.7225395;;
24.894;-2;-0.7218875;;
24.913;-2;-0.6996784;;
24.913;-2;-0.6994876;;
24.914;-2;-0.6994002;;
24.915;-2;-0.6993883;;
24.934;-2;-0.655502;;
24.935;-2;-0.6549231;;
24.936;-2;-0.6549231;;
24.955;-2;-0.610318;;
24.956;-2;-0.6099087;;
24.956;-2;-0.6097317;;
24.957;-2;-0.6097317;;
24.957;-2;-0.6097317;;
24.976;-2;-0.565567;;
24.977;-2;-0.565567;;
24.977;-2;-0.565567;;
24.997;-2;-0.5201477;;
24.998;-2;-0.5201477;;
24.998;-2;-0.5201477;;
25.019;-2;-0.4983663;;
25.04;-2;-0.432123;;
25.041;-2;-0.4313251;;
25.042;-2;-0.4313251;;
25.061;-2;-0.3872522;;
25.062;-2;-0.386771;;
25.083;-2;-0.3423376;;
25.084;-2;-0.3418846;;
25.112;-2;-0.2847191;;
25.113;-2;-0.2843099;;
25.1498459;;;0.413938526364307;0.468713862492018
25.18;-2;-0.1538243;;
25.181;-2;-0.1535059;;
25.183;-2;-0.153334;;
25.184;-2;-0.1441215;;
25.185;-2;-0.1416495;;
25.186;-2;-0.1407517;;
25.187;-2;-0.1407517;;
25.202;-2;-0.1186928;;
25.203;-2;-0.1186928;;
25.224;-2;-0.07385102;;
25.244;-2;-0.02991869;;
25.246;-2;-0.02937761;;
25.333;-2;0.1279788;;
25.334;-2;0.1279788;;
25.334;-2;0.1279788;;
25.355;-2;0.1918947;;
25.356;-2;0.192968;;
25.357;-2;0.193892;;
25.377;-2;0.2378588;;
25.378;-2;0.2386735;;
25.378;-2;0.2388038;;
25.379;-2;0.2389641;;
25.399;-2;0.2835366;;
25.4;-2;0.2835366;;
25.4;-2;0.2835366;;
