horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
28.237;2;-2.28013;;
28.2519358;;;0.471982111433221;0.40816493244484
28.258;2;-2.257702;;
28.258;2;-2.257702;;
28.259;2;-2.257702;;
28.259;2;-2.257702;;
28.28;2;-2.246579;;
28.28;2;-2.246579;;
28.281;2;-2.240711;;
28.282;2;-2.236381;;
28.301;2;-2.213523;;
28.302;2;-2.213296;;
28.302;2;-2.213257;;
28.303;2;-2.213234;;
28.322;2;-2.191058;;
28.323;2;-2.190835;;
28.324;2;-2.190771;;
28.324;2;-2.190771;;
28.344;2;-2.168151;;
28.344;2;-2.168151;;
28.345;2;-2.168151;;
28.345;2;-2.168151;;
28.365;2;-2.146324;;
28.365;2;-2.146143;;
28.373;2;-2.146053;;
28.374;2;-2.14605;;
28.386;2;-2.134962;;
28.387;2;-2.121931;;
28.388;2;-2.121931;;
28.388;2;-2.121931;;
28.409;2;-2.111784;;
28.41;2;-2.104371;;
28.41;2;-2.103455;;
28.411;2;-2.101926;;
28.431;2;-2.089678;;
28.432;2;-2.089565;;
28.432;2;-2.089548;;
28.433;2;-2.089522;;
28.452;2;-2.061392;;
28.453;2;-2.057458;;
28.454;2;-2.056858;;
28.454;2;-2.05665;;
28.474;2;-2.045195;;
28.475;2;-2.045195;;
28.495;2;-2.023208;;
28.496;2;-2.023;;
28.497;2;-2.022952;;
28.498;2;-2.022941;;
28.498;2;-2.016548;;
28.517;2;-2.000884;;
28.518;2;-2.000676;;
28.519;2;-2.000676;;
28.538;2;-1.97847;;
28.538;2;-1.97847;;
28.539;2;-1.97847;;
28.54;2;-1.97847;;
28.5537375;;;-0.475095396012064;0.165066461561907
28.538;2;-1.97847;;
28.538;2;-1.97847;;
28.539;2;-1.97847;;
28.54;2;-1.97847;;
28.56;2;-1.955916;;
28.56;2;-1.955916;;
28.561;2;-1.955916;;
28.562;2;-1.955916;;
28.58;2;-1.934017;;
28.581;2;-1.933807;;
28.581;2;-1.933789;;
28.582;2;-1.933736;;
28.601;2;-1.906607;;
28.602;2;-1.906251;;
28.603;2;-1.906251;;
28.603;2;-1.906251;;
28.623;2;-1.889193;;
28.623;2;-1.889193;;
28.624;2;-1.889193;;
28.624;2;-1.889193;;
28.644;2;-1.866928;;
28.644;2;-1.866928;;
28.645;2;-1.866928;;
28.646;2;-1.866928;;
28.666;2;-1.8443;;
28.667;2;-1.8443;;
28.667;2;-1.8443;;
28.687;2;-1.833405;;
28.688;2;-1.824715;;
28.689;2;-1.822133;;
28.689;2;-1.822133;;
28.69;2;-1.822133;;
28.708;2;-1.810929;;
28.709;2;-1.810799;;
28.729;2;-1.788391;;
28.73;2;-1.788168;;
28.73;2;-1.78813;;
28.731;2;-1.788109;;
28.751;2;-1.766295;;
28.752;2;-1.766295;;
28.752;2;-1.766295;;
28.753;2;-1.766295;;
28.772;2;-1.744211;;
28.773;2;-1.74401;;
28.773;2;-1.74399;;
28.774;2;-1.743921;;
28.793;2;-1.716551;;
28.794;2;-1.716551;;
28.794;2;-1.716551;;
28.795;2;-1.716551;;
28.814;2;-1.699357;;
28.815;2;-1.699192;;
28.815;2;-1.699167;;
28.816;2;-1.699141;;
28.835;2;-1.677062;;
28.836;2;-1.676775;;
28.837;2;-1.676775;;
28.837;2;-1.676775;;
28.8550383;;;-0.480590194299111;-0.00551160643516573
28.857;2;-1.654657;;
28.858;2;-1.654377;;
28.859;2;-1.654377;;
28.859;2;-1.654377;;
28.879;2;-1.632037;;
28.88;2;-1.632037;;
28.9;2;-1.621089;;
28.901;2;-1.620955;;
28.902;2;-1.620955;;
28.902;2;-1.620955;;
28.903;2;-1.620955;;
28.903;2;-1.620955;;
28.922;2;-1.587565;;
28.923;2;-1.587197;;
28.924;2;-1.587147;;
28.945;2;-1.565302;;
28.946;2;-1.565121;;
28.946;2;-1.565035;;
28.947;2;-1.565035;;
28.967;2;-1.543705;;
28.968;2;-1.543355;;
28.969;2;-1.542906;;
28.969;2;-1.542906;;
28.97;2;-1.542906;;
28.99;2;-1.520315;;
28.991;2;-1.520315;;
29.01;2;-1.509327;;
29.011;2;-1.509209;;
29.012;2;-1.50013;;
29.013;2;-1.498243;;
29.013;2;-1.498243;;
29.032;2;-1.487099;;
29.033;2;-1.486978;;
29.035;2;-1.478519;;
29.055;2;-1.464824;;
29.056;2;-1.464555;;
29.056;2;-1.464509;;
29.058;2;-1.464473;;
29.058;2;-1.464473;;
29.076;2;-1.436901;;
29.077;2;-1.436609;;
29.078;2;-1.436551;;
29.097;2;-1.42012;;
29.098;2;-1.419781;;
29.099;2;-1.419709;;
29.099;2;-1.419697;;
29.118;2;-1.397775;;
29.119;2;-1.39755;;
29.119;2;-1.397512;;
29.121;2;-1.397493;;
29.14;2;-1.375526;;
29.14;2;-1.37548;;
29.141;2;-1.375308;;
29.141;2;-1.375295;;
29.1568409;;;-0.478013443405362;-0.240429230570829
29.161;2;-1.353231;;
29.161;2;-1.352948;;
29.162;2;-1.352948;;
29.163;2;-1.352948;;
29.188;2;-1.330636;;
29.19;2;-1.322918;;
29.191;2;-1.321275;;
29.192;2;-1.319945;;
29.203;2;-1.308379;;
29.204;2;-1.308165;;
29.225;2;-1.280682;;
29.226;2;-1.280432;;
29.227;2;-1.280371;;
29.228;2;-1.280356;;
29.228;2;-1.280354;;
29.248;2;-1.263554;;
29.249;2;-1.263379;;
29.25;2;-1.263354;;
29.25;2;-1.26335;;
29.251;2;-1.263347;;
29.27;2;-1.241817;;
29.271;2;-1.241492;;
29.291;2;-1.21916;;
29.292;2;-1.218938;;
29.292;2;-1.2189;;
29.293;2;-1.218879;;
29.294;2;-1.218879;;
29.295;2;-1.218879;;
29.313;2;-1.19731;;
29.314;2;-1.196794;;
29.335;2;-1.185727;;
29.336;2;-1.1764;;
29.337;2;-1.174209;;
29.338;2;-1.174209;;
29.338;2;-1.174209;;
29.357;2;-1.163228;;
29.359;2;-1.152935;;
29.36;2;-1.152068;;
29.361;2;-1.151821;;
29.361;2;-1.151788;;
29.381;2;-1.125447;;
29.382;2;-1.124685;;
29.403;2;-1.107573;;
29.403;2;-1.10737;;
29.404;2;-1.107233;;
29.405;2;-1.107176;;
29.406;2;-1.107167;;
29.406;2;-1.107166;;
29.425;2;-1.096184;;
29.426;2;-1.088257;;
29.447;2;-1.073799;;
29.448;2;-1.06516;;
29.449;2;-1.063219;;
29.449;2;-1.062885;;
29.45;2;-1.062708;;
29.4586431;;;-0.497601944365818;-0.482825244520589
29.447;2;-1.073799;;
29.448;2;-1.06516;;
29.449;2;-1.063219;;
29.449;2;-1.062885;;
29.45;2;-1.062708;;
29.469;2;-1.041131;;
29.471;2;-1.040002;;
29.472;2;-1.040002;;
29.492;2;-1.018968;;
29.493;2;-1.018252;;
29.495;2;-1.017703;;
29.496;2;-1.017656;;
29.517;2;-0.9955934;;
29.518;2;-0.9954088;;
29.519;2;-0.9953508;;
29.519;2;-0.9953461;;
29.52;2;-0.9953312;;
29.52;2;-0.99533;;
29.54;2;-0.9665911;;
29.54;2;-0.9662235;;
29.562;2;-0.9512522;;
29.563;2;-0.9510074;;
29.564;2;-0.9507809;;
29.565;2;-0.9507456;;
29.566;2;-0.950736;;
29.585;2;-0.9286224;;
29.586;2;-0.9283341;;
29.594;2;-0.9283341;;
29.595;2;-0.9198966;;
29.595;2;-0.9184808;;
29.606;2;-0.9043792;;
29.607;2;-0.904117;;
29.608;2;-0.9040782;;
29.628;2;-0.8835705;;
29.628;2;-0.8834206;;
29.629;2;-0.8833113;;
29.63;2;-0.8833113;;
29.63;2;-0.8833113;;
29.649;2;-0.8618482;;
29.65;2;-0.8616131;;
29.671;2;-0.8393399;;
29.672;2;-0.8391337;;
29.673;2;-0.8390799;;
29.674;2;-0.8390799;;
29.674;2;-0.8390799;;
29.694;2;-0.8123725;;
29.696;2;-0.8115109;;
29.696;2;-0.8114985;;
29.717;2;-0.7946239;;
29.717;2;-0.7944184;;
29.718;2;-0.7944184;;
29.719;2;-0.7944184;;
29.738;2;-0.7723603;;
29.739;2;-0.7719861;;
29.74;2;-0.7718509;;
29.741;2;-0.7717961;;
29.7604452;;;-0.480226350980317;-0.484107983262652
29.761;2;-0.7500125;;
29.762;2;-0.7499992;;
29.762;2;-0.7499933;;
29.763;2;-0.7497798;;
29.783;2;-0.7280463;;
29.783;2;-0.7280408;;
29.784;2;-0.7274873;;
29.785;2;-0.7274873;;
29.806;2;-0.7050089;;
29.806;2;-0.7050089;;
29.807;2;-0.7050089;;
29.807;2;-0.7050089;;
29.827;2;-0.693782;;
29.828;2;-0.6851734;;
29.829;2;-0.6827053;;
29.83;2;-0.6827053;;
29.851;2;-0.6568621;;
29.852;2;-0.6562726;;
29.852;2;-0.6561287;;
29.854;2;-0.654983;;
29.874;2;-0.6382329;;
29.875;2;-0.6379369;;
29.876;2;-0.6378182;;
29.877;2;-0.6378182;;
29.877;2;-0.6378182;;
29.896;2;-0.6158802;;
29.896;2;-0.6158802;;
29.897;2;-0.6158802;;
29.898;2;-0.6158802;;
29.917;2;-0.5937619;;
29.919;2;-0.5932662;;
29.919;2;-0.5932418;;
29.939;2;-0.5715421;;
29.94;2;-0.5711882;;
29.941;2;-0.5709957;;
29.942;2;-0.5709957;;
29.961;2;-0.5489076;;
29.962;2;-0.5486684;;
29.963;2;-0.548628;;
29.964;2;-0.5486197;;
29.984;2;-0.5270588;;
29.985;2;-0.5265536;;
29.987;2;-0.5262956;;
29.987;2;-0.5262761;;
30.009;2;-0.5150692;;
30.01;2;-0.5149631;;
30.011;2;-0.5149465;;
30.012;2;-0.5149441;;
30.012;2;-0.5149437;;
30.029;2;-0.4822326;;
30.03;2;-0.4807783;;
30.031;2;-0.4807783;;
30.051;2;-0.4599364;;
30.051;2;-0.4597759;;
30.052;2;-0.459514;;
30.053;2;-0.4594284;;
30.061746;;;-0.446820650660035;-0.475665597352883
30.051;2;-0.4599364;;
30.051;2;-0.4597759;;
30.052;2;-0.459514;;
30.053;2;-0.4594284;;
30.122;2;-0.3926483;;
30.123;2;-0.3924496;;
30.124;2;-0.3924142;;
30.125;2;-0.3924079;;
30.126;2;-0.3924069;;
30.126;2;-0.3924066;;
30.127;2;-0.3924066;;
30.129;2;-0.3812481;;
30.13;2;-0.3812481;;
30.131;2;-0.3812481;;
30.132;2;-0.3812481;;
30.132;2;-0.3812481;;
30.133;2;-0.3812481;;
30.134;2;-0.3812481;;
30.145;2;-0.3700629;;
30.146;2;-0.3698773;;
30.146;2;-0.369847;;
30.147;2;-0.3698213;;
30.167;2;-0.3412784;;
30.167;2;-0.3410887;;
30.188;2;-0.32555;;
30.189;2;-0.3254096;;
30.189;2;-0.3253855;;
30.19;2;-0.3253703;;
30.191;2;-0.3253674;;
30.191;2;-0.3253674;;
30.21;2;-0.303436;;
30.211;2;-0.3032087;;
30.231;2;-0.2809441;;
30.232;2;-0.2807114;;
30.233;2;-0.2806796;;
30.234;2;-0.280673;;
30.254;2;-0.2586064;;
30.255;2;-0.258385;;
30.256;2;-0.2583409;;
30.277;2;-0.2366334;;
30.277;2;-0.2364301;;
30.278;2;-0.2361984;;
30.279;2;-0.2361271;;
30.299;2;-0.2140531;;
30.299;2;-0.2139583;;
30.3;2;-0.2138245;;
30.301;2;-0.2137862;;
30.301;2;-0.213781;;
30.302;2;-0.2137738;;
30.322;2;-0.1859042;;
30.322;2;-0.185549;;
30.343;2;-0.169134;;
30.343;2;-0.1690361;;
30.344;2;-0.1689524;;
30.345;2;-0.1689398;;
30.345;2;-0.1689377;;
30.3630465;;;0.380705315549889;-0.260985907614071
30.365;2;-0.1471937;;
30.366;2;-0.146636;;
30.367;2;-0.146636;;
30.386;2;-0.1245839;;
30.387;2;-0.1243567;;
30.387;2;-0.1243176;;
30.388;2;-0.1242966;;
30.408;2;-0.1024046;;
30.41;2;-0.101986;;
30.411;2;-0.1019139;;
30.411;2;-0.1018802;;
30.431;2;-0.07981923;;
30.432;2;-0.07960469;;
30.433;2;-0.07954981;;
30.434;2;-0.07954981;;
30.453;2;-0.05786701;;
30.454;2;-0.05751318;;
30.455;2;-0.05735921;;
30.456;2;-0.05731035;;
30.475;2;-0.04592448;;
30.475;2;-0.02897329;;
30.476;2;-0.02897329;;
30.477;2;-0.02897329;;
30.496;2;-0.02378307;;
30.497;2;-0.02372723;;
30.498;2;-0.01565157;;
30.498;2;-0.01446748;;
30.518;2;-0.001222963;;
30.518;2;-0.00114636;;
30.519;2;-0.001070253;;
30.52;2;0.006985529;;
30.539;2;0.02117197;;
30.54;2;0.02117197;;
30.54;2;0.02117197;;
30.54;2;0.02117197;;
30.56;2;0.04293661;;
30.56;2;0.04309114;;
30.561;2;0.04321169;;
30.562;2;0.04321169;;
30.582;2;0.06580353;;
30.582;2;0.06580353;;
30.583;2;0.06580353;;
30.583;2;0.06580353;;
30.602;2;0.08784419;;
30.603;2;0.08808596;;
30.624;2;0.09883585;;
30.625;2;0.09899098;;
30.625;2;0.09906051;;
30.646;2;0.132621;;
30.647;2;0.1330205;;
30.6648488;;;0.496688919779346;-0.0124131915777793
30.69;2;0.1771024;;
30.691;2;0.1773613;;
30.712;2;0.1997332;;
30.712;2;0.1997332;;
30.713;2;0.1997332;;
30.714;2;0.1997332;;
30.733;2;0.2217244;;
30.733;2;0.2218795;;
30.734;2;0.2219843;;
30.735;2;0.2220098;;
30.754;2;0.2331075;;
30.755;2;0.2418579;;
30.756;2;0.2438734;;
30.756;2;0.2442203;;
30.775;2;0.2556358;;
30.776;2;0.2557608;;
30.777;2;0.2557784;;
30.778;2;0.2557833;;
30.797;2;0.2847419;;
30.798;2;0.2847419;;
30.799;2;0.2847419;;
30.799;2;0.2874264;;
30.818;2;0.3001976;;
30.827;2;0.3108431;;
30.827;2;0.3108798;;
30.828;2;0.3110684;;
30.839;2;0.3268508;;
30.84;2;0.3270952;;
30.84;2;0.3271174;;
30.841;2;0.3271773;;
30.86;2;0.3445984;;
30.861;2;0.3447612;;
30.861;2;0.344827;;
30.862;2;0.344827;;
30.881;2;0.3672425;;
30.882;2;0.3672425;;
30.903;2;0.3892386;;
30.904;2;0.389432;;
30.904;2;0.389464;;
30.905;2;0.3894981;;
30.905;2;0.3894981;;
30.924;2;0.411449;;
30.925;2;0.4116655;;
30.926;2;0.4117178;;
30.946;2;0.4407968;;
30.947;2;0.441164;;
30.948;2;0.441164;;
30.948;2;0.441164;;
30.9661495;;;0.485963410825014;0.229134248873554
30.968;2;0.4567767;;
30.968;2;0.4567767;;
30.969;2;0.4567767;;
30.97;2;0.4567767;;
30.989;2;0.4785621;;
30.99;2;0.4788427;;
30.991;2;0.4788427;;
30.991;2;0.4788427;;
31.011;2;0.5011903;;
31.012;2;0.5011903;;
31.013;2;0.5011903;;
31.013;2;0.5011903;;
31.033;2;0.5126495;;
31.033;2;0.5126495;;
31.034;2;0.5236048;;
31.035;2;0.5236048;;
31.054;2;0.5350494;;
31.054;2;0.5351028;;
31.055;2;0.535185;;
31.056;2;0.5427885;;
31.074;2;0.5569867;;
31.075;2;0.5571482;;
31.076;2;0.5571733;;
31.076;2;0.5571824;;
31.095;2;0.5794597;;
31.096;2;0.5794597;;
31.097;2;0.5794597;;
31.097;2;0.5794597;;
31.117;2;0.6015825;;
31.118;2;0.6015825;;
31.138;2;0.6240741;;
31.139;2;0.6240741;;
31.139;2;0.6240741;;
31.14;2;0.6240741;;
31.14;2;0.6240741;;
31.141;2;0.6240741;;
31.16;2;0.6463642;;
31.16;2;0.6463642;;
31.181;2;0.6685792;;
31.182;2;0.6688448;;
31.183;2;0.6688448;;
31.183;2;0.6688448;;
31.203;2;0.6911684;;
31.204;2;0.6911684;;
31.204;2;0.6911684;;
31.205;2;0.6911684;;
31.224;2;0.7131414;;
31.225;2;0.7134301;;
31.225;2;0.7134301;;
31.233;2;0.7134301;;
31.245;2;0.7244343;;
31.246;2;0.7246208;;
31.247;2;0.7246502;;
31.247;2;0.7246616;;
31.267;2;0.7537386;;
31.268;2;0.7537386;;
31.2684539;;;0.498077995356984;0.465358910377808
31.289;2;0.7697012;;
31.289;2;0.7697012;;
31.289;2;0.7697012;;
31.29;2;0.7697012;;
31.309;2;0.7915376;;
31.31;2;0.7917756;;
31.311;2;0.7918103;;
31.312;2;0.7918209;;
31.331;2;0.8139991;;
31.331;2;0.8139991;;
31.332;2;0.8139991;;
31.333;2;0.8139991;;
31.352;2;0.8360091;;
31.352;2;0.8361927;;
31.353;2;0.8362777;;
31.373;2;0.8583531;;
31.374;2;0.8585739;;
31.375;2;0.8586301;;
31.395;2;0.8809618;;
31.396;2;0.8809618;;
31.397;2;0.8809618;;
31.397;2;0.8809618;;
31.419;2;0.9087906;;
31.419;2;0.908885;;
31.42;2;0.9090711;;
31.42;2;0.9091133;;
31.421;2;0.9091133;;
31.44;2;0.9255225;;
31.441;2;0.9256783;;
31.442;2;0.9257211;;
31.461;2;0.9477333;;
31.462;2;0.9480205;;
31.462;2;0.9480205;;
31.463;2;0.9480205;;
31.483;2;0.9704337;;
31.484;2;0.9704337;;
31.485;2;0.9704337;;
31.485;2;0.9704337;;
31.505;2;0.9925919;;
31.505;2;0.9925919;;
31.505;2;0.9925919;;
31.506;2;0.9925919;;
31.526;2;1.015109;;
31.526;2;1.015109;;
31.527;2;1.015109;;
31.528;2;1.015109;;
31.547;2;1.02611;;
31.548;2;1.035119;;
31.548;2;1.036649;;
31.549;2;1.037505;;
31.569;2;1.048701;;
31.569;2;1.048702;;
31.57;2;1.048817;;
31.571;2;1.048836;;
31.5712589;;;0.498140960613141;0.494717821643621
31.57;2;1.048817;;
31.571;2;1.048836;;
31.59;2;1.072058;;
31.59;2;1.072372;;
31.591;2;1.072372;;
31.592;2;1.072372;;
31.611;2;1.093469;;
31.612;2;1.093469;;
31.612;2;1.093469;;
31.613;2;1.093469;;
31.634;2;1.115387;;
31.635;2;1.115601;;
31.636;2;1.115635;;
31.653;2;1.138932;;
31.654;2;1.139184;;
31.654;2;1.139271;;
31.675;2;1.160124;;
31.676;2;1.160124;;
31.677;2;1.160124;;
31.677;2;1.160124;;
31.696;2;1.182248;;
31.698;2;1.182536;;
31.698;2;1.182536;;
31.698;2;1.182536;;
31.718;2;1.193689;;
31.719;2;1.193829;;
31.72;2;1.193829;;
31.72;2;1.193829;;
31.74;2;1.227156;;
31.74;2;1.227156;;
31.741;2;1.227156;;
31.741;2;1.227156;;
31.761;2;1.249378;;
31.762;2;1.249657;;
31.762;2;1.249657;;
31.763;2;1.249657;;
31.782;2;1.271584;;
31.783;2;1.271818;;
31.784;2;1.271872;;
31.784;2;1.271872;;
31.804;2;1.283551;;
31.805;2;1.291233;;
31.805;2;1.292277;;
31.806;2;1.293723;;
31.825;2;1.305476;;
31.826;2;1.30563;;
31.827;2;1.30563;;
31.827;2;1.310429;;
31.847;2;1.328162;;
31.847;2;1.328273;;
31.848;2;1.328387;;
31.849;2;1.33891;;
31.868;2;1.350208;;
31.868;2;1.350208;;
31.869;2;1.350208;;
31.869;2;1.350208;;
31.8760678;;;0.498355002547283;0.495134342335606
31.868;2;1.350208;;
31.868;2;1.350208;;
31.869;2;1.350208;;
31.869;2;1.350208;;
31.889;2;1.377312;;
31.89;2;1.377577;;
31.91;2;1.394628;;
31.91;2;1.394761;;
31.911;2;1.394843;;
31.912;2;1.394843;;
31.913;2;1.394843;;
31.931;2;1.416942;;
31.931;2;1.417143;;
31.932;2;1.417235;;
31.953;2;1.439111;;
31.953;2;1.439133;;
31.954;2;1.439299;;
31.954;2;1.439306;;
31.974;2;1.461628;;
31.974;2;1.461697;;
31.975;2;1.461848;;
31.976;2;1.461894;;
31.995;2;1.483955;;
31.995;2;1.484251;;
31.996;2;1.484251;;
31.997;2;1.484251;;
32.017;2;1.506355;;
32.017;2;1.506478;;
32.018;2;1.506594;;
32.019;2;1.506625;;
32.046;2;1.533697;;
32.047;2;1.533888;;
32.047;2;1.533921;;
32.048;2;1.533945;;
32.059;2;1.546887;;
32.06;2;1.547128;;
32.061;2;1.552074;;
32.062;2;1.552074;;
32.081;2;1.562626;;
32.082;2;1.562626;;
32.082;2;1.562626;;
32.102;2;1.584616;;
32.102;2;1.584789;;
32.103;2;1.584893;;
32.123;2;1.606737;;
32.123;2;1.606917;;
32.124;2;1.606992;;
32.125;2;1.607011;;
32.144;2;1.629042;;
32.145;2;1.629276;;
32.146;2;1.629314;;
32.146;2;1.629317;;
32.166;2;1.651307;;
32.166;2;1.651381;;
32.167;2;1.651589;;
32.167;2;1.651589;;
32.1728572;;;0.47528383336598;0.492464447970847
32.166;2;1.651307;;
32.166;2;1.651381;;
32.167;2;1.651589;;
32.167;2;1.651589;;
32.187;2;1.662816;;
32.187;2;1.662816;;
32.188;2;1.662816;;
32.189;2;1.662816;;
32.208;2;1.695783;;
32.209;2;1.6961;;
32.21;2;1.696214;;
32.21;2;1.696214;;
32.229;2;1.71849;;
32.23;2;1.718708;;
32.23;2;1.718744;;
32.231;2;1.718771;;
32.25;2;1.729873;;
32.251;2;1.739413;;
32.252;2;1.740939;;
32.253;2;1.741162;;
32.272;2;1.752404;;
32.273;2;1.752404;;
32.273;2;1.75897;;
32.274;2;1.762388;;
32.293;2;1.774555;;
32.294;2;1.774679;;
32.314;2;1.7967;;
32.315;2;1.796976;;
32.316;2;1.796976;;
32.316;2;1.796976;;
32.316;2;1.796976;;
32.317;2;1.796976;;
32.336;2;1.819112;;
32.337;2;1.819411;;
32.357;2;1.846783;;
32.357;2;1.84688;;
32.358;2;1.847058;;
32.358;2;1.847133;;
32.378;2;1.863853;;
32.379;2;1.863853;;
32.379;2;1.863853;;
32.38;2;1.863853;;
32.4;2;1.886247;;
32.4;2;1.886247;;
32.401;2;1.886247;;
32.401;2;1.886247;;
32.422;2;1.908604;;
32.422;2;1.908604;;
32.423;2;1.908604;;
32.423;2;1.908604;;
32.442;2;1.930744;;
32.443;2;1.931031;;
32.444;2;1.931031;;
32.452;2;1.931031;;
32.464;2;1.953729;;
32.464;2;1.953729;;
32.465;2;1.953729;;
32.465;2;1.953729;;
32.474659;;;-0.488130779400265;0.245912254281535
32.485;2;1.964337;;
32.486;2;1.975826;;
32.487;2;1.975826;;
32.488;2;1.975826;;
32.507;2;1.987421;;
32.508;2;2.003067;;
32.508;2;2.003067;;
32.51;2;2.003067;;
32.529;2;2.009266;;
32.529;2;2.009281;;
32.53;2;2.009336;;
32.55;2;2.031316;;
32.55;2;2.031402;;
32.551;2;2.03154;;
32.552;2;2.031581;;
32.553;2;2.039548;;
32.571;2;2.053551;;
32.571;2;2.05363;;
32.592;2;2.076134;;
32.592;2;2.076406;;
32.593;2;2.076406;;
32.594;2;2.076406;;
32.613;2;2.098133;;
32.614;2;2.098346;;
32.614;2;2.098383;;
32.615;2;2.098407;;
32.634;2;2.120533;;
32.635;2;2.120753;;
32.635;2;2.120791;;
32.636;2;2.120813;;
32.655;2;2.132234;;
32.656;2;2.132381;;
32.657;2;2.132381;;
32.657;2;2.132381;;
32.677;2;2.165544;;
32.677;2;2.165544;;
32.677;2;2.165544;;
32.678;2;2.165544;;
32.698;2;2.187377;;
32.698;2;2.187563;;
32.699;2;2.187827;;
32.7;2;2.187911;;
32.72;2;2.199172;;
32.721;2;2.206922;;
32.721;2;2.210374;;
32.722;2;2.210374;;
32.741;2;2.221498;;
32.742;2;2.221498;;
32.762;2;2.243666;;
32.763;2;2.243872;;
32.763;2;2.243904;;
32.764;2;2.243941;;
32.765;2;2.253062;;
32.7759597;;;-0.491841696120035;-0.00158340990175927
32.784;2;2.265747;;
32.785;2;2.266256;;
32.785;2;2.266256;;
32.806;2;2.28858;;
32.806;2;2.28858;;
32.806;2;2.28858;;
32.807;2;2.28858;;
32.827;2;2.316128;;
32.828;2;2.316128;;
32.828;2;2.316128;;
32.829;2;2.316128;;
32.856;2;2.333117;;
32.856;2;2.327952;;
32.857;2;2.341095;;
32.857;2;2.343339;;
32.869;2;2.357137;;
32.87;2;2.357426;;
32.87;2;2.357426;;
32.871;2;2.357426;;
32.89;2;2.377616;;
32.891;2;2.377616;;
32.892;2;2.377616;;
32.892;2;2.377616;;
32.911;2;2.400254;;
32.912;2;2.400552;;
32.912;2;2.400552;;
32.913;2;2.400552;;
32.933;2;2.422504;;
32.934;2;2.422504;;
32.934;2;2.422504;;
32.935;2;2.422504;;
32.955;2;2.433635;;
32.955;2;2.43856;;
32.956;2;2.443409;;
32.956;2;2.445176;;
32.976;2;2.456414;;
32.977;2;2.456414;;
32.977;2;2.456414;;
32.999;2;2.479464;;
33;2;2.487114;;
33.001;2;2.489495;;
33.001;2;2.489495;;
33.002;2;2.489495;;
33.021;2;2.500731;;
33.022;2;2.500894;;
33.043;2;2.523086;;
33.044;2;2.532442;;
33.045;2;2.533737;;
33.046;2;2.534089;;
33.046;2;2.534089;;
33.047;2;2.534089;;
33.064;2;2.545532;;
33.065;2;2.545673;;
33.077762;;;-0.491498051852139;-0.249046673501615
33.086;2;2.567641;;
33.086;2;2.567673;;
33.087;2;2.56791;;
33.087;2;2.56791;;
33.107;2;2.590234;;
33.107;2;2.590234;;
33.108;2;2.590234;;
33.109;2;2.590234;;
33.128;2;2.612181;;
33.128;2;2.612289;;
33.129;2;2.612476;;
33.129;2;2.612476;;
33.149;2;2.634432;;
33.149;2;2.634557;;
33.15;2;2.63467;;
33.15;2;2.634711;;
33.17;2;2.657183;;
33.17;2;2.657183;;
33.171;2;2.657183;;
33.172;2;2.657183;;
33.191;2;2.679588;;
33.192;2;2.679588;;
33.192;2;2.679588;;
33.193;2;2.679588;;
33.212;2;2.701564;;
33.213;2;2.701848;;
33.214;2;2.701848;;
33.214;2;2.701848;;
33.235;2;2.724035;;
33.236;2;2.724035;;
33.237;2;2.724035;;
33.237;2;2.724035;;
33.257;2;2.746348;;
33.265;2;2.746619;;
33.266;2;2.746625;;
33.279;2;2.757186;;
33.28;2;2.757508;;
33.281;2;2.75757;;
33.282;2;2.75758;;
33.282;2;2.757581;;
33.302;2;2.790254;;
33.303;2;2.790776;;
33.323;2;2.812947;;
33.325;2;2.813421;;
33.325;2;2.813449;;
33.326;2;2.813491;;
33.327;2;2.813491;;
33.327;2;2.813491;;
33.346;2;2.835768;;
33.347;2;2.836009;;
33.369;2;2.85771;;
33.369;2;2.857844;;
33.37;2;2.857941;;
33.371;2;2.857955;;
33.371;2;2.857958;;
33.3790633;;;-0.468315754155995;-0.484946570382108
33.37;2;2.857941;;
33.371;2;2.857955;;
33.371;2;2.857958;;
33.39;2;2.869125;;
33.391;2;2.875339;;
33.392;2;2.879394;;
33.412;2;2.89143;;
33.413;2;2.897777;;
33.414;2;2.902266;;
33.415;2;2.902893;;
33.435;2;2.913747;;
33.436;2;2.913971;;
33.436;2;2.914038;;
33.438;2;2.914146;;
33.438;2;2.914146;;
33.457;2;2.946901;;
33.458;2;2.947248;;
33.459;2;2.947316;;
33.48;2;2.96992;;
33.481;2;2.970113;;
33.481;2;2.970196;;
33.482;2;2.970196;;
33.483;2;2.970196;;
33.502;2;2.991158;;
33.504;2;2.992123;;
33.504;2;2.992177;;
33.524;2;2.999625;;
33.524;2;2.999741;;
33.526;2;2.999974;;
33.527;2;2.999995;;
33.546;2;2.978643;;
33.547;2;2.978078;;
33.548;2;2.977889;;
33.549;2;2.977516;;
33.567;2;2.966525;;
33.569;2;2.956349;;
33.57;2;2.955249;;
33.571;2;2.955249;;
33.591;2;2.944183;;
33.592;2;2.943987;;
33.593;2;2.943919;;
33.594;2;2.943904;;
33.594;2;2.943902;;
33.613;2;2.911431;;
33.615;2;2.910408;;
33.616;2;2.910273;;
33.637;2;2.88859;;
33.637;2;2.888416;;
33.639;2;2.888116;;
33.639;2;2.888116;;
33.659;2;2.866691;;
