horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
7.381;-1;-1.677396;;
7.382;-1;-1.677363;;
7.402;-1;-1.659971;;
7.4021861;;;0.496941284692919;0.225582965409354
7.404;-1;-1.642034;;
7.423;-1;-1.623555;;
7.423;-1;-1.623555;;
7.424;-1;-1.608731;;
7.425;-1;-1.606245;;
7.445;-1;-1.587713;;
7.446;-1;-1.587713;;
7.447;-1;-1.587713;;
7.448;-1;-1.575851;;
7.466;-1;-1.552633;;
7.467;-1;-1.55217;;
7.468;-1;-1.552062;;
7.488;-1;-1.517065;;
7.489;-1;-1.516749;;
7.489;-1;-1.51663;;
7.49;-1;-1.51663;;
7.509;-1;-1.481167;;
7.51;-1;-1.480824;;
7.51;-1;-1.480767;;
7.53;-1;-1.445842;;
7.531;-1;-1.445516;;
7.531;-1;-1.44546;;
7.532;-1;-1.445423;;
7.551;-1;-1.409608;;
7.552;-1;-1.40925;;
7.552;-1;-1.409189;;
7.553;-1;-1.409143;;
7.572;-1;-1.374185;;
7.573;-1;-1.373832;;
7.574;-1;-1.373732;;
7.574;-1;-1.373732;;
7.594;-1;-1.337968;;
7.594;-1;-1.337968;;
7.595;-1;-1.337968;;
7.603;-1;-1.337968;;
7.615;-1;-1.320336;;
7.616;-1;-1.320091;;
7.617;-1;-1.320009;;
7.617;-1;-1.320008;;
7.637;-1;-1.267402;;
7.638;-1;-1.266948;;
7.638;-1;-1.266907;;
7.639;-1;-1.266795;;
7.659;-1;-1.248611;;
7.66;-1;-1.235856;;
7.66;-1;-1.234171;;
7.661;-1;-1.230697;;
7.68;-1;-1.212158;;
7.681;-1;-1.212158;;
7.682;-1;-1.199776;;
7.682;-1;-1.197863;;
7.702;-1;-1.176768;;
7.703;-1;-1.176569;;
7.703;-1;-1.176535;;
7.7034874;;;0.495180590342122;0.473977450195557
7.638;-1;-1.266948;;
7.638;-1;-1.266907;;
7.639;-1;-1.266795;;
7.659;-1;-1.248611;;
7.66;-1;-1.235856;;
7.66;-1;-1.234171;;
7.661;-1;-1.230697;;
7.68;-1;-1.212158;;
7.681;-1;-1.212158;;
7.682;-1;-1.199776;;
7.682;-1;-1.197863;;
7.702;-1;-1.176768;;
7.703;-1;-1.176569;;
7.703;-1;-1.176535;;
7.723;-1;-1.141797;;
7.723;-1;-1.141561;;
7.724;-1;-1.141389;;
7.725;-1;-1.141364;;
7.744;-1;-1.106138;;
7.744;-1;-1.105867;;
7.745;-1;-1.105715;;
7.765;-1;-1.070171;;
7.766;-1;-1.069723;;
7.766;-1;-1.069723;;
7.767;-1;-1.069723;;
7.786;-1;-1.027632;;
7.787;-1;-1.02709;;
7.788;-1;-1.02709;;
7.789;-1;-1.02709;;
7.808;-1;-0.9988549;;
7.809;-1;-0.9986044;;
7.81;-1;-0.9985222;;
7.81;-1;-0.9984825;;
7.83;-1;-0.9626647;;
7.83;-1;-0.9626647;;
7.831;-1;-0.9626647;;
7.831;-1;-0.9626647;;
7.851;-1;-0.9273646;;
7.851;-1;-0.927211;;
7.852;-1;-0.9269134;;
7.853;-1;-0.9269134;;
7.872;-1;-0.8911462;;
7.873;-1;-0.8911462;;
7.873;-1;-0.8911462;;
7.874;-1;-0.8911462;;
7.893;-1;-0.8548015;;
7.894;-1;-0.8548015;;
7.895;-1;-0.8548015;;
7.895;-1;-0.8548015;;
7.915;-1;-0.83757;;
7.915;-1;-0.8374511;;
7.916;-1;-0.8225275;;
7.917;-1;-0.8196491;;
7.937;-1;-0.8012527;;
7.937;-1;-0.8012527;;
8.0052891;;;-0.460685049813366;0.241251299193355
8.007;-1;-0.676863;;
8.008;-1;-0.6765038;;
8.009;-1;-0.6764343;;
8.01;-1;-0.6764177;;
8.01;-1;-0.6764177;;
8.011;-1;-0.6764177;;
8.012;-1;-0.6764177;;
8.019;-1;-0.6764177;;
8.02;-1;-0.6764177;;
8.021;-1;-0.6764177;;
8.021;-1;-0.6764177;;
8.022;-1;-0.6764177;;
8.022;-1;-0.6587056;;
8.03;-1;-0.6330007;;
8.031;-1;-0.6324382;;
8.031;-1;-0.6323683;;
8.032;-1;-0.6322529;;
8.051;-1;-0.605217;;
8.052;-1;-0.6048637;;
8.053;-1;-0.6048637;;
8.073;-1;-0.5700052;;
8.073;-1;-0.5695621;;
8.074;-1;-0.5695621;;
8.075;-1;-0.5695621;;
8.075;-1;-0.5695621;;
8.095;-1;-0.5513035;;
8.095;-1;-0.5368295;;
8.096;-1;-0.5269613;;
8.115;-1;-0.5158974;;
8.116;-1;-0.5157841;;
8.117;-1;-0.515758;;
8.117;-1;-0.5056682;;
8.118;-1;-0.4998904;;
8.136;-1;-0.479884;;
8.137;-1;-0.4796713;;
8.137;-1;-0.4796348;;
8.159;-1;-0.4447697;;
8.16;-1;-0.4444546;;
8.161;-1;-0.4316345;;
8.181;-1;-0.4090979;;
8.183;-1;-0.4086196;;
8.184;-1;-0.3977939;;
8.185;-1;-0.3934962;;
8.203;-1;-0.372696;;
8.203;-1;-0.3726349;;
8.204;-1;-0.3724713;;
8.204;-1;-0.372399;;
8.224;-1;-0.3369351;;
8.224;-1;-0.3369351;;
8.225;-1;-0.3369351;;
8.226;-1;-0.3369351;;
8.245;-1;-0.3194403;;
8.246;-1;-0.3192733;;
8.246;-1;-0.3013053;;
8.247;-1;-0.3013053;;
8.266;-1;-0.2654551;;
8.266;-1;-0.2654551;;
8.267;-1;-0.2654551;;
8.268;-1;-0.2654551;;
8.288;-1;-0.2295972;;
8.288;-1;-0.2295972;;
8.289;-1;-0.2295972;;
8.29;-1;-0.2295972;;
8.3070909;;;-0.47590239175532;0.0138836083665887
8.308;-1;-0.1944197;;
8.309;-1;-0.194049;;
8.31;-1;-0.1939642;;
8.31;-1;-0.1939496;;
8.33;-1;-0.1580288;;
8.331;-1;-0.1576743;;
8.331;-1;-0.1576135;;
8.352;-1;-0.1230306;;
8.352;-1;-0.1227625;;
8.353;-1;-0.1226169;;
8.354;-1;-0.1226169;;
8.375;-1;-0.08726451;;
8.376;-1;-0.08697953;;
8.376;-1;-0.08684281;;
8.377;-1;-0.08684281;;
8.396;-1;-0.06908469;;
8.396;-1;-0.06889474;;
8.398;-1;-0.06865043;;
8.398;-1;-0.06864019;;
8.399;-1;-0.06862036;;
8.418;-1;-0.01519537;;
8.419;-1;-0.009312818;;
8.419;-1;-0.007858459;;
8.44;-1;0.01894689;;
8.441;-1;0.0196889;;
8.443;-1;0.02019996;;
8.444;-1;0.02019996;;
8.464;-1;0.05506159;;
8.465;-1;0.05616952;;
8.466;-1;0.05633456;;
8.467;-1;0.05637506;;
8.486;-1;0.09146871;;
8.487;-1;0.09181786;;
8.488;-1;0.09192358;;
8.488;-1;0.09192358;;
8.508;-1;0.1272032;;
8.509;-1;0.1275415;;
8.51;-1;0.1276372;;
8.51;-1;0.1276372;;
8.53;-1;0.1456498;;
8.531;-1;0.1595386;;
8.531;-1;0.1618986;;
8.532;-1;0.1629468;;
8.552;-1;0.1811693;;
8.553;-1;0.181352;;
8.554;-1;0.1813977;;
8.555;-1;0.1813977;;
8.575;-1;0.2322118;;
8.577;-1;0.2344295;;
8.577;-1;0.2345041;;
8.597;-1;0.252629;;
8.598;-1;0.2653033;;
8.599;-1;0.2689498;;
8.599;-1;0.2704144;;
8.6;-1;0.2704144;;
8.6089011;;;-0.496121290870649;-0.234382035524303
8.621;-1;0.3059545;;
8.621;-1;0.3061368;;
8.622;-1;0.3063852;;
8.622;-1;0.3063852;;
8.623;-1;0.3063852;;
8.708;-1;0.4314565;;
8.709;-1;0.4314565;;
8.71;-1;0.4314565;;
8.71;-1;0.4314565;;
8.728;-1;0.4749387;;
8.729;-1;0.4754075;;
8.73;-1;0.4755037;;
8.75;-1;0.5025331;;
8.75;-1;0.5025659;;
8.751;-1;0.5028805;;
8.751;-1;0.5028805;;
8.771;-1;0.5387188;;
8.771;-1;0.5387188;;
8.772;-1;0.5387188;;
8.772;-1;0.5387188;;
8.792;-1;0.5740855;;
8.792;-1;0.574246;;
8.793;-1;0.5744548;;
8.793;-1;0.5744843;;
8.813;-1;0.6100716;;
8.813;-1;0.6100716;;
8.814;-1;0.6100716;;
8.814;-1;0.6100716;;
8.842;-1;0.6455532;;
8.843;-1;0.6457948;;
8.844;-1;0.6594449;;
8.856;-1;0.6808814;;
8.856;-1;0.6813951;;
8.857;-1;0.6817131;;
8.858;-1;0.6817884;;
8.878;-1;0.7247131;;
8.879;-1;0.7251331;;
8.879;-1;0.7252052;;
8.88;-1;0.7252431;;
8.899;-1;0.7519756;;
8.9;-1;0.7525617;;
8.901;-1;0.7529671;;
8.902;-1;0.753038;;
8.9102019;;;-0.481054402631088;-0.478440783767606
8.899;-1;0.7519756;;
8.9;-1;0.7525617;;
8.901;-1;0.7529671;;
8.902;-1;0.753038;;
8.922;-1;0.7888514;;
8.922;-1;0.7888514;;
8.923;-1;0.7888514;;
8.923;-1;0.7888514;;
8.943;-1;0.8065959;;
8.945;-1;0.8206802;;
8.946;-1;0.8233778;;
8.946;-1;0.8235758;;
8.967;-1;0.8593602;;
8.968;-1;0.8602839;;
8.969;-1;0.8605549;;
8.988;-1;0.8942938;;
8.99;-1;0.8954375;;
8.99;-1;0.895613;;
8.992;-1;0.8959927;;
8.993;-1;0.8960246;;
9.012;-1;0.9314683;;
9.013;-1;0.9318206;;
9.013;-1;0.9318783;;
9.014;-1;0.9319422;;
9.036;-1;0.9757257;;
9.036;-1;0.9757257;;
9.037;-1;0.9757257;;
9.037;-1;0.9757257;;
9.038;-1;0.9757257;;
9.057;-1;1.003046;;
9.058;-1;1.0034;;
9.059;-1;1.0034;;
9.078;-1;1.038818;;
9.079;-1;1.039206;;
9.08;-1;1.039261;;
9.1;-1;1.073607;;
9.101;-1;1.074209;;
9.102;-1;1.074356;;
9.103;-1;1.074438;;
9.103;-1;1.074452;;
9.123;-1;1.110058;;
9.124;-1;1.110359;;
9.125;-1;1.110456;;
9.145;-1;1.145836;;
9.146;-1;1.146194;;
9.147;-1;1.146278;;
9.148;-1;1.146278;;
9.148;-1;1.146278;;
9.167;-1;1.164221;;
9.168;-1;1.178666;;
9.169;-1;1.181277;;
9.17;-1;1.18169;;
9.191;-1;1.226861;;
9.192;-1;1.227917;;
9.193;-1;1.227917;;
9.194;-1;1.227917;;
9.2115037;;;-0.498588089946312;-0.487916543800842
9.214;-1;1.253587;;
9.215;-1;1.253587;;
9.215;-1;1.253587;;
9.216;-1;1.253587;;
9.241;-1;1.289037;;
9.242;-1;1.289306;;
9.243;-1;1.289387;;
9.243;-1;1.289387;;
9.258;-1;1.325644;;
9.258;-1;1.325644;;
9.258;-1;1.325644;;
9.259;-1;1.325644;;
9.278;-1;1.342764;;
9.279;-1;1.356836;;
9.28;-1;1.359817;;
9.3;-1;1.37873;;
9.302;-1;1.39481;;
9.302;-1;1.396152;;
9.303;-1;1.396694;;
9.323;-1;1.431378;;
9.324;-1;1.431996;;
9.325;-1;1.432143;;
9.326;-1;1.432217;;
9.348;-1;1.477188;;
9.349;-1;1.477559;;
9.349;-1;1.477607;;
9.35;-1;1.477691;;
9.369;-1;1.503437;;
9.37;-1;1.503682;;
9.371;-1;1.503749;;
9.371;-1;1.503759;;
9.372;-1;1.50377;;
9.391;-1;1.539005;;
9.392;-1;1.539356;;
9.392;-1;1.539476;;
9.413;-1;1.575385;;
9.414;-1;1.575385;;
9.414;-1;1.575385;;
9.415;-1;1.575385;;
9.435;-1;1.609494;;
9.436;-1;1.610179;;
9.436;-1;1.610372;;
9.438;-1;1.610737;;
9.458;-1;1.646145;;
9.459;-1;1.646515;;
9.46;-1;1.646567;;
9.461;-1;1.646578;;
9.461;-1;1.64658;;
9.48;-1;1.681987;;
9.481;-1;1.682377;;
9.482;-1;1.68243;;
9.504;-1;1.726477;;
9.505;-1;1.72679;;
9.505;-1;1.726863;;
9.507;-1;1.726972;;
9.5133052;;;-0.498405241373219;-0.493542256205317
9.504;-1;1.726477;;
9.505;-1;1.72679;;
9.505;-1;1.726863;;
9.507;-1;1.726972;;
9.526;-1;1.75351;;
9.527;-1;1.753859;;
9.528;-1;1.753859;;
9.528;-1;1.753859;;
9.548;-1;1.789796;;
9.549;-1;1.790127;;
9.55;-1;1.790219;;
9.55;-1;1.790255;;
9.57;-1;1.825345;;
9.57;-1;1.825345;;
9.571;-1;1.825345;;
9.572;-1;1.825345;;
9.592;-1;1.860209;;
9.592;-1;1.860542;;
9.594;-1;1.861016;;
9.594;-1;1.86103;;
9.614;-1;1.896503;;
9.615;-1;1.896817;;
9.615;-1;1.896857;;
9.616;-1;1.896929;;
9.635;-1;1.914578;;
9.637;-1;1.930625;;
9.638;-1;1.933032;;
9.638;-1;1.933032;;
9.659;-1;1.950177;;
9.66;-1;1.950583;;
9.66;-1;1.950717;;
9.662;-1;1.95095;;
9.683;-1;2.00272;;
9.684;-1;2.003681;;
9.684;-1;2.003845;;
9.685;-1;2.003961;;
9.704;-1;2.039633;;
9.705;-1;2.03999;;
9.706;-1;2.040072;;
9.706;-1;2.040086;;
9.707;-1;2.040093;;
9.726;-1;2.074974;;
9.727;-1;2.075337;;
9.728;-1;2.075437;;
9.748;-1;2.111544;;
9.749;-1;2.111544;;
9.75;-1;2.111544;;
9.751;-1;2.111544;;
9.772;-1;2.146369;;
9.773;-1;2.146869;;
9.774;-1;2.147064;;
9.775;-1;2.147189;;
9.794;-1;2.182819;;
9.795;-1;2.182819;;
9.796;-1;2.182819;;
9.797;-1;2.182819;;
9.809881;;;-0.492531406731718;-0.492644785170584
9.817;-1;2.200057;;
9.818;-1;2.217125;;
9.82;-1;2.225935;;
9.821;-1;2.227428;;
9.839;-1;2.253699;;
9.841;-1;2.254268;;
9.841;-1;2.254338;;
9.842;-1;2.254413;;
9.863;-1;2.289999;;
9.863;-1;2.289999;;
9.864;-1;2.289999;;
9.864;-1;2.289999;;
9.884;-1;2.325128;;
9.885;-1;2.325469;;
9.886;-1;2.325548;;
9.886;-1;2.325562;;
9.906;-1;2.360995;;
9.907;-1;2.361365;;
9.908;-1;2.361421;;
9.909;-1;2.361431;;
9.927;-1;2.39687;;
9.928;-1;2.397281;;
9.929;-1;2.397352;;
9.93;-1;2.397352;;
9.949;-1;2.432946;;
9.95;-1;2.432946;;
9.951;-1;2.432946;;
9.952;-1;2.432946;;
9.971;-1;2.477656;;
9.972;-1;2.477656;;
9.973;-1;2.477656;;
9.973;-1;2.477656;;
9.993;-1;2.486318;;
9.994;-1;2.499603;;
9.995;-1;2.502687;;
9.996;-1;2.504458;;
10.016;-1;2.540237;;
10.017;-1;2.540237;;
10.018;-1;2.540237;;
10.019;-1;2.540237;;
10.037;-1;2.558061;;
10.038;-1;2.569853;;
10.039;-1;2.574832;;
10.04;-1;2.575584;;
10.067;-1;2.593888;;
10.068;-1;2.611929;;
10.069;-1;2.611929;;
10.069;-1;2.611929;;
10.08;-1;2.640196;;
10.08;-1;2.640577;;
10.081;-1;2.640788;;
10.081;-1;2.640824;;
10.101;-1;2.665377;;
10.102;-1;2.665377;;
10.102;-1;2.665377;;
10.102;-1;2.665377;;
10.1222114;;;-0.448233521818481;-0.484439564967433
10.143;-1;2.740535;;
10.144;-1;2.740929;;
10.145;-1;2.740995;;
10.164;-1;2.772207;;
10.165;-1;2.772539;;
10.166;-1;2.772593;;
10.166;-1;2.772617;;
10.186;-1;2.808345;;
10.187;-1;2.808345;;
10.187;-1;2.808345;;
10.188;-1;2.808345;;
10.208;-1;2.843459;;
10.208;-1;2.843652;;
10.209;-1;2.843862;;
10.21;-1;2.843894;;
10.23;-1;2.879631;;
10.23;-1;2.880085;;
10.232;-1;2.880085;;
10.232;-1;2.880085;;
10.251;-1;2.915189;;
10.252;-1;2.915571;;
10.253;-1;2.915644;;
10.254;-1;2.915644;;
10.273;-1;2.9331;;
10.274;-1;2.933415;;
10.275;-1;2.933494;;
10.276;-1;2.933558;;
10.295;-1;2.98667;;
10.295;-1;2.98667;;
10.296;-1;2.98667;;
10.297;-1;2.98667;;
10.317;-1;3.004648;;
10.318;-1;3.001891;;
10.318;-1;3.000646;;
10.319;-1;3.000093;;
10.339;-1;2.9822;;
10.339;-1;2.98217;;
10.34;-1;2.982009;;
10.341;-1;2.969691;;
10.359;-1;2.945949;;
10.36;-1;2.945681;;
10.361;-1;2.945638;;
10.361;-1;2.945633;;
10.381;-1;2.910712;;
10.381;-1;2.910546;;
10.382;-1;2.910344;;
10.382;-1;2.910267;;
10.402;-1;2.874587;;
10.402;-1;2.874587;;
10.403;-1;2.874587;;
10.423;-1;2.83915;;
10.424;-1;2.838701;;
10.425;-1;2.838701;;
10.425;-1;2.838701;;
10.4345409;;;0.0809298516109048;-0.339560079578128
10.445;-1;2.794602;;
10.445;-1;2.794602;;
10.446;-1;2.794602;;
10.467;-1;2.758758;;
10.467;-1;2.758758;;
10.468;-1;2.758758;;
10.488;-1;2.731955;;
10.489;-1;2.73157;;
10.49;-1;2.731289;;
10.49;-1;2.731289;;
10.491;-1;2.731289;;
10.51;-1;2.696552;;
10.511;-1;2.696106;;
10.512;-1;2.696106;;
10.512;-1;2.696106;;
10.532;-1;2.660663;;
10.533;-1;2.66035;;
10.534;-1;2.660253;;
10.534;-1;2.660244;;
10.554;-1;2.624968;;
10.554;-1;2.624831;;
10.555;-1;2.624574;;
10.556;-1;2.624533;;
10.575;-1;2.58919;;
10.576;-1;2.588845;;
10.576;-1;2.588793;;
10.577;-1;2.588715;;
10.596;-1;2.545133;;
10.597;-1;2.544296;;
10.599;-1;2.544047;;
10.6;-1;2.54402;;
10.619;-1;2.535182;;
10.62;-1;2.521626;;
10.62;-1;2.519318;;
10.621;-1;2.517293;;
10.641;-1;2.498898;;
10.642;-1;2.485385;;
10.642;-1;2.483058;;
10.643;-1;2.481751;;
10.663;-1;2.463368;;
10.664;-1;2.449667;;
10.666;-1;2.446299;;
10.667;-1;2.445952;;
10.686;-1;2.410867;;
10.687;-1;2.41033;;
10.688;-1;2.410029;;
10.688;-1;2.409979;;
10.709;-1;2.37497;;
10.71;-1;2.374125;;
10.711;-1;2.374125;;
10.711;-1;2.374125;;
10.731;-1;2.355419;;
10.7313302;;;-0.492942864326952;-0.338194485316562
10.731;-1;2.355419;;
10.732;-1;2.34351;;
10.732;-1;2.338371;;
10.733;-1;2.338371;;
10.752;-1;2.320168;;
10.753;-1;2.298967;;
10.754;-1;2.29514;;
10.755;-1;2.294535;;
10.775;-1;2.284943;;
10.776;-1;2.271903;;
10.776;-1;2.269828;;
10.777;-1;2.267226;;
10.797;-1;2.249032;;
10.797;-1;2.249032;;
10.798;-1;2.249032;;
10.799;-1;2.231379;;
10.817;-1;2.213389;;
10.818;-1;2.213201;;
10.819;-1;2.213142;;
10.82;-1;2.213142;;
10.839;-1;2.177414;;
10.839;-1;2.177414;;
10.839;-1;2.177414;;
10.859;-1;2.142263;;
10.86;-1;2.141915;;
10.881;-1;2.106919;;
10.882;-1;2.106429;;
10.883;-1;2.106161;;
10.883;-1;2.106116;;
10.904;-1;2.07145;;
10.905;-1;2.070426;;
10.925;-1;2.035675;;
10.927;-1;2.034935;;
10.927;-1;2.034901;;
10.947;-1;1.999506;;
10.948;-1;1.999144;;
10.949;-1;1.999087;;
10.949;-1;1.999065;;
10.968;-1;1.963209;;
10.969;-1;1.963209;;
10.97;-1;1.963209;;
10.97;-1;1.963209;;
10.99;-1;1.927838;;
10.99;-1;1.927606;;
10.991;-1;1.927425;;
10.992;-1;1.927398;;
11.011;-1;1.892311;;
11.012;-1;1.891856;;
11.013;-1;1.891856;;
11.013;-1;1.891856;;
11.0326315;;;-0.480453911000469;-0.335175111383749
11.034;-1;1.856033;;
11.035;-1;1.856033;;
11.054;-1;1.838193;;
11.055;-1;1.838007;;
11.055;-1;1.837975;;
11.056;-1;1.83796;;
11.075;-1;1.79316;;
11.076;-1;1.792666;;
11.078;-1;1.785642;;
11.078;-1;1.784468;;
11.098;-1;1.766415;;
11.098;-1;1.766374;;
11.099;-1;1.76622;;
11.1;-1;1.754221;;
11.119;-1;1.730887;;
11.119;-1;1.730791;;
11.12;-1;1.730636;;
11.12;-1;1.730573;;
11.14;-1;1.695065;;
11.14;-1;1.695065;;
11.141;-1;1.695065;;
11.141;-1;1.695065;;
11.16;-1;1.659832;;
11.161;-1;1.659491;;
11.161;-1;1.659435;;
11.181;-1;1.624047;;
11.182;-1;1.623716;;
11.183;-1;1.623609;;
11.202;-1;1.58765;;
11.203;-1;1.58765;;
11.204;-1;1.58765;;
11.205;-1;1.58765;;
11.225;-1;1.544725;;
11.225;-1;1.544725;;
11.226;-1;1.544725;;
11.226;-1;1.544725;;
11.245;-1;1.516672;;
11.246;-1;1.516385;;
11.246;-1;1.516337;;
11.247;-1;1.516313;;
11.267;-1;1.498927;;
11.268;-1;1.4869;;
11.269;-1;1.482901;;
11.269;-1;1.482829;;
11.289;-1;1.462786;;
11.29;-1;1.450497;;
11.29;-1;1.449368;;
11.291;-1;1.445036;;
11.31;-1;1.427047;;
11.311;-1;1.427047;;
11.312;-1;1.409119;;
11.313;-1;1.409119;;
11.331;-1;1.39118;;
11.332;-1;1.39118;;
11.332;-1;1.39118;;
11.333;-1;1.39118;;
11.333932;;;-0.397654801795429;-0.322530431377986
11.331;-1;1.39118;;
11.332;-1;1.39118;;
11.332;-1;1.39118;;
11.333;-1;1.39118;;
11.352;-1;1.356167;;
11.353;-1;1.355827;;
11.353;-1;1.355771;;
11.373;-1;1.32011;;
11.374;-1;1.319776;;
11.375;-1;1.319687;;
11.396;-1;1.283238;;
11.396;-1;1.282983;;
11.397;-1;1.282841;;
11.398;-1;1.2828;;
11.399;-1;1.2828;;
11.417;-1;1.248875;;
11.418;-1;1.248514;;
11.419;-1;1.248435;;
11.438;-1;1.212963;;
11.439;-1;1.212601;;
11.44;-1;1.212526;;
11.441;-1;1.21251;;
11.46;-1;1.177036;;
11.461;-1;1.176568;;
11.462;-1;1.176568;;
11.462;-1;1.176568;;
11.481;-1;1.140953;;
11.482;-1;1.140953;;
11.482;-1;1.140953;;
11.483;-1;1.140953;;
11.502;-1;1.105879;;
11.503;-1;1.10542;;
11.504;-1;1.10542;;
11.504;-1;1.10542;;
11.524;-1;1.08769;;
11.525;-1;1.08769;;
11.526;-1;1.08769;;
11.526;-1;1.08769;;
11.546;-1;1.043003;;
11.547;-1;1.036266;;
11.547;-1;1.035141;;
11.548;-1;1.034294;;
11.568;-1;1.016035;;
11.569;-1;1.002446;;
11.569;-1;1.000119;;
11.57;-1;0.9982232;;
11.592;-1;0.9622149;;
11.593;-1;0.9622149;;
11.593;-1;0.9622149;;
11.594;-1;0.9622149;;
11.613;-1;0.9279496;;
11.614;-1;0.9271981;;
11.615;-1;0.926861;;
11.616;-1;0.9266285;;
11.6357341;;;0.0607150205760123;-0.327584139136709
11.636;-1;0.8910827;;
11.637;-1;0.8914669;;
11.638;-1;0.8909724;;
11.639;-1;0.8906372;;
11.658;-1;0.8548761;;
11.659;-1;0.8548761;;
11.659;-1;0.8548761;;
11.68;-1;0.8369694;;
11.681;-1;0.8369694;;
11.688;-1;0.8369694;;
11.689;-1;0.8369694;;
11.702;-1;0.7808707;;
11.703;-1;0.7808707;;
11.703;-1;0.7783731;;
11.704;-1;0.775592;;
11.727;-1;0.7482224;;
11.728;-1;0.7480025;;
11.729;-1;0.7479462;;
11.73;-1;0.7479318;;
11.75;-1;0.7128535;;
11.751;-1;0.7124206;;
11.752;-1;0.7124206;;
11.752;-1;0.7124206;;
11.771;-1;0.6768486;;
11.772;-1;0.67646;;
11.773;-1;0.6764042;;
11.773;-1;0.6763946;;
11.793;-1;0.6411864;;
11.793;-1;0.640913;;
11.794;-1;0.64078;;
11.794;-1;0.6407572;;
11.814;-1;0.6232474;;
11.815;-1;0.6087789;;
11.816;-1;0.6057832;;
11.816;-1;0.6052771;;
11.836;-1;0.5868101;;
11.837;-1;0.5865336;;
11.838;-1;0.5864243;;
11.839;-1;0.5863762;;
11.859;-1;0.5412152;;
11.86;-1;0.5334519;;
11.86;-1;0.5334519;;
11.881;-1;0.5152627;;
11.882;-1;0.5026098;;
11.882;-1;0.5008351;;
11.883;-1;0.4976352;;
11.883;-1;0.4976352;;
11.903;-1;0.4797339;;
11.904;-1;0.4619204;;
11.904;-1;0.4619204;;
11.905;-1;0.4619204;;
11.925;-1;0.4439818;;
11.925;-1;0.4439818;;
11.926;-1;0.4439818;;
11.926;-1;0.4351139;;
11.9370351;;;0.490559958549178;-0.0817084334176769
11.946;-1;0.408076;;
11.946;-1;0.408076;;
11.947;-1;0.408076;;
11.966;-1;0.3730302;;
11.967;-1;0.3726785;;
11.968;-1;0.3725766;;
11.988;-1;0.3365735;;
11.988;-1;0.3365735;;
11.989;-1;0.3365735;;
11.99;-1;0.3365735;;
12.009;-1;0.2931356;;
12.009;-1;0.2931356;;
12.01;-1;0.2931356;;
12.03;-1;0.2652538;;
12.031;-1;0.2652538;;
12.051;-1;0.2291976;;
12.052;-1;0.2291976;;
12.072;-1;0.1943515;;
12.072;-1;0.1939066;;
12.073;-1;0.1939066;;
12.074;-1;0.1939066;;
12.093;-1;0.1758865;;
12.097;-1;0.1658204;;
12.101;-1;0.1585218;;
12.101;-1;0.1582912;;
12.115;-1;0.1400937;;
12.116;-1;0.1398531;;
12.116;-1;0.130909;;
12.117;-1;0.1223408;;
12.137;-1;0.1041848;;
12.138;-1;0.1041848;;
12.139;-1;0.09072697;;
12.158;-1;0.06914609;;
12.16;-1;0.04791442;;
12.161;-1;0.04356952;;
12.183;-1;0.01560862;;
12.184;-1;0.01535628;;
12.184;-1;0.01531336;;
12.185;-1;0.01529414;;
12.185;-1;0.01529087;;
12.186;-1;0.01528904;;
12.205;-1;-0.00298351;;
12.205;-1;-0.002983509;;
12.206;-1;-0.01705323;;
12.207;-1;-0.01940478;;
12.226;-1;-0.03892253;;
12.227;-1;-0.03913024;;
12.228;-1;-0.05090242;;
12.2388371;;;0.494805987618317;0.16210654123702
12.247;-1;-0.07438174;;
12.248;-1;-0.07438174;;
12.248;-1;-0.07438174;;
12.25;-1;-0.07438174;;
12.268;-1;-0.1100379;;
12.269;-1;-0.1105299;;
12.27;-1;-0.1105299;;
12.29;-1;-0.145296;;
12.29;-1;-0.1455043;;
12.291;-1;-0.1456779;;
12.292;-1;-0.1457225;;
12.311;-1;-0.1635561;;
12.312;-1;-0.1815181;;
12.313;-1;-0.1815181;;
12.313;-1;-0.1815181;;
12.331;-1;-0.2170683;;
12.333;-1;-0.2174959;;
12.333;-1;-0.2175294;;
12.334;-1;-0.2175486;;
12.353;-1;-0.2523891;;
12.355;-1;-0.2528399;;
12.355;-1;-0.2528399;;
12.355;-1;-0.2528399;;
12.374;-1;-0.2882983;;
12.376;-1;-0.2887555;;
12.376;-1;-0.2887555;;
12.376;-1;-0.2887555;;
12.396;-1;-0.3238568;;
12.397;-1;-0.3242966;;
12.397;-1;-0.3242966;;
12.398;-1;-0.3242966;;
12.418;-1;-0.3603692;;
12.419;-1;-0.3603692;;
12.42;-1;-0.3603692;;
12.44;-1;-0.3947962;;
12.441;-1;-0.3958751;;
12.442;-1;-0.3960468;;
12.442;-1;-0.3961155;;
12.443;-1;-0.3961155;;
12.463;-1;-0.414191;;
12.463;-1;-0.414191;;
12.484;-1;-0.4582855;;
12.485;-1;-0.4649305;;
12.487;-1;-0.4668827;;
12.487;-1;-0.4670214;;
12.507;-1;-0.5027757;;
12.508;-1;-0.5032176;;
12.516;-1;-0.5032176;;
12.517;-1;-0.5032176;;
12.518;-1;-0.5032176;;
12.529;-1;-0.5206797;;
12.53;-1;-0.535261;;
12.53;-1;-0.5377707;;
12.5401382;;;0.482707588792974;0.38219713888412
12.529;-1;-0.5206797;;
