horizontalCube4Timestamp;horizontalCube4XPos;horizontalCube4YPos;horizontalCube4newCorr;horizontalCube4smoothCorr
14.366;2;0.5426137;;
14.385;2;0.5200957;;
14.387;2;0.5198057;;
14.407;2;0.4534574;;
14.408;2;0.4534574;;
14.409;2;0.4534574;;
14.429;2;0.4094641;;
14.429;2;0.4093021;;
14.43;2;0.4089754;;
14.431;2;0.4089229;;
14.431;2;0.4089012;;
14.45;2;0.3641948;;
14.451;2;0.3641948;;
14.452;2;0.3641948;;
14.471;2;0.3202921;;
14.472;2;0.3195476;;
14.473;2;0.3191608;;
14.473;2;0.3191608;;
14.494;2;0.2761529;;
14.495;2;0.2751152;;
14.496;2;0.2742673;;
14.497;2;0.2741416;;
14.516;2;0.2524557;;
14.517;2;0.2402606;;
14.517;2;0.234257;;
14.518;2;0.2308089;;
14.537;2;0.2079737;;
14.539;2;0.2077129;;
14.54;2;0.2076859;;
14.541;2;0.20768;;
14.56;2;0.1538542;;
14.561;2;0.1447001;;
14.562;2;0.1408799;;
14.563;2;0.1408799;;
14.583;2;0.1182614;;
14.584;2;0.1032496;;
14.584;2;0.09589548;;
14.585;2;0.09589548;;
14.606;2;0.05230672;;
14.606;2;0.05189615;;
14.608;2;0.05134466;;
14.608;2;0.05132391;;
14.6278804;;;-0.325218643572633;-0.186829537579033
14.628;2;0.00745007;;
14.629;2;0.007436931;;
14.63;2;0.006902676;;
14.63;2;0.006902676;;
14.65;2;-0.0155996;;
14.651;2;-0.03375459;;
14.652;2;-0.03691474;;
14.653;2;-0.03740223;;
14.673;2;-0.08209679;;
14.674;2;-0.08284386;;
14.675;2;-0.08315559;;
14.676;2;-0.08320751;;
14.704;2;-0.1049116;;
14.828;2;-0.3939986;;
14.849;2;-0.4171629;;
14.851;2;-0.4176353;;
14.852;2;-0.4176924;;
14.853;2;-0.4177021;;
14.873;2;-0.4735307;;
14.874;2;-0.481751;;
14.875;2;-0.4843799;;
14.876;2;-0.4843799;;
14.894;2;-0.5070893;;
14.894;2;-0.5072726;;
14.895;2;-0.5073872;;
14.915;2;-0.55146;;
14.916;2;-0.5520016;;
14.917;2;-0.5520016;;
14.917;2;-0.5520016;;
14.918;2;-0.5708233;;
14.9296816;;;0.297626607692815;0.00730664716983626
14.936;2;-0.5959572;;
14.937;2;-0.5962275;;
14.938;2;-0.5962839;;
14.958;2;-0.6405944;;
14.958;2;-0.6406096;;
14.959;2;-0.640981;;
14.959;2;-0.641164;;
14.979;2;-0.6857708;;
14.98;2;-0.6857708;;
14.98;2;-0.6857708;;
15;2;-0.7299014;;
15.001;2;-0.7303507;;
15.002;2;-0.7304223;;
15.002;2;-0.7304319;;
15.003;2;-0.7304456;;
15.022;2;-0.783819;;
15.023;2;-0.7845166;;
15.024;2;-0.7845166;;
15.043;2;-0.8195157;;
15.044;2;-0.8198949;;
15.045;2;-0.8199523;;
15.045;2;-0.8199618;;
15.046;2;-0.8199718;;
15.065;2;-0.8649005;;
15.066;2;-0.8649005;;
15.067;2;-0.8649005;;
15.086;2;-0.9088019;;
15.087;2;-0.9092814;;
15.088;2;-0.9093501;;
15.089;2;-0.9093657;;
15.109;2;-0.9528337;;
15.111;2;-0.9536855;;
15.112;2;-0.9538873;;
15.112;2;-0.9539217;;
15.133;2;-0.9985012;;
15.134;2;-0.9989462;;
15.136;2;-0.9990133;;
15.136;2;-0.9990189;;
15.157;2;-1.020489;;
15.158;2;-1.020695;;
15.159;2;-1.020729;;
15.159;2;-1.020731;;
15.18;2;-1.086763;;
15.181;2;-1.087402;;
15.182;2;-1.087505;;
15.182;2;-1.087517;;
15.202;2;-1.131486;;
15.203;2;-1.132182;;
15.204;2;-1.132566;;
15.205;2;-1.132566;;
15.224;2;-1.17754;;
15.225;2;-1.17754;;
15.225;2;-1.17754;;
15.226;2;-1.17754;;
15.226;2;-1.17754;;
15.2309824;;;0.497826956361806;0.0207696740802392
15.224;2;-1.17754;;
15.225;2;-1.17754;;
15.225;2;-1.17754;;
15.226;2;-1.17754;;
15.226;2;-1.17754;;
15.246;2;-1.221854;;
15.247;2;-1.221854;;
15.247;2;-1.221854;;
15.267;2;-1.266133;;
15.268;2;-1.266605;;
15.269;2;-1.266673;;
15.269;2;-1.266685;;
15.289;2;-1.310318;;
15.29;2;-1.310942;;
15.291;2;-1.311432;;
15.31;2;-1.355454;;
15.311;2;-1.355915;;
15.311;2;-1.355993;;
15.312;2;-1.356037;;
15.313;2;-1.356037;;
15.332;2;-1.408489;;
15.333;2;-1.410008;;
15.335;2;-1.411087;;
15.336;2;-1.411177;;
15.356;2;-1.444878;;
15.356;2;-1.444967;;
15.357;2;-1.445245;;
15.358;2;-1.44529;;
15.378;2;-1.489868;;
15.379;2;-1.489868;;
15.379;2;-1.489868;;
15.38;2;-1.489868;;
15.399;2;-1.534252;;
15.4;2;-1.53473;;
15.401;2;-1.534832;;
15.421;2;-1.579409;;
15.422;2;-1.579409;;
15.423;2;-1.579409;;
15.423;2;-1.579409;;
15.424;2;-1.579409;;
15.443;2;-1.622096;;
15.444;2;-1.62315;;
15.445;2;-1.623662;;
15.466;2;-1.668659;;
15.467;2;-1.669078;;
15.468;2;-1.669172;;
15.468;2;-1.669189;;
15.489;2;-1.722584;;
15.49;2;-1.723209;;
15.491;2;-1.723209;;
15.492;2;-1.723209;;
15.493;2;-1.723209;;
15.512;2;-1.758113;;
15.513;2;-1.758113;;
15.513;2;-1.758113;;
15.513;2;-1.758113;;
15.5327844;;;0.453695814736868;0.230982683804714
15.533;2;-1.802115;;
15.534;2;-1.802128;;
15.535;2;-1.802153;;
15.535;2;-1.802225;;
15.555;2;-1.824888;;
15.556;2;-1.848063;;
15.557;2;-1.861785;;
15.578;2;-1.891955;;
15.578;2;-1.891955;;
15.579;2;-1.891955;;
15.58;2;-1.891955;;
15.6;2;-1.936092;;
15.601;2;-1.936507;;
15.601;2;-1.936575;;
15.602;2;-1.936639;;
15.603;2;-1.936649;;
15.622;2;-1.959317;;
15.623;2;-1.976282;;
15.624;2;-1.980442;;
15.644;2;-2.005055;;
15.645;2;-2.02914;;
15.645;2;-2.03328;;
15.646;2;-2.035897;;
15.647;2;-2.036275;;
15.665;2;-2.048451;;
15.666;2;-2.048592;;
15.668;2;-2.071298;;
15.687;2;-2.093611;;
15.687;2;-2.093611;;
15.688;2;-2.093611;;
15.689;2;-2.115253;;
15.708;2;-2.137894;;
15.709;2;-2.137894;;
15.71;2;-2.137894;;
15.71;2;-2.137894;;
15.729;2;-2.181626;;
15.73;2;-2.182762;;
15.731;2;-2.182762;;
15.731;2;-2.182762;;
15.751;2;-2.22708;;
15.752;2;-2.22708;;
15.752;2;-2.22708;;
15.772;2;-2.271411;;
15.773;2;-2.271823;;
15.773;2;-2.271886;;
15.774;2;-2.271952;;
15.774;2;-2.271976;;
15.794;2;-2.294213;;
15.795;2;-2.312971;;
15.796;2;-2.316142;;
15.816;2;-2.360375;;
15.817;2;-2.360832;;
15.818;2;-2.3609;;
15.818;2;-2.360911;;
15.8230568;;;0.442283816653604;0.422858298861273
15.816;2;-2.360375;;
15.817;2;-2.360832;;
15.818;2;-2.3609;;
15.818;2;-2.360911;;
15.838;2;-2.405522;;
15.838;2;-2.405849;;
15.839;2;-2.406048;;
15.84;2;-2.406079;;
15.86;2;-2.449095;;
15.861;2;-2.449983;;
15.862;2;-2.450561;;
15.88;2;-2.494524;;
15.881;2;-2.495034;;
15.882;2;-2.495103;;
15.883;2;-2.495118;;
15.883;2;-2.49512;;
15.903;2;-2.539672;;
15.904;2;-2.540058;;
15.905;2;-2.540184;;
15.926;2;-2.584171;;
15.926;2;-2.584707;;
15.927;2;-2.584707;;
15.928;2;-2.584707;;
15.928;2;-2.584707;;
15.948;2;-2.606389;;
15.948;2;-2.606628;;
15.977;2;-2.673004;;
15.979;2;-2.67399;;
15.98;2;-2.674096;;
15.98;2;-2.674114;;
15.991;2;-2.721668;;
15.992;2;-2.72255;;
15.993;2;-2.722682;;
15.994;2;-2.722715;;
16.014;2;-2.762758;;
16.015;2;-2.763136;;
16.017;2;-2.763238;;
16.018;2;-2.763249;;
16.038;2;-2.807543;;
16.039;2;-2.808088;;
16.04;2;-2.808088;;
16.04;2;-2.808088;;
16.041;2;-2.808088;;
16.06;2;-2.852189;;
16.061;2;-2.852686;;
16.062;2;-2.852773;;
16.063;2;-2.852773;;
16.082;2;-2.896343;;
16.083;2;-2.897153;;
16.084;2;-2.897385;;
16.104;2;-2.919023;;
16.105;2;-2.919466;;
16.106;2;-2.919538;;
16.107;2;-2.919561;;
16.1243565;;;0.497701267098121;0.4728769637126
16.126;2;-2.985559;;
16.127;2;-2.985605;;
16.127;2;-2.985869;;
16.128;2;-2.986342;;
16.148;2;-2.999828;;
16.149;2;-2.999953;;
16.149;2;-2.999972;;
16.15;2;-3;;
16.151;2;-3;;
16.17;2;-2.957313;;
16.17;2;-2.956762;;
16.172;2;-2.956258;;
16.192;2;-2.912128;;
16.193;2;-2.911703;;
16.193;2;-2.911631;;
16.194;2;-2.911569;;
16.215;2;-2.867101;;
16.215;2;-2.867101;;
16.216;2;-2.867101;;
16.217;2;-2.867101;;
16.237;2;-2.822435;;
16.238;2;-2.822435;;
16.239;2;-2.822435;;
16.239;2;-2.822435;;
16.257;2;-2.800173;;
16.259;2;-2.799939;;
16.26;2;-2.799899;;
16.261;2;-2.799871;;
16.281;2;-2.744603;;
16.282;2;-2.736681;;
16.283;2;-2.734119;;
16.283;2;-2.732903;;
16.304;2;-2.688302;;
16.305;2;-2.688302;;
16.306;2;-2.688302;;
16.327;2;-2.643707;;
16.328;2;-2.643263;;
16.329;2;-2.643193;;
16.33;2;-2.643173;;
16.35;2;-2.599448;;
16.351;2;-2.599038;;
16.352;2;-2.598931;;
16.352;2;-2.598893;;
16.373;2;-2.554192;;
16.373;2;-2.554192;;
16.374;2;-2.554192;;
16.375;2;-2.554192;;
16.383;2;-2.554192;;
16.393;2;-2.508101;;
16.394;2;-2.50716;;
16.395;2;-2.507024;;
16.415;2;-2.487441;;
16.416;2;-2.487249;;
16.416;2;-2.487216;;
16.417;2;-2.487194;;
16.4206449;;;-0.424374190963448;0.242326676881286
16.415;2;-2.487441;;
16.416;2;-2.487249;;
16.416;2;-2.487216;;
16.417;2;-2.487194;;
16.437;2;-2.431514;;
16.438;2;-2.418926;;
16.439;2;-2.41362;;
16.439;2;-2.411163;;
16.459;2;-2.397865;;
16.461;2;-2.37862;;
16.461;2;-2.378592;;
16.462;2;-2.375408;;
16.482;2;-2.352689;;
16.483;2;-2.352689;;
16.483;2;-2.348468;;
16.484;2;-2.33435;;
16.505;2;-2.286828;;
16.506;2;-2.28625;;
16.506;2;-2.28625;;
16.507;2;-2.28625;;
16.525;2;-2.263629;;
16.526;2;-2.263395;;
16.527;2;-2.246964;;
16.528;2;-2.242514;;
16.546;2;-2.219208;;
16.546;2;-2.218878;;
16.547;2;-2.218878;;
16.568;2;-2.17475;;
16.568;2;-2.174466;;
16.569;2;-2.174278;;
16.569;2;-2.174246;;
16.588;2;-2.118779;;
16.589;2;-2.118225;;
16.59;2;-2.118098;;
16.59;2;-2.118076;;
16.61;2;-2.085359;;
16.611;2;-2.085037;;
16.611;2;-2.084981;;
16.612;2;-2.084954;;
16.632;2;-2.041095;;
16.632;2;-2.040739;;
16.633;2;-2.040543;;
16.634;2;-2.040543;;
16.653;2;-1.996556;;
16.654;2;-1.996166;;
16.655;2;-1.996038;;
16.655;2;-1.996034;;
16.675;2;-1.95161;;
16.675;2;-1.951485;;
16.676;2;-1.951125;;
16.696;2;-1.90729;;
16.697;2;-1.906901;;
16.698;2;-1.90679;;
16.698;2;-1.906774;;
16.7169322;;;0.481674588482685;0.249321370317741
16.718;2;-1.862453;;
16.718;2;-1.861889;;
16.719;2;-1.861889;;
16.72;2;-1.861889;;
16.739;2;-1.807235;;
16.74;2;-1.806642;;
16.741;2;-1.806543;;
16.742;2;-1.806528;;
16.762;2;-1.77279;;
16.763;2;-1.772362;;
16.764;2;-1.772362;;
16.764;2;-1.772362;;
16.784;2;-1.749944;;
16.791;2;-1.728504;;
16.792;2;-1.727889;;
16.793;2;-1.727802;;
16.806;2;-1.705293;;
16.807;2;-1.686519;;
16.807;2;-1.683315;;
16.808;2;-1.68142;;
16.828;2;-1.660323;;
16.829;2;-1.638731;;
16.83;2;-1.638731;;
16.83;2;-1.638731;;
16.849;2;-1.615831;;
16.85;2;-1.615831;;
16.851;2;-1.615831;;
16.851;2;-1.612927;;
16.87;2;-1.571262;;
16.871;2;-1.570878;;
16.872;2;-1.570763;;
16.891;2;-1.526834;;
16.892;2;-1.526362;;
16.893;2;-1.526288;;
16.893;2;-1.526277;;
16.894;2;-1.526262;;
16.913;2;-1.482755;;
16.914;2;-1.482187;;
16.915;2;-1.482187;;
16.934;2;-1.437991;;
16.935;2;-1.437558;;
16.936;2;-1.437451;;
16.936;2;-1.437433;;
16.955;2;-1.392949;;
16.956;2;-1.392463;;
16.957;2;-1.392371;;
16.958;2;-1.392371;;
16.977;2;-1.349066;;
16.978;2;-1.348436;;
16.979;2;-1.348043;;
16.999;2;-1.303681;;
17;2;-1.303241;;
17;2;-1.303166;;
17.001;2;-1.303123;;
17.018233;;;0.49799609397052;0.26324943964697
17.02;2;-1.258263;;
17.021;2;-1.258263;;
17.021;2;-1.258263;;
17.022;2;-1.258263;;
17.042;2;-1.236899;;
17.043;2;-1.236711;;
17.043;2;-1.236697;;
17.044;2;-1.236625;;
17.063;2;-1.169211;;
17.064;2;-1.169211;;
17.065;2;-1.169211;;
17.065;2;-1.169211;;
17.085;2;-1.146325;;
17.086;2;-1.130337;;
17.086;2;-1.127948;;
17.087;2;-1.124288;;
17.106;2;-1.101537;;
17.107;2;-1.101537;;
17.108;2;-1.101537;;
17.128;2;-1.056826;;
17.128;2;-1.05653;;
17.129;2;-1.056326;;
17.13;2;-1.056276;;
17.13;2;-1.045282;;
17.149;2;-1.013211;;
17.149;2;-1.012968;;
17.15;2;-1.012827;;
17.17;2;-0.9686875;;
17.17;2;-0.9683498;;
17.171;2;-0.9681309;;
17.172;2;-0.9681309;;
17.191;2;-0.9239201;;
17.192;2;-0.9234578;;
17.192;2;-0.9233792;;
17.213;2;-0.9012389;;
17.214;2;-0.9010274;;
17.215;2;-0.9009922;;
17.215;2;-0.9009747;;
17.216;2;-0.8689206;;
17.234;2;-0.8334668;;
17.235;2;-0.8330687;;
17.257;2;-0.7897422;;
17.258;2;-0.7893847;;
17.258;2;-0.7893378;;
17.259;2;-0.789268;;
17.26;2;-0.7892479;;
17.278;2;-0.7452155;;
17.279;2;-0.7447147;;
17.28;2;-0.7446368;;
17.28;2;-0.744608;;
17.3;2;-0.7001545;;
17.301;2;-0.7001545;;
17.301;2;-0.7001545;;
17.302;2;-0.7001545;;
17.3195342;;;0.420792760178129;0.244022312916972
17.322;2;-0.6556147;;
17.323;2;-0.6556147;;
17.323;2;-0.6556147;;
17.324;2;-0.6556147;;
17.343;2;-0.6102716;;
17.344;2;-0.6102716;;
17.344;2;-0.6102716;;
17.345;2;-0.6102716;;
17.364;2;-0.5885756;;
17.365;2;-0.5575694;;
17.366;2;-0.5575694;;
17.366;2;-0.5575694;;
17.386;2;-0.5432349;;
17.387;2;-0.5276871;;
17.388;2;-0.5239119;;
17.409;2;-0.4777094;;
17.41;2;-0.4769278;;
17.411;2;-0.4766807;;
17.412;2;-0.4766398;;
17.412;2;-0.4766204;;
17.432;2;-0.4319303;;
17.433;2;-0.4319303;;
17.434;2;-0.4319303;;
17.453;2;-0.4095648;;
17.454;2;-0.3912704;;
17.455;2;-0.3879789;;
17.456;2;-0.3874592;;
17.456;2;-0.3873847;;
17.476;2;-0.3643821;;
17.477;2;-0.3425282;;
17.478;2;-0.3425282;;
17.478;2;-0.3425282;;
17.497;2;-0.3200347;;
17.498;2;-0.3197908;;
17.499;2;-0.301403;;
17.519;2;-0.2751825;;
17.519;2;-0.2751067;;
17.52;2;-0.2746058;;
17.521;2;-0.2504877;;
17.54;2;-0.2310149;;
17.541;2;-0.230819;;
17.542;2;-0.2307752;;
17.543;2;-0.2307655;;
17.561;2;-0.1868165;;
17.562;2;-0.1863079;;
17.563;2;-0.1862377;;
17.564;2;-0.1862228;;
17.582;2;-0.1423112;;
17.583;2;-0.1418366;;
17.584;2;-0.1417157;;
17.604;2;-0.09677834;;
17.604;2;-0.09677834;;
17.605;2;-0.09677834;;
17.606;2;-0.09677834;;
17.606;2;-0.09677834;;
17.621336;;;0.492536740079532;0.473250045677716
17.631;2;-0.0522798;;
17.632;2;-0.05226219;;
17.632;2;-0.05182615;;
17.646;2;0.007760949;;
17.647;2;0.007760949;;
17.647;2;0.007760949;;
17.648;2;0.007760949;;
17.667;2;0.01712512;;
17.668;2;0.01712512;;
17.669;2;0.01712512;;
17.669;2;0.01712512;;
17.689;2;0.08136466;;
17.69;2;0.08136467;;
17.691;2;0.08136467;;
17.691;2;0.08136467;;
17.712;2;0.1263368;;
17.713;2;0.1268779;;
17.714;2;0.1268779;;
17.733;2;0.1705446;;
17.734;2;0.1710227;;
17.735;2;0.1711091;;
17.736;2;0.1711091;;
17.736;2;0.1711091;;
17.756;2;0.2153031;;
17.756;2;0.2156585;;
17.757;2;0.215829;;
17.777;2;0.2381565;;
17.778;2;0.2517023;;
17.779;2;0.2577404;;
17.78;2;0.2597494;;
17.798;2;0.2829214;;
17.799;2;0.2831432;;
17.8;2;0.2832122;;
17.8;2;0.2875108;;
17.82;2;0.3272809;;
17.821;2;0.327642;;
17.821;2;0.3276887;;
17.822;2;0.3277601;;
17.841;2;0.3828884;;
17.842;2;0.3834133;;
17.843;2;0.3835561;;
17.843;2;0.383578;;
17.863;2;0.4165404;;
17.863;2;0.4167402;;
17.864;2;0.4169592;;
17.865;2;0.4169592;;
17.884;2;0.4612674;;
17.884;2;0.4615822;;
17.885;2;0.4617924;;
17.885;2;0.4618282;;
17.905;2;0.5057035;;
17.905;2;0.5060229;;
17.906;2;0.5062211;;
17.9121091;;;0.49765052132568;0.477244028888465
17.926;2;0.5506468;;
17.927;2;0.5511924;;
17.928;2;0.5511924;;
17.928;2;0.5511924;;
17.948;2;0.5951215;;
17.949;2;0.5955585;;
17.95;2;0.5956492;;
17.95;2;0.5956646;;
17.971;2;0.6396471;;
17.972;2;0.6400681;;
17.973;2;0.6401381;;
17.974;2;0.640161;;
17.993;2;0.6932016;;
17.994;2;0.6937674;;
17.995;2;0.6938593;;
17.996;2;0.6938872;;
18.015;2;0.7288286;;
18.016;2;0.7292858;;
18.025;2;0.7292858;;
18.026;2;0.7292858;;
18.037;2;0.7775887;;
18.037;2;0.7787219;;
18.038;2;0.7787219;;
18.039;2;0.7787219;;
18.08;2;0.8630613;;
18.081;2;0.8634566;;
18.081;2;0.8635244;;
18.082;2;0.8635706;;
18.083;2;0.8635773;;
18.084;2;0.8635794;;
18.084;2;0.8635794;;
18.085;2;0.8635794;;
18.102;2;0.885936;;
18.103;2;0.9033377;;
18.103;2;0.9063305;;
18.123;2;0.9311664;;
18.124;2;0.9497949;;
18.125;2;0.9530786;;
18.126;2;0.9530786;;
18.146;2;1.004212;;
18.147;2;1.00561;;
18.149;2;1.006746;;
18.15;2;1.006746;;
18.167;2;1.020136;;
18.167;2;1.020136;;
18.168;2;1.020136;;
18.169;2;1.042661;;
18.188;2;1.0647;;
18.189;2;1.064903;;
18.189;2;1.064927;;
18.19;2;1.064971;;
18.209;2;1.109013;;
18.21;2;1.109429;;
18.211;2;1.109545;;
18.2134096;;;0.49625872859716;0.476809687545125
18.23;2;1.153619;;
18.231;2;1.154044;;
18.231;2;1.154112;;
18.232;2;1.154194;;
18.252;2;1.198969;;
18.252;2;1.198969;;
18.253;2;1.198969;;
18.253;2;1.198969;;
18.273;2;1.243296;;
18.274;2;1.243725;;
18.275;2;1.243826;;
18.275;2;1.243843;;
18.295;2;1.265507;;
18.295;2;1.265672;;
18.296;2;1.265756;;
18.297;2;1.283052;;
18.316;2;1.33215;;
18.316;2;1.332562;;
18.317;2;1.33275;;
18.318;2;1.3328;;
18.337;2;1.378104;;
18.338;2;1.378104;;
18.339;2;1.378104;;
18.359;2;1.421853;;
18.36;2;1.422238;;
18.361;2;1.422414;;
18.361;2;1.422414;;
18.381;2;1.444688;;
18.382;2;1.467044;;
18.383;2;1.467044;;
18.383;2;1.467044;;
18.403;2;1.510557;;
18.404;2;1.511265;;
18.405;2;1.511653;;
18.405;2;1.511653;;
18.425;2;1.533886;;
18.426;2;1.552766;;
18.427;2;1.556629;;
18.428;2;1.556629;;
18.451;2;1.576174;;
18.456;2;1.579407;;
18.457;2;1.579536;;
18.469;2;1.646898;;
18.47;2;1.654935;;
18.472;2;1.659436;;
18.473;2;1.659436;;
18.49;2;1.669049;;
18.492;2;1.669171;;
18.512;2;1.713181;;
18.513;2;1.713641;;
18.5152117;;;0.495463266692393;0.495477314173691
18.534;2;1.756756;;
18.535;2;1.757111;;
18.556;2;1.801534;;
18.556;2;1.802075;;
18.577;2;1.846275;;
18.578;2;1.846704;;
18.599;2;1.891557;;
18.599;2;1.891557;;
18.621;2;1.944853;;
18.641;2;1.980699;;
18.642;2;1.981153;;
18.643;2;1.981153;;
18.663;2;2.02433;;
18.684;2;2.069526;;
18.686;2;2.069994;;
18.687;2;2.070042;;
18.707;2;2.11425;;
18.728;2;2.158338;;
18.73;2;2.15923;;
18.75;2;2.202102;;
18.752;2;2.203974;;
18.771;2;2.226469;;
18.772;2;2.226687;;
18.793;2;2.272961;;
18.795;2;2.291328;;
18.815;2;2.315887;;
18.816;2;2.316122;;
18.817014;;;0.496566872650239;0.496484847316368
18.836;2;2.360675;;
18.837;2;2.360675;;
18.857;2;2.404575;;
18.858;2;2.405032;;
18.879;2;2.450062;;
18.888;2;2.471693;;
18.9;2;2.503734;;
18.901;2;2.503734;;
18.921;2;2.516752;;
18.922;2;2.516752;;
18.943;2;2.583061;;
18.963;2;2.627558;;
18.964;2;2.628112;;
18.965;2;2.628112;;
19.052;2;2.805411;;
19.073;2;2.829417;;
19.075;2;2.830163;;
19.095;2;2.883494;;
19.097;2;2.894878;;
19.118;2;2.919088;;
19.1183155;;;-0.15723709033344;0.332762944401588
19.139;2;2.963534;;
19.141;2;2.983163;;
19.162;2;3.00828;;
19.163;2;3.001446;;
19.183;2;2.977333;;
19.184;2;2.977085;;
19.204;2;2.93326;;
19.205;2;2.932838;;
19.225;2;2.887801;;
19.226;2;2.887333;;
19.247;2;2.834675;;
19.247;2;2.834675;;
19.268;2;2.799156;;
19.269;2;2.798819;;
19.29;2;2.754399;;
19.311;2;2.709954;;
19.312;2;2.709525;;
19.313;2;2.709445;;
19.333;2;2.664791;;
19.353;2;2.620468;;
19.362;2;2.619933;;
19.375;2;2.597138;;
19.377;2;2.575653;;
19.398;2;2.522026;;
19.399;2;2.521484;;
19.419;2;2.508608;;
19.420117;;;-0.444357865572585;0.0976087958591518
19.419;2;2.508608;;
19.42;2;2.489358;;
19.441;2;2.463964;;
19.443;2;2.445713;;
19.464;2;2.419193;;
19.465;2;2.396598;;
19.486;2;2.374546;;
19.487;2;2.351578;;
19.507;2;2.329472;;
19.509;2;2.329472;;
19.528;2;2.285082;;
19.529;2;2.284605;;
19.55;2;2.240796;;
19.551;2;2.240404;;
19.623;2;2.083905;;
19.625;2;2.083564;;
19.626;2;2.083483;;
19.627;2;2.083385;;
19.628;2;2.083364;;
19.629;2;2.083359;;
19.631;2;2.083359;;
19.647;2;2.040015;;
19.692;2;1.949968;;
19.693;2;1.949557;;
19.694;2;1.94948;;
19.714;2;1.897376;;
19.7214175;;;0.478032260006752;0.0932510441877416
19.714;2;1.897376;;
19.735;2;1.860809;;
19.736;2;1.860366;;
19.757;2;1.815779;;
19.758;2;1.81533;;
19.78;2;1.772071;;
19.781;2;1.7713;;
19.805;2;1.727277;;
19.806;2;1.726549;;
19.811;2;1.726445;;
19.827;2;1.671907;;
19.828;2;1.670421;;
19.849;2;1.637069;;
19.871;2;1.581806;;
19.872;2;1.58137;;
19.872;2;1.581178;;
19.873;2;1.581178;;
19.893;2;1.548239;;
19.894;2;1.547711;;
19.914;2;1.503676;;
19.916;2;1.502596;;
19.936;2;1.45937;;
19.938;2;1.458445;;
19.958;2;1.413726;;
19.959;2;1.413343;;
19.96;2;1.413219;;
19.979;2;1.369154;;
19.981;2;1.368651;;
19.982;2;1.368599;;
19.982;2;1.36859;;
20.002;2;1.324703;;
20.004;2;1.324227;;
20.0227186;;;0.473598082794669;0.0875088467238491
20.047;2;1.235314;;
20.048;2;1.234952;;
20.069;2;1.190354;;
20.071;2;1.189895;;
20.072;2;1.189844;;
20.092;2;1.146416;;
20.094;2;1.145511;;
20.096;2;1.145347;;
20.096;2;1.145337;;
20.114;2;1.101447;;
20.115;2;1.100946;;
20.116;2;1.100861;;
20.137;2;1.056315;;
20.138;2;1.055876;;
20.139;2;1.055811;;
20.158;2;1.012543;;
20.159;2;1.011586;;
20.18;2;0.9565698;;
20.181;2;0.9560233;;
20.182;2;0.9559464;;
20.183;2;0.9559248;;
20.184;2;0.9559248;;
20.203;2;0.9223486;;
20.204;2;0.9219795;;
20.205;2;0.9219251;;
20.23;2;0.8772475;;
20.23;2;0.8767913;;
20.231;2;0.8767913;;
20.232;2;0.8767913;;
20.253;2;0.8329343;;
20.254;2;0.8325553;;
20.258;2;0.812971;;
20.269;2;0.8105857;;
20.275;2;0.7905019;;
20.277;2;0.7887675;;
20.279;2;0.7669997;;
20.281;2;0.7588609;;
20.283;2;0.7580391;;
20.284;2;0.7579665;;
20.306;2;0.7224242;;
20.308;2;0.7210079;;
20.308;2;0.7209101;;
20.309;2;0.7208022;;
20.31;2;0.7208022;;
20.31;2;0.7208022;;
20.328;2;0.6989822;;
20.329;2;0.698732;;
20.33;2;0.6986949;;
20.3305366;;;0.495077119562632;0.250587399197867
20.328;2;0.6989822;;
20.329;2;0.698732;;
20.33;2;0.6986949;;
20.35;2;0.6229141;;
20.35;2;0.6223633;;
20.352;2;0.6219568;;
20.352;2;0.6219568;;
20.371;2;0.5872995;;
20.372;2;0.5869194;;
20.373;2;0.5868511;;
20.394;2;0.5432072;;
20.395;2;0.5424606;;
20.463;2;0.4086382;;
20.464;2;0.4082819;;
20.485;2;0.3867107;;
20.487;2;0.3654249;;
20.506;2;0.3196543;;
20.507;2;0.3191441;;
20.53;2;0.2755636;;
20.531;2;0.2748147;;
20.533;2;0.2741274;;
20.533;2;0.2741274;;
20.552;2;0.2301923;;
20.553;2;0.2297505;;
20.554;2;0.2296523;;
20.554;2;0.2296354;;
20.574;2;0.1853245;;
20.575;2;0.1848852;;
20.576;2;0.1847677;;
20.577;2;0.1847677;;
20.595;2;0.1406331;;
20.596;2;0.1401211;;
20.597;2;0.1400476;;
20.598;2;0.140037;;
20.619;2;0.09694939;;
20.621;2;0.09591156;;
20.622;2;0.09560198;;
20.623;2;0.0954634;;
20.6263229;;;0.494685653212664;0.485348278894179
20.619;2;0.09694939;;
20.621;2;0.09591156;;
20.622;2;0.09560198;;
20.623;2;0.0954634;;
20.644;2;0.05161287;;
20.645;2;0.05075113;;
20.646;2;0.05055904;;
20.666;2;0.006233297;;
20.667;2;0.006233299;;
20.668;2;0.006233299;;
20.668;2;0.006233299;;
20.698;2;-0.03835016;;
20.699;2;-0.05523029;;
20.7;2;-0.06075632;;
20.7;2;-0.06075632;;
20.709;2;-0.09239802;;
20.71;2;-0.09311277;;
20.711;2;-0.09321787;;
20.73;2;-0.127702;;
20.731;2;-0.1280561;;
20.732;2;-0.1281367;;
20.732;2;-0.1281505;;
20.752;2;-0.1720578;;
20.753;2;-0.1725156;;
20.754;2;-0.1725794;;
20.755;2;-0.1725932;;
20.755;2;-0.1725955;;
