horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
28.109;3;2.42997;;
28.109;3;2.429943;;
28.13;3;2.349439;;
28.132;3;2.347945;;
28.133;3;2.347625;;
28.134;3;2.347513;;
28.152;3;2.297565;;
28.152;3;2.297205;;
28.154;3;2.296147;;
28.154;3;2.296147;;
28.173;3;2.262523;;
28.174;3;2.262523;;
28.175;3;2.228505;;
28.176;3;2.228505;;
28.194;3;2.195229;;
28.195;3;2.195229;;
28.196;3;2.195229;;
28.197;3;2.172697;;
28.215;3;2.128334;;
28.216;3;2.127902;;
28.216;3;2.127853;;
28.236;3;2.062716;;
28.237;3;2.061905;;
28.237;3;2.061905;;
28.2519358;;;-0.471982215252588;-0.252252761462907
28.258;3;1.99462;;
28.258;3;1.99462;;
28.259;3;1.99462;;
28.259;3;1.99462;;
28.28;3;1.96125;;
28.28;3;1.96125;;
28.281;3;1.943646;;
28.282;3;1.930656;;
28.301;3;1.862083;;
28.302;3;1.861402;;
28.302;3;1.861285;;
28.303;3;1.861215;;
28.322;3;1.794688;;
28.323;3;1.794019;;
28.324;3;1.793827;;
28.324;3;1.793827;;
28.344;3;1.725967;;
28.344;3;1.725967;;
28.345;3;1.725967;;
28.345;3;1.725967;;
28.365;3;1.660484;;
28.365;3;1.659942;;
28.373;3;1.659671;;
28.374;3;1.659665;;
28.386;3;1.626398;;
28.387;3;1.587307;;
28.388;3;1.587307;;
28.388;3;1.587307;;
28.409;3;1.556866;;
28.41;3;1.534625;;
28.41;3;1.531877;;
28.411;3;1.52729;;
28.431;3;1.490547;;
28.432;3;1.490207;;
28.432;3;1.490157;;
28.433;3;1.490079;;
28.452;3;1.405688;;
28.453;3;1.393887;;
28.454;3;1.392087;;
28.454;3;1.391462;;
28.474;3;1.357099;;
28.475;3;1.357099;;
28.495;3;1.291138;;
28.496;3;1.290513;;
28.497;3;1.290369;;
28.498;3;1.290335;;
28.498;3;1.271156;;
28.517;3;1.224164;;
28.518;3;1.22354;;
28.519;3;1.22354;;
28.538;3;1.156921;;
28.538;3;1.156921;;
28.539;3;1.156921;;
28.54;3;1.156921;;
28.5537375;;;0.475095372668258;-0.00915429173640554
28.538;3;1.156921;;
28.538;3;1.156921;;
28.539;3;1.156921;;
28.54;3;1.156921;;
28.56;3;1.08926;;
28.56;3;1.08926;;
28.561;3;1.08926;;
28.562;3;1.08926;;
28.58;3;1.023562;;
28.581;3;1.022933;;
28.581;3;1.022878;;
28.582;3;1.02272;;
28.601;3;0.9413325;;
28.602;3;0.9402641;;
28.603;3;0.9402641;;
28.603;3;0.9402641;;
28.623;3;0.889091;;
28.623;3;0.889091;;
28.624;3;0.889091;;
28.624;3;0.889091;;
28.644;3;0.8222966;;
28.644;3;0.8222966;;
28.645;3;0.8222966;;
28.646;3;0.8222966;;
28.666;3;0.7544129;;
28.667;3;0.7544129;;
28.667;3;0.7544129;;
28.687;3;0.7217286;;
28.688;3;0.695657;;
28.689;3;0.6879106;;
28.689;3;0.6879106;;
28.69;3;0.6879106;;
28.708;3;0.654299;;
28.709;3;0.6539106;;
28.729;3;0.586684;;
28.73;3;0.5860149;;
28.73;3;0.5859016;;
28.731;3;0.5858396;;
28.751;3;0.520398;;
28.751;3;0.520398;;
28.752;3;0.520398;;
28.753;3;0.520398;;
28.772;3;0.4541462;;
28.773;3;0.4535417;;
28.773;3;0.453483;;
28.774;3;0.4532755;;
28.793;3;0.3711648;;
28.794;3;0.3711648;;
28.794;3;0.3711648;;
28.795;3;0.3711648;;
28.814;3;0.3195816;;
28.815;3;0.3190892;;
28.815;3;0.3190129;;
28.816;3;0.3189361;;
28.835;3;0.2526987;;
28.836;3;0.2518353;;
28.837;3;0.2518353;;
28.837;3;0.2518353;;
28.8550383;;;0.480590196297223;0.23535307627657
28.857;3;0.185484;;
28.858;3;0.1846438;;
28.859;3;0.1846438;;
28.859;3;0.1846438;;
28.879;3;0.1176225;;
28.88;3;0.1176225;;
28.9;3;0.08477978;;
28.901;3;0.08437627;;
28.902;3;0.08437627;;
28.902;3;0.08437627;;
28.903;3;0.08437627;;
28.903;3;0.08437627;;
28.922;3;-0.01579443;;
28.923;3;-0.01689669;;
28.924;3;-0.01704609;;
28.945;3;-0.0825806;;
28.946;3;-0.08312394;;
28.946;3;-0.08338164;;
28.947;3;-0.08338164;;
28.967;3;-0.1473732;;
28.968;3;-0.1484241;;
28.969;3;-0.1497698;;
28.969;3;-0.1497698;;
28.97;3;-0.1497698;;
28.99;3;-0.2175431;;
28.991;3;-0.2175431;;
29.01;3;-0.2505059;;
29.011;3;-0.2508622;;
29.012;3;-0.2780965;;
29.013;3;-0.2837588;;
29.013;3;-0.2837588;;
29.032;3;-0.31719;;
29.033;3;-0.317553;;
29.035;3;-0.3429301;;
29.055;3;-0.3840157;;
29.056;3;-0.3848228;;
29.056;3;-0.3849614;;
29.058;3;-0.3850687;;
29.058;3;-0.3850687;;
29.076;3;-0.4677834;;
29.077;3;-0.4686611;;
29.078;3;-0.4688347;;
29.097;3;-0.5181283;;
29.098;3;-0.5191444;;
29.099;3;-0.5193595;;
29.099;3;-0.5193961;;
29.118;3;-0.5851626;;
29.119;3;-0.5858375;;
29.119;3;-0.5859507;;
29.121;3;-0.5860084;;
29.14;3;-0.6519102;;
29.14;3;-0.6520488;;
29.141;3;-0.6525648;;
29.141;3;-0.6526031;;
29.1568409;;;0.478013429272459;0.240429195746338
29.161;3;-0.7187957;;
29.161;3;-0.7196425;;
29.162;3;-0.7196425;;
29.163;3;-0.7196425;;
29.188;3;-0.7865788;;
29.19;3;-0.809733;;
29.191;3;-0.8146631;;
29.192;3;-0.8186519;;
29.203;3;-0.8533505;;
29.204;3;-0.8539927;;
29.225;3;-0.9364405;;
29.226;3;-0.9371912;;
29.227;3;-0.9373746;;
29.228;3;-0.9374194;;
29.228;3;-0.937427;;
29.248;3;-0.987826;;
29.249;3;-0.9883493;;
29.25;3;-0.9884249;;
29.25;3;-0.9884379;;
29.251;3;-0.9884453;;
29.27;3;-1.053036;;
29.271;3;-1.054013;;
29.291;3;-1.121008;;
29.292;3;-1.121674;;
29.292;3;-1.121787;;
29.293;3;-1.12185;;
29.294;3;-1.12185;;
29.295;3;-1.12185;;
29.313;3;-1.186558;;
29.314;3;-1.188107;;
29.335;3;-1.221306;;
29.336;3;-1.249289;;
29.337;3;-1.255861;;
29.338;3;-1.255861;;
29.338;3;-1.255861;;
29.357;3;-1.288803;;
29.359;3;-1.319682;;
29.36;3;-1.322282;;
29.361;3;-1.323023;;
29.361;3;-1.323125;;
29.381;3;-1.402146;;
29.382;3;-1.404432;;
29.403;3;-1.455769;;
29.403;3;-1.456379;;
29.404;3;-1.456789;;
29.405;3;-1.456961;;
29.406;3;-1.456986;;
29.406;3;-1.456991;;
29.425;3;-1.489936;;
29.426;3;-1.513718;;
29.447;3;-1.557091;;
29.448;3;-1.583007;;
29.449;3;-1.588832;;
29.449;3;-1.589834;;
29.45;3;-1.590364;;
29.4586431;;;0.497601952335954;0.482825237643474
29.447;3;-1.557091;;
29.448;3;-1.583007;;
29.449;3;-1.588832;;
29.449;3;-1.589834;;
29.45;3;-1.590364;;
29.469;3;-1.655095;;
29.471;3;-1.658481;;
29.472;3;-1.658481;;
29.492;3;-1.721584;;
29.493;3;-1.723731;;
29.495;3;-1.725377;;
29.496;3;-1.725519;;
29.517;3;-1.791708;;
29.518;3;-1.792261;;
29.519;3;-1.792435;;
29.519;3;-1.792449;;
29.52;3;-1.792494;;
29.52;3;-1.792498;;
29.54;3;-1.878715;;
29.54;3;-1.879817;;
29.562;3;-1.924731;;
29.563;3;-1.925466;;
29.564;3;-1.926145;;
29.565;3;-1.926251;;
29.566;3;-1.92628;;
29.585;3;-1.99262;;
29.586;3;-1.993486;;
29.594;3;-1.993486;;
29.595;3;-2.018798;;
29.595;3;-2.023045;;
29.606;3;-2.06535;;
29.607;3;-2.066137;;
29.608;3;-2.066253;;
29.628;3;-2.127776;;
29.628;3;-2.128226;;
29.629;3;-2.128554;;
29.63;3;-2.128554;;
29.63;3;-2.128554;;
29.649;3;-2.192943;;
29.65;3;-2.193649;;
29.671;3;-2.260468;;
29.672;3;-2.261086;;
29.673;3;-2.261248;;
29.674;3;-2.261248;;
29.674;3;-2.261248;;
29.694;3;-2.34137;;
29.696;3;-2.343955;;
29.696;3;-2.343992;;
29.717;3;-2.394616;;
29.717;3;-2.395232;;
29.718;3;-2.395232;;
29.719;3;-2.395232;;
29.738;3;-2.461407;;
29.739;3;-2.46253;;
29.74;3;-2.462935;;
29.741;3;-2.463099;;
29.7604452;;;0.480226352331891;0.484107982559382
29.761;3;-2.52845;;
29.762;3;-2.52849;;
29.762;3;-2.528508;;
29.763;3;-2.529148;;
29.783;3;-2.594349;;
29.783;3;-2.594365;;
29.784;3;-2.596026;;
29.785;3;-2.596026;;
29.806;3;-2.663461;;
29.806;3;-2.663461;;
29.807;3;-2.663461;;
29.807;3;-2.663461;;
29.827;3;-2.697142;;
29.828;3;-2.722968;;
29.829;3;-2.730372;;
29.83;3;-2.730372;;
29.851;3;-2.807902;;
29.852;3;-2.80967;;
29.852;3;-2.810102;;
29.854;3;-2.813539;;
29.874;3;-2.863789;;
29.875;3;-2.864677;;
29.876;3;-2.865033;;
29.877;3;-2.865033;;
29.877;3;-2.865033;;
29.896;3;-2.930847;;
29.896;3;-2.930847;;
29.897;3;-2.930847;;
29.898;3;-2.930847;;
29.917;3;-2.997202;;
29.919;3;-2.998689;;
29.919;3;-2.998763;;
29.939;3;-2.99997;;
29.94;3;-2.999989;;
29.941;3;-3;;
29.942;3;-3;;
29.961;3;-2.933736;;
29.962;3;-2.933018;;
29.963;3;-2.932897;;
29.964;3;-2.932872;;
29.984;3;-2.86819;;
29.985;3;-2.866674;;
29.987;3;-2.8659;;
29.987;3;-2.865841;;
30.009;3;-2.832221;;
30.01;3;-2.831902;;
30.011;3;-2.831853;;
30.012;3;-2.831846;;
30.012;3;-2.831845;;
30.029;3;-2.733711;;
30.03;3;-2.729348;;
30.031;3;-2.729348;;
30.051;3;-2.666822;;
30.051;3;-2.666341;;
30.052;3;-2.665555;;
30.053;3;-2.665298;;
30.061746;;;0.344455463664569;0.450074299401218
30.051;3;-2.666822;;
30.051;3;-2.666341;;
30.052;3;-2.665555;;
30.053;3;-2.665298;;
30.122;3;-2.464958;;
30.123;3;-2.464362;;
30.124;3;-2.464256;;
30.125;3;-2.464237;;
30.126;3;-2.464234;;
30.126;3;-2.464233;;
30.127;3;-2.464233;;
30.129;3;-2.430758;;
30.13;3;-2.430758;;
30.131;3;-2.430758;;
30.132;3;-2.430758;;
30.132;3;-2.430758;;
30.133;3;-2.430758;;
30.134;3;-2.430758;;
30.145;3;-2.397202;;
30.146;3;-2.396645;;
30.146;3;-2.396554;;
30.147;3;-2.396477;;
30.167;3;-2.310848;;
30.167;3;-2.310279;;
30.188;3;-2.263663;;
30.189;3;-2.263242;;
30.189;3;-2.263169;;
30.19;3;-2.263124;;
30.191;3;-2.263115;;
30.191;3;-2.263115;;
30.21;3;-2.197321;;
30.211;3;-2.196639;;
30.231;3;-2.129846;;
30.232;3;-2.129148;;
30.233;3;-2.129052;;
30.234;3;-2.129032;;
30.254;3;-2.062832;;
30.255;3;-2.062168;;
30.256;3;-2.062036;;
30.277;3;-1.996913;;
30.277;3;-1.996303;;
30.278;3;-1.995608;;
30.279;3;-1.995394;;
30.299;3;-1.929172;;
30.299;3;-1.928888;;
30.3;3;-1.928486;;
30.301;3;-1.928372;;
30.301;3;-1.928356;;
30.302;3;-1.928334;;
30.322;3;-1.844726;;
30.322;3;-1.84366;;
30.343;3;-1.794415;;
30.343;3;-1.794122;;
30.344;3;-1.79387;;
30.345;3;-1.793833;;
30.345;3;-1.793826;;
30.3630465;;;0.380705344061817;0.425747278098558
30.365;3;-1.728594;;
30.366;3;-1.726921;;
30.367;3;-1.726921;;
30.386;3;-1.660765;;
30.387;3;-1.660083;;
30.387;3;-1.659966;;
30.388;3;-1.659903;;
30.408;3;-1.594227;;
30.41;3;-1.592971;;
30.411;3;-1.592755;;
30.411;3;-1.592654;;
30.431;3;-1.526491;;
30.432;3;-1.525831;;
30.433;3;-1.525663;;
30.434;3;-1.525663;;
30.453;3;-1.460614;;
30.454;3;-1.459553;;
30.455;3;-1.459091;;
30.456;3;-1.458944;;
30.475;3;-1.424787;;
30.475;3;-1.373933;;
30.476;3;-1.373933;;
30.477;3;-1.373933;;
30.496;3;-1.358362;;
30.497;3;-1.358195;;
30.498;3;-1.333968;;
30.498;3;-1.330416;;
30.518;3;-1.290682;;
30.518;3;-1.290452;;
30.519;3;-1.290224;;
30.52;3;-1.266057;;
30.539;3;-1.223497;;
30.54;3;-1.223497;;
30.54;3;-1.223497;;
30.54;3;-1.223497;;
30.56;3;-1.158203;;
30.56;3;-1.15774;;
30.561;3;-1.157378;;
30.562;3;-1.157378;;
30.582;3;-1.089603;;
30.582;3;-1.089603;;
30.583;3;-1.089603;;
30.583;3;-1.089603;;
30.602;3;-1.023481;;
30.603;3;-1.022755;;
30.624;3;-0.9905056;;
30.625;3;-0.9900402;;
30.625;3;-0.9898316;;
30.646;3;-0.8891502;;
30.647;3;-0.8879516;;
30.6648488;;;0.496689037928333;0.425519049496652
30.69;3;-0.7557059;;
30.691;3;-0.7549291;;
30.711;3;-0.6878135;;
30.712;3;-0.6878135;;
30.713;3;-0.6878135;;
30.714;3;-0.6878135;;
30.733;3;-0.6218398;;
30.733;3;-0.6213745;;
30.734;3;-0.6210601;;
30.735;3;-0.6209837;;
30.754;3;-0.5876905;;
30.755;3;-0.5614395;;
30.756;3;-0.5553927;;
30.756;3;-0.5543523;;
30.775;3;-0.5201055;;
30.776;3;-0.5197305;;
30.777;3;-0.5196779;;
30.778;3;-0.5196632;;
30.797;3;-0.4327873;;
30.798;3;-0.4327873;;
30.799;3;-0.4327873;;
30.799;3;-0.4247338;;
30.818;3;-0.3864203;;
30.827;3;-0.3544838;;
30.827;3;-0.3543735;;
30.828;3;-0.3538077;;
30.839;3;-0.3064607;;
30.84;3;-0.3057275;;
30.84;3;-0.3056609;;
30.841;3;-0.3054812;;
30.86;3;-0.253218;;
30.861;3;-0.2527296;;
30.861;3;-0.2525322;;
30.862;3;-0.2525322;;
30.881;3;-0.1852855;;
30.882;3;-0.1852855;;
30.903;3;-0.1192972;;
30.904;3;-0.1187169;;
30.904;3;-0.118621;;
30.905;3;-0.1185187;;
30.905;3;-0.1185187;;
30.924;3;-0.05266619;;
30.925;3;-0.05201643;;
30.926;3;-0.05185968;;
30.946;3;0.0353773;;
30.947;3;0.03647909;;
30.948;3;0.03647909;;
30.948;3;0.03647909;;
30.9661495;;;0.485963421269565;0.426953316731071
30.968;3;0.08331706;;
30.968;3;0.08331706;;
30.969;3;0.08331706;;
30.97;3;0.08331706;;
30.989;3;0.1486731;;
30.99;3;0.1495152;;
30.991;3;0.1495152;;
30.991;3;0.1495152;;
31.011;3;0.2165579;;
31.012;3;0.2165579;;
31.013;3;0.2165579;;
31.013;3;0.2165579;;
31.033;3;0.2509355;;
31.033;3;0.2509355;;
31.034;3;0.2838015;;
31.035;3;0.2838015;;
31.054;3;0.3181352;;
31.054;3;0.3182957;;
31.055;3;0.3185423;;
31.056;3;0.3413527;;
31.074;3;0.3839473;;
31.075;3;0.3844318;;
31.076;3;0.3845069;;
31.076;3;0.3845343;;
31.095;3;0.4513663;;
31.096;3;0.4513663;;
31.097;3;0.4513663;;
31.097;3;0.4513663;;
31.117;3;0.5177345;;
31.118;3;0.5177345;;
31.138;3;0.5852095;;
31.139;3;0.5852095;;
31.139;3;0.5852095;;
31.14;3;0.5852095;;
31.14;3;0.5852095;;
31.141;3;0.5852095;;
31.16;3;0.6520798;;
31.16;3;0.6520798;;
31.181;3;0.7187251;;
31.182;3;0.7195219;;
31.183;3;0.7195219;;
31.183;3;0.7195219;;
31.203;3;0.7864926;;
31.204;3;0.7864926;;
31.204;3;0.7864926;;
31.205;3;0.7864926;;
31.224;3;0.8524117;;
31.225;3;0.8532779;;
31.225;3;0.8532779;;
31.233;3;0.8532779;;
31.245;3;0.8862903;;
31.246;3;0.8868499;;
31.247;3;0.8869382;;
31.247;3;0.8869725;;
31.267;3;0.9742032;;
31.268;3;0.9742032;;
31.2684539;;;0.498077995692582;0.465358949738074
31.289;3;1.022091;;
31.289;3;1.022091;;
31.289;3;1.022091;;
31.29;3;1.022091;;
31.309;3;1.0876;;
31.31;3;1.088314;;
31.311;3;1.088418;;
31.312;3;1.08845;;
31.331;3;1.154985;;
31.331;3;1.154985;;
31.332;3;1.154985;;
31.333;3;1.154985;;
31.352;3;1.221015;;
31.352;3;1.221566;;
31.353;3;1.221821;;
31.373;3;1.288047;;
31.374;3;1.288709;;
31.375;3;1.288878;;
31.395;3;1.355873;;
31.396;3;1.355873;;
31.397;3;1.355873;;
31.397;3;1.355873;;
31.419;3;1.43936;;
31.419;3;1.439643;;
31.42;3;1.440201;;
31.42;3;1.440328;;
31.421;3;1.440328;;
31.44;3;1.489555;;
31.441;3;1.490022;;
31.442;3;1.490151;;
31.461;3;1.556188;;
31.462;3;1.557049;;
31.462;3;1.557049;;
31.463;3;1.557049;;
31.483;3;1.624289;;
31.484;3;1.624289;;
31.485;3;1.624289;;
31.485;3;1.624289;;
31.505;3;1.690763;;
31.505;3;1.690763;;
31.505;3;1.690763;;
31.506;3;1.690763;;
31.526;3;1.758315;;
31.526;3;1.758315;;
31.527;3;1.758315;;
31.528;3;1.758315;;
31.547;3;1.791318;;
31.548;3;1.818344;;
31.548;3;1.822934;;
31.549;3;1.825504;;
31.569;3;1.859091;;
31.569;3;1.859094;;
31.57;3;1.859437;;
31.571;3;1.859495;;
31.5712589;;;0.498140950742705;0.494717851408296
31.57;3;1.859437;;
31.571;3;1.859495;;
31.59;3;1.929162;;
31.59;3;1.930103;;
31.591;3;1.930103;;
31.592;3;1.930103;;
31.611;3;1.993393;;
31.612;3;1.993393;;
31.612;3;1.993393;;
31.613;3;1.993393;;
31.634;3;2.059149;;
31.635;3;2.059791;;
31.636;3;2.059891;;
31.653;3;2.129784;;
31.654;3;2.130541;;
31.654;3;2.130801;;
31.675;3;2.193359;;
31.676;3;2.193359;;
31.677;3;2.193359;;
31.677;3;2.193359;;
31.696;3;2.259733;;
31.698;3;2.260594;;
31.698;3;2.260594;;
31.698;3;2.260594;;
31.718;3;2.294053;;
31.719;3;2.294475;;
31.72;3;2.294475;;
31.72;3;2.294475;;
31.74;3;2.394456;;
31.74;3;2.394456;;
31.741;3;2.394456;;
31.741;3;2.394456;;
31.761;3;2.461122;;
31.762;3;2.461957;;
31.762;3;2.461957;;
31.763;3;2.461957;;
31.782;3;2.527739;;
31.783;3;2.52844;;
31.784;3;2.528605;;
31.784;3;2.528605;;
31.804;3;2.563642;;
31.805;3;2.586687;;
31.805;3;2.589819;;
31.806;3;2.594157;;
31.825;3;2.629417;;
31.826;3;2.629878;;
31.827;3;2.629878;;
31.827;3;2.644275;;
31.847;3;2.697474;;
31.847;3;2.697806;;
31.848;3;2.69815;;
31.849;3;2.729717;;
31.868;3;2.763612;;
31.868;3;2.763612;;
31.869;3;2.763612;;
31.869;3;2.763612;;
31.8760678;;;0.498354998043642;0.495134341437124
31.868;3;2.763612;;
31.868;3;2.763612;;
31.869;3;2.763612;;
31.869;3;2.763612;;
31.889;3;2.844924;;
31.89;3;2.845718;;
31.91;3;2.896873;;
31.91;3;2.897272;;
31.911;3;2.897517;;
31.912;3;2.897517;;
31.913;3;2.897517;;
31.931;3;2.963815;;
31.931;3;2.964416;;
31.932;3;2.964692;;
31.953;3;3.03032;;
31.953;3;3.030386;;
31.954;3;3.030883;;
31.954;3;3.030905;;
31.974;3;2.967263;;
31.974;3;2.967069;;
31.975;3;2.966636;;
31.976;3;2.966505;;
31.995;3;2.900326;;
31.995;3;2.899437;;
31.996;3;2.899437;;
31.997;3;2.899437;;
32.017;3;2.833126;;
32.017;3;2.832758;;
32.018;3;2.832408;;
32.019;3;2.832315;;
32.046;3;2.751099;;
32.047;3;2.750526;;
32.047;3;2.750429;;
32.048;3;2.750354;;
32.059;3;2.711528;;
32.06;3;2.710806;;
32.061;3;2.695967;;
32.062;3;2.695967;;
32.081;3;2.664313;;
32.082;3;2.664313;;
32.082;3;2.664313;;
32.102;3;2.598343;;
32.102;3;2.597823;;
32.103;3;2.597512;;
32.123;3;2.53198;;
32.123;3;2.531441;;
32.124;3;2.531215;;
32.125;3;2.531157;;
32.144;3;2.465064;;
32.145;3;2.464363;;
32.146;3;2.464247;;
32.146;3;2.46424;;
32.166;3;2.398269;;
32.166;3;2.398047;;
32.167;3;2.397424;;
32.167;3;2.397424;;
32.1728572;;;-0.335676424623906;0.289724379963756
32.166;3;2.398269;;
32.166;3;2.398047;;
32.167;3;2.397424;;
32.167;3;2.397424;;
32.187;3;2.363743;;
32.187;3;2.363743;;
32.188;3;2.363743;;
32.189;3;2.363743;;
32.208;3;2.26484;;
32.209;3;2.263889;;
32.209;3;2.263549;;
32.21;3;2.263549;;
32.229;3;2.196721;;
32.23;3;2.196067;;
32.23;3;2.195957;;
32.231;3;2.195878;;
32.25;3;2.162572;;
32.251;3;2.133952;;
32.252;3;2.129372;;
32.253;3;2.128705;;
32.272;3;2.094977;;
32.273;3;2.094977;;
32.273;3;2.075281;;
32.274;3;2.065027;;
32.293;3;2.028525;;
32.294;3;2.028154;;
32.314;3;1.962089;;
32.315;3;1.961261;;
32.316;3;1.961261;;
32.316;3;1.961261;;
32.316;3;1.961261;;
32.317;3;1.961261;;
32.336;3;1.894855;;
32.337;3;1.893958;;
32.357;3;1.811842;;
32.357;3;1.811551;;
32.358;3;1.811016;;
32.358;3;1.810791;;
32.378;3;1.760631;;
32.379;3;1.760631;;
32.379;3;1.760631;;
32.38;3;1.760631;;
32.4;3;1.693448;;
32.4;3;1.693448;;
32.401;3;1.693448;;
32.401;3;1.693448;;
32.422;3;1.626377;;
32.422;3;1.626377;;
32.423;3;1.626377;;
32.423;3;1.626377;;
32.442;3;1.559958;;
32.443;3;1.559096;;
32.444;3;1.559096;;
32.452;3;1.559096;;
32.464;3;1.491003;;
32.464;3;1.491003;;
32.465;3;1.491003;;
32.465;3;1.491003;;
32.474659;;;0.488130773611488;0.287237574443482
32.485;3;1.459178;;
32.486;3;1.424714;;
32.487;3;1.424714;;
32.488;3;1.424714;;
32.507;3;1.389927;;
32.508;3;1.34299;;
32.508;3;1.34299;;
32.51;3;1.34299;;
32.529;3;1.324393;;
32.529;3;1.324348;;
32.53;3;1.324181;;
32.55;3;1.258242;;
32.55;3;1.257985;;
32.551;3;1.25757;;
32.552;3;1.257448;;
32.553;3;1.233547;;
32.571;3;1.191539;;
32.571;3;1.191302;;
32.592;3;1.12379;;
32.592;3;1.122972;;
32.593;3;1.122972;;
32.594;3;1.122972;;
32.613;3;1.057793;;
32.614;3;1.057151;;
32.614;3;1.057042;;
32.615;3;1.056969;;
32.634;3;0.9905932;;
32.635;3;0.9899307;;
32.635;3;0.9898165;;
32.636;3;0.989751;;
32.655;3;0.9554898;;
32.656;3;0.9550474;;
32.657;3;0.9550474;;
32.657;3;0.9550474;;
32.677;3;0.8555593;;
32.677;3;0.8555593;;
32.677;3;0.8555593;;
32.678;3;0.8555593;;
32.698;3;0.7900583;;
32.698;3;0.7895002;;
32.699;3;0.7887102;;
32.7;3;0.7884575;;
32.72;3;0.7546754;;
32.721;3;0.7314234;;
32.721;3;0.7210683;;
32.722;3;0.7210683;;
32.741;3;0.6876964;;
32.742;3;0.6876964;;
32.762;3;0.6211899;;
32.763;3;0.620572;;
32.763;3;0.6204774;;
32.764;3;0.6203662;;
32.765;3;0.5930028;;
32.7759597;;;0.491841680165061;0.285662756799071
32.784;3;0.554948;;
32.785;3;0.5534201;;
32.785;3;0.5534201;;
32.806;3;0.4864486;;
32.806;3;0.4864486;;
32.806;3;0.4864486;;
32.807;3;0.4864486;;
32.827;3;0.4038036;;
32.828;3;0.4038036;;
32.828;3;0.4038036;;
32.829;3;0.4038036;;
32.856;3;0.3528367;;
32.856;3;0.3683328;;
32.857;3;0.3289033;;
32.857;3;0.3221732;;
32.869;3;0.2807793;;
32.87;3;0.2799121;;
32.87;3;0.2799121;;
32.871;3;0.2799121;;
32.89;3;0.2193406;;
32.891;3;0.2193406;;
32.892;3;0.2193406;;
32.892;3;0.2193406;;
32.911;3;0.1514257;;
32.912;3;0.1505327;;
32.912;3;0.1505327;;
32.913;3;0.1505327;;
32.933;3;0.0846764;;
32.934;3;0.0846764;;
32.934;3;0.0846764;;
32.935;3;0.0846764;;
32.955;3;0.05128302;;
32.955;3;0.03650824;;
32.956;3;0.02196043;;
32.956;3;0.01665946;;
32.976;3;-0.01705508;;
32.977;3;-0.01705508;;
32.977;3;-0.01705508;;
32.999;3;-0.08620287;;
33;3;-0.1091531;;
33.001;3;-0.1162978;;
33.001;3;-0.1162978;;
33.002;3;-0.1162978;;
33.021;3;-0.1500067;;
33.022;3;-0.1504933;;
33.043;3;-0.2170702;;
33.044;3;-0.245138;;
33.045;3;-0.2490246;;
33.046;3;-0.2500783;;
33.046;3;-0.2500783;;
33.047;3;-0.2500783;;
33.064;3;-0.284409;;
33.065;3;-0.2848305;;
33.077762;;;0.491498001871906;0.283948507756137
33.086;3;-0.3507364;;
33.086;3;-0.3508327;;
33.087;3;-0.3515423;;
33.087;3;-0.3515423;;
33.107;3;-0.4185153;;
33.107;3;-0.4185153;;
33.108;3;-0.4185153;;
33.109;3;-0.4185153;;
33.128;3;-0.4843547;;
33.128;3;-0.4846805;;
33.129;3;-0.4852407;;
33.129;3;-0.4852407;;
33.149;3;-0.5511078;;
33.149;3;-0.5514821;;
33.15;3;-0.5518243;;
33.15;3;-0.5519463;;
33.17;3;-0.6193608;;
33.17;3;-0.6193608;;
33.171;3;-0.6193608;;
33.172;3;-0.6193608;;
33.191;3;-0.6865761;;
33.192;3;-0.6865761;;
33.192;3;-0.6865761;;
33.193;3;-0.6865761;;
33.212;3;-0.7525025;;
33.213;3;-0.7533559;;
33.214;3;-0.7533559;;
33.214;3;-0.7533559;;
33.235;3;-0.8199158;;
33.236;3;-0.8199158;;
33.237;3;-0.8199158;;
33.237;3;-0.8199158;;
33.257;3;-0.8868569;;
33.265;3;-0.8876695;;
33.266;3;-0.8876877;;
33.279;3;-0.9193711;;
33.28;3;-0.9203354;;
33.281;3;-0.9205214;;
33.282;3;-0.9205519;;
33.282;3;-0.9205544;;
33.302;3;-1.018576;;
33.303;3;-1.020139;;
33.323;3;-1.086654;;
33.325;3;-1.088074;;
33.325;3;-1.08816;;
33.326;3;-1.088287;;
33.327;3;-1.088287;;
33.327;3;-1.088287;;
33.346;3;-1.155117;;
33.347;3;-1.155841;;
33.369;3;-1.220944;;
33.369;3;-1.221343;;
33.37;3;-1.221635;;
33.371;3;-1.221678;;
33.371;3;-1.221685;;
33.3790633;;;0.468315715880274;0.484946542882182
33.37;3;-1.221635;;
33.371;3;-1.221678;;
33.371;3;-1.221685;;
33.39;3;-1.255187;;
33.391;3;-1.27383;;
33.392;3;-1.285995;;
33.412;3;-1.322104;;
33.413;3;-1.341145;;
33.414;3;-1.354611;;
33.415;3;-1.356491;;
33.435;3;-1.389054;;
33.436;3;-1.389726;;
33.436;3;-1.389927;;
33.438;3;-1.39025;;
33.438;3;-1.39025;;
33.457;3;-1.488518;;
33.458;3;-1.489557;;
33.459;3;-1.489761;;
33.48;3;-1.557575;;
33.481;3;-1.558153;;
33.481;3;-1.558402;;
33.482;3;-1.558402;;
33.483;3;-1.558402;;
33.502;3;-1.621288;;
33.504;3;-1.624184;;
33.504;3;-1.624347;;
33.524;3;-1.688101;;
