horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
12.517;-3;3;;
12.518;-3;3;;
12.529;-3;2.973807;;
12.53;-3;2.951935;;
12.53;-3;2.94817;;
12.5401382;;;-0.467829249692293;-0.378477554871599
12.529;-3;2.973807;;
12.53;-3;2.951935;;
12.53;-3;2.94817;;
12.551;-3;2.89466;;
12.552;-3;2.893062;;
12.553;-3;2.892841;;
12.554;-3;2.892781;;
12.574;-3;2.838609;;
12.575;-3;2.838609;;
12.575;-3;2.838609;;
12.576;-3;2.838609;;
12.596;-3;2.787077;;
12.597;-3;2.786299;;
12.598;-3;2.785899;;
12.599;-3;2.785804;;
12.6;-3;2.785804;;
12.619;-3;2.759343;;
12.619;-3;2.759243;;
12.62;-3;2.759062;;
12.641;-3;2.681157;;
12.642;-3;2.679833;;
12.643;-3;2.678321;;
12.644;-3;2.678321;;
12.663;-3;2.626268;;
12.664;-3;2.625155;;
12.665;-3;2.624966;;
12.666;-3;2.624937;;
12.685;-3;2.571909;;
12.686;-3;2.571333;;
12.687;-3;2.571238;;
12.688;-3;2.571224;;
12.708;-3;2.518279;;
12.709;-3;2.517777;;
12.709;-3;2.51769;;
12.71;-3;2.517641;;
12.71;-3;2.517632;;
12.73;-3;2.490287;;
12.73;-3;2.474177;;
12.731;-3;2.465472;;
12.751;-3;2.437057;;
12.752;-3;2.436759;;
12.753;-3;2.413342;;
12.775;-3;2.383363;;
12.776;-3;2.383128;;
12.776;-3;2.383013;;
12.777;-3;2.383013;;
12.796;-3;2.317544;;
12.798;-3;2.305263;;
12.798;-3;2.304821;;
12.799;-3;2.303589;;
12.8;-3;2.303388;;
12.819;-3;2.250963;;
12.82;-3;2.249724;;
12.821;-3;2.248902;;
12.822;-3;2.248902;;
12.8419402;;;0.495403742384046;-0.239447867124561
12.842;-3;2.195585;;
12.843;-3;2.196208;;
12.844;-3;2.196194;;
12.844;-3;2.195927;;
12.864;-3;2.169466;;
12.865;-3;2.155792;;
12.866;-3;2.145494;;
12.866;-3;2.14377;;
12.887;-3;2.089884;;
12.888;-3;2.088807;;
12.889;-3;2.08865;;
12.909;-3;2.03564;;
12.91;-3;2.035088;;
12.917;-3;2.03499;;
12.919;-3;2.034987;;
12.919;-3;2.034987;;
12.931;-3;2.009302;;
12.932;-3;2.008443;;
12.933;-3;2.007851;;
12.934;-3;2.00777;;
12.954;-3;1.928956;;
12.955;-3;1.928366;;
12.955;-3;1.928236;;
12.956;-3;1.928075;;
12.977;-3;1.876123;;
12.977;-3;1.876006;;
12.978;-3;1.874565;;
12.979;-3;1.874328;;
12.997;-3;1.847896;;
13;-3;1.82574;;
13.001;-3;1.822543;;
13.021;-3;1.768001;;
13.022;-3;1.767011;;
13.023;-3;1.766784;;
13.024;-3;1.766683;;
13.025;-3;1.766667;;
13.044;-3;1.714725;;
13.045;-3;1.713818;;
13.067;-3;1.660908;;
13.067;-3;1.66082;;
13.068;-3;1.659862;;
13.069;-3;1.659721;;
13.089;-3;1.632911;;
13.09;-3;1.632573;;
13.09;-3;1.632573;;
13.091;-3;1.632573;;
13.11;-3;1.555553;;
13.112;-3;1.552569;;
13.113;-3;1.552569;;
13.133;-3;1.50024;;
13.133;-3;1.499486;;
13.134;-3;1.498802;;
13.135;-3;1.498346;;
13.136;-3;1.498285;;
13.143742;;;0.49743559428532;0.00755102309472554
13.133;-3;1.50024;;
13.133;-3;1.499486;;
13.134;-3;1.498802;;
13.135;-3;1.498346;;
13.136;-3;1.498285;;
13.155;-3;1.448212;;
13.156;-3;1.447239;;
13.158;-3;1.445239;;
13.178;-3;1.391868;;
13.178;-3;1.391697;;
13.179;-3;1.39128;;
13.18;-3;1.391213;;
13.18;-3;1.391205;;
13.2;-3;1.337974;;
13.2;-3;1.337728;;
13.201;-3;1.337295;;
13.201;-3;1.337295;;
13.222;-3;1.287636;;
13.224;-3;1.28407;;
13.225;-3;1.28407;;
13.244;-3;1.258744;;
13.245;-3;1.258233;;
13.246;-3;1.257812;;
13.267;-3;1.178218;;
13.268;-3;1.177484;;
13.268;-3;1.177358;;
13.269;-3;1.17726;;
13.289;-3;1.124148;;
13.29;-3;1.123626;;
13.291;-3;1.123478;;
13.292;-3;1.123478;;
13.292;-3;1.123478;;
13.311;-3;1.071236;;
13.312;-3;1.070424;;
13.312;-3;1.070045;;
13.334;-3;1.016629;;
13.342;-3;1.016052;;
13.343;-3;1.016037;;
13.345;-3;1.016034;;
13.357;-3;0.9609994;;
13.358;-3;0.9602092;;
13.359;-3;0.9599649;;
13.359;-3;0.9598562;;
13.36;-3;0.9598562;;
13.379;-3;0.9103295;;
13.38;-3;0.9094948;;
13.381;-3;0.9091523;;
13.401;-3;0.8823324;;
13.402;-3;0.8820829;;
13.402;-3;0.8820445;;
13.403;-3;0.8820051;;
13.404;-3;0.8819945;;
13.423;-3;0.8030977;;
13.424;-3;0.8023102;;
13.425;-3;0.80211;;
13.4455445;;;0.0164142544629449;0.135356085360004
13.448;-3;0.7481081;;
13.467;-3;0.6950521;;
13.468;-3;0.694472;;
13.469;-3;0.694389;;
13.47;-3;0.6943647;;
13.49;-3;0.640763;;
13.491;-3;0.640763;;
13.492;-3;0.640763;;
13.493;-3;0.640763;;
13.562;-3;0.5075334;;
13.563;-3;0.4847687;;
13.564;-3;0.4816971;;
13.565;-3;0.4807641;;
13.566;-3;0.4802484;;
13.567;-3;0.4796169;;
13.568;-3;0.4386655;;
13.569;-3;0.4386655;;
13.57;-3;0.4386655;;
13.571;-3;0.4386655;;
13.572;-3;0.4386655;;
13.572;-3;0.4386655;;
13.573;-3;0.4386655;;
13.573;-3;0.4386655;;
13.585;-3;0.4264618;;
13.586;-3;0.4262789;;
13.586;-3;0.4262513;;
13.587;-3;0.4262102;;
13.606;-3;0.3727145;;
13.606;-3;0.3727145;;
13.607;-3;0.3727145;;
13.607;-3;0.3727145;;
13.627;-3;0.319925;;
13.627;-3;0.3195732;;
13.628;-3;0.3193334;;
13.648;-3;0.2665662;;
13.649;-3;0.2660525;;
13.65;-3;0.265898;;
13.67;-3;0.2113587;;
13.671;-3;0.2113587;;
13.672;-3;0.2113587;;
13.672;-3;0.2113587;;
13.691;-3;0.1594536;;
13.692;-3;0.1586643;;
13.693;-3;0.158334;;
13.693;-3;0.158182;;
13.715;-3;0.1319669;;
13.715;-3;0.1319537;;
13.717;-3;0.1317031;;
13.717;-3;0.1317005;;
13.738;-3;0.05281688;;
13.739;-3;0.05147079;;
13.747;-3;0.05097665;;
13.7478478;;;0.486426554198905;0.373920036332804
13.738;-3;0.05281688;;
13.739;-3;0.05147079;;
13.747;-3;0.05097665;;
13.748;-3;0.02951017;;
13.76;-3;-0.003529139;;
13.761;-3;-0.004274821;;
13.762;-3;-0.00457124;;
13.782;-3;-0.05619976;;
13.783;-3;-0.05619976;;
13.784;-3;-0.05619976;;
13.784;-3;-0.05619976;;
13.804;-3;-0.1079281;;
13.805;-3;-0.1087919;;
13.806;-3;-0.1090085;;
13.807;-3;-0.1092251;;
13.826;-3;-0.1626502;;
13.827;-3;-0.1626502;;
13.828;-3;-0.1626502;;
13.828;-3;-0.1626502;;
13.848;-3;-0.2170458;;
13.849;-3;-0.2175781;;
13.85;-3;-0.2176977;;
13.85;-3;-0.2177182;;
13.851;-3;-0.217729;;
13.871;-3;-0.2427108;;
13.872;-3;-0.2431574;;
13.873;-3;-0.2433474;;
13.893;-3;-0.3238711;;
13.893;-3;-0.3238711;;
13.894;-3;-0.3238711;;
13.894;-3;-0.3238711;;
13.914;-3;-0.3506418;;
13.915;-3;-0.3724697;;
13.916;-3;-0.3766995;;
13.917;-3;-0.3777132;;
13.937;-3;-0.4315295;;
13.938;-3;-0.4315295;;
13.939;-3;-0.4315295;;
13.94;-3;-0.4315295;;
13.959;-3;-0.4844094;;
13.96;-3;-0.4849784;;
13.961;-3;-0.4850675;;
13.981;-3;-0.5372822;;
13.983;-3;-0.5383987;;
14.004;-3;-0.5915774;;
14.004;-3;-0.591916;;
14.026;-3;-0.618459;;
14.0481461;;;0.480798575123259;0.370268744517607
14.136;-3;-0.8857065;;
14.139;-3;-0.9077337;;
14.16;-3;-0.9649356;;
14.163;-3;-0.9674414;;
14.183;-3;-0.9940031;;
14.184;-3;-0.9942565;;
14.205;-3;-1.073423;;
14.206;-3;-1.074206;;
14.227;-3;-1.127563;;
14.228;-3;-1.128189;;
14.229;-3;-1.128189;;
14.249;-3;-1.179158;;
14.252;-3;-1.18169;;
14.272;-3;-1.233783;;
14.274;-3;-1.235253;;
14.294;-3;-1.287923;;
14.295;-3;-1.289256;;
14.316;-3;-1.341457;;
14.318;-3;-1.342423;;
14.34;-3;-1.369631;;
14.341;-3;-1.370253;;
14.342;-3;-1.370253;;
14.3454364;;;0.422995535443253;0.351658729807091
14.361;-3;-1.449835;;
14.362;-3;-1.450696;;
14.363;-3;-1.450827;;
14.363;-3;-1.450872;;
14.384;-3;-1.504069;;
14.384;-3;-1.504069;;
14.385;-3;-1.504069;;
14.404;-3;-1.530024;;
14.427;-3;-1.583885;;
14.428;-3;-1.584347;;
14.429;-3;-1.604994;;
14.429;-3;-1.608534;;
14.449;-3;-1.637841;;
14.45;-3;-1.638209;;
14.45;-3;-1.655455;;
14.451;-3;-1.662829;;
14.471;-3;-1.691376;;
14.472;-3;-1.691671;;
14.473;-3;-1.707897;;
14.491;-3;-1.744323;;
14.492;-3;-1.745132;;
14.493;-3;-1.745263;;
14.513;-3;-1.811339;;
14.514;-3;-1.811944;;
14.514;-3;-1.812183;;
14.515;-3;-1.812183;;
14.534;-3;-1.852246;;
14.534;-3;-1.852246;;
14.555;-3;-1.905173;;
14.556;-3;-1.905693;;
14.557;-3;-1.905771;;
14.557;-3;-1.905797;;
14.577;-3;-1.958891;;
14.598;-3;-2.012154;;
14.599;-3;-2.012794;;
14.6;-3;-2.012794;;
14.6;-3;-2.012794;;
14.62;-3;-2.066484;;
14.62;-3;-2.066484;;
14.621;-3;-2.066484;;
14.621;-3;-2.066484;;
14.641;-3;-2.119613;;
14.642;-3;-2.120143;;
14.642;-3;-2.120233;;
14.644;-3;-2.12028;;
14.6562621;;;-0.478348728377938;0.22796798409687
14.684;-3;-2.199593;;
14.685;-3;-2.219675;;
14.686;-3;-2.225788;;
14.687;-3;-2.226775;;
14.707;-3;-2.254713;;
14.708;-3;-2.273615;;
14.708;-3;-2.276356;;
14.709;-3;-2.280093;;
14.729;-3;-2.307911;;
14.73;-3;-2.334448;;
14.731;-3;-2.334448;;
14.731;-3;-2.334448;;
14.75;-3;-2.361269;;
14.751;-3;-2.361531;;
14.752;-3;-2.361596;;
14.753;-3;-2.388243;;
14.772;-3;-2.415347;;
14.772;-3;-2.415347;;
14.772;-3;-2.415347;;
14.773;-3;-2.415347;;
14.792;-3;-2.468852;;
14.793;-3;-2.468852;;
14.793;-3;-2.468852;;
14.794;-3;-2.468852;;
14.814;-3;-2.494959;;
14.814;-3;-2.522698;;
14.815;-3;-2.522698;;
14.834;-3;-2.57472;;
14.835;-3;-2.575293;;
14.836;-3;-2.57537;;
14.856;-3;-2.628341;;
14.857;-3;-2.628876;;
14.858;-3;-2.629004;;
14.858;-3;-2.629004;;
14.859;-3;-2.629004;;
14.878;-3;-2.682526;;
14.879;-3;-2.683023;;
14.879;-3;-2.683229;;
14.899;-3;-2.736843;;
14.9;-3;-2.736843;;
14.901;-3;-2.736843;;
14.901;-3;-2.736843;;
14.921;-3;-2.790009;;
14.921;-3;-2.790322;;
14.922;-3;-2.790623;;
14.923;-3;-2.790669;;
14.942;-3;-2.843269;;
14.943;-3;-2.843953;;
14.944;-3;-2.843953;;
14.944;-3;-2.843953;;
14.964;-3;-2.870861;;
14.965;-3;-2.871122;;
14.966;-3;-2.871201;;
14.966;-3;-2.871201;;
14.9710991;;;-0.497717389767796;-0.0180680018948055
14.986;-3;-2.940653;;
14.986;-3;-2.940653;;
14.987;-3;-2.95518;;
14.988;-3;-2.959268;;
15.015;-3;-3.004595;;
15.016;-3;-3.004595;;
15.016;-3;-3.004595;;
15.017;-3;-3.004595;;
15.028;-3;-3.000102;;
15.029;-3;-3.000034;;
15.029;-3;-3.000034;;
15.03;-3;-3.000011;;
15.049;-3;-2.960263;;
15.05;-3;-2.959741;;
15.05;-3;-2.959741;;
15.071;-3;-2.906457;;
15.071;-3;-2.905809;;
15.072;-3;-2.905809;;
15.092;-3;-2.852989;;
15.092;-3;-2.852716;;
15.093;-3;-2.852386;;
15.094;-3;-2.852335;;
15.113;-3;-2.799225;;
15.114;-3;-2.79865;;
15.115;-3;-2.798563;;
15.116;-3;-2.79854;;
15.135;-3;-2.733133;;
15.136;-3;-2.732471;;
15.136;-3;-2.732359;;
15.137;-3;-2.732284;;
15.156;-3;-2.69201;;
15.157;-3;-2.69157;;
15.158;-3;-2.691501;;
15.159;-3;-2.691491;;
15.178;-3;-2.638458;;
15.178;-3;-2.638026;;
15.179;-3;-2.637755;;
15.18;-3;-2.637755;;
15.199;-3;-2.584937;;
15.2;-3;-2.584357;;
15.201;-3;-2.584278;;
15.202;-3;-2.584257;;
15.222;-3;-2.530535;;
15.222;-3;-2.530535;;
15.223;-3;-2.530535;;
15.223;-3;-2.530535;;
15.243;-3;-2.503678;;
15.244;-3;-2.484941;;
15.244;-3;-2.476737;;
15.245;-3;-2.476737;;
15.265;-3;-2.44952;;
15.265;-3;-2.44952;;
15.266;-3;-2.42792;;
15.267;-3;-2.424494;;
15.2819253;;;0.492047493996003;-0.0152557721766197
15.286;-3;-2.395996;;
15.287;-3;-2.395723;;
15.287;-3;-2.39568;;
15.288;-3;-2.395639;;
15.307;-3;-2.337372;;
15.308;-3;-2.336804;;
15.308;-3;-2.336709;;
15.309;-3;-2.336613;;
15.329;-3;-2.289562;;
15.329;-3;-2.289562;;
15.33;-3;-2.289562;;
15.35;-3;-2.236193;;
15.351;-3;-2.235519;;
15.352;-3;-2.235519;;
15.371;-3;-2.182794;;
15.372;-3;-2.18226;;
15.372;-3;-2.182168;;
15.373;-3;-2.182121;;
15.374;-3;-2.182115;;
15.392;-3;-2.128744;;
15.393;-3;-2.128168;;
15.394;-3;-2.12805;;
15.415;-3;-2.075942;;
15.416;-3;-2.075176;;
15.425;-3;-2.074699;;
15.426;-3;-2.056271;;
15.436;-3;-2.048173;;
15.437;-3;-2.048009;;
15.438;-3;-2.047983;;
15.438;-3;-2.047971;;
15.458;-3;-1.968895;;
15.458;-3;-1.967886;;
15.459;-3;-1.967886;;
15.479;-3;-1.914631;;
15.479;-3;-1.914331;;
15.48;-3;-1.914053;;
15.48;-3;-1.913954;;
15.501;-3;-1.860099;;
15.501;-3;-1.860099;;
15.502;-3;-1.860099;;
15.503;-3;-1.860099;;
15.522;-3;-1.833366;;
15.522;-3;-1.833167;;
15.523;-3;-1.811008;;
15.524;-3;-1.807461;;
15.543;-3;-1.779651;;
15.544;-3;-1.779371;;
15.545;-3;-1.779309;;
15.545;-3;-1.763494;;
15.564;-3;-1.726179;;
15.565;-3;-1.725697;;
15.566;-3;-1.725697;;
15.567;-3;-1.725697;;
15.5782126;;;0.496882578111339;0.00321598849040171
15.585;-3;-1.672341;;
15.586;-3;-1.671722;;
15.587;-3;-1.671638;;
15.607;-3;-1.605562;;
15.608;-3;-1.604997;;
15.609;-3;-1.604817;;
15.629;-3;-1.565782;;
15.629;-3;-1.565283;;
15.63;-3;-1.565283;;
15.631;-3;-1.565283;;
15.65;-3;-1.512446;;
15.651;-3;-1.511945;;
15.652;-3;-1.511807;;
15.652;-3;-1.511786;;
15.671;-3;-1.458585;;
15.672;-3;-1.458072;;
15.672;-3;-1.457989;;
15.673;-3;-1.457891;;
15.692;-3;-1.405244;;
15.693;-3;-1.404727;;
15.694;-3;-1.4046;;
15.694;-3;-1.404579;;
15.714;-3;-1.351744;;
15.714;-3;-1.351368;;
15.715;-3;-1.351144;;
15.716;-3;-1.351077;;
15.736;-3;-1.296909;;
15.736;-3;-1.296909;;
15.757;-3;-1.231491;;
15.759;-3;-1.229409;;
15.78;-3;-1.191059;;
15.782;-3;-1.190283;;
15.801;-3;-1.162799;;
15.803;-3;-1.139732;;
15.803;-3;-1.139009;;
15.823;-3;-1.109204;;
15.824;-3;-1.108969;;
15.824;-3;-1.097964;;
15.826;-3;-1.084963;;
15.845;-3;-1.055104;;
15.846;-3;-1.054783;;
15.847;-3;-1.027533;;
15.848;-3;-1.027533;;
15.867;-3;-1.001503;;
15.868;-3;-1.001221;;
15.869;-3;-1.001178;;
15.869;-3;-0.9756046;;
15.8800152;;;0.486744742780377;0.24448935627998
15.868;-3;-1.001221;;
15.869;-3;-1.001178;;
15.869;-3;-0.9756046;;
15.889;-3;-0.9485594;;
15.889;-3;-0.9485594;;
15.889;-3;-0.9485594;;
15.91;-3;-0.8956561;;
15.91;-3;-0.8949087;;
15.911;-3;-0.8944525;;
15.931;-3;-0.8424125;;
15.931;-3;-0.8420088;;
15.932;-3;-0.8418117;;
15.933;-3;-0.841757;;
15.934;-3;-0.841757;;
15.952;-3;-0.7884744;;
15.952;-3;-0.7879938;;
15.953;-3;-0.7877304;;
15.973;-3;-0.7344084;;
15.973;-3;-0.7343764;;
15.974;-3;-0.7337233;;
15.974;-3;-0.7337233;;
15.994;-3;-0.6806263;;
15.994;-3;-0.6806263;;
15.995;-3;-0.6806263;;
15.995;-3;-0.6806263;;
16.015;-3;-0.6273418;;
16.015;-3;-0.6266609;;
16.016;-3;-0.6266609;;
16.017;-3;-0.6266609;;
16.036;-3;-0.5746762;;
16.037;-3;-0.573804;;
16.037;-3;-0.5735864;;
16.039;-3;-0.5733671;;
16.059;-3;-0.5464597;;
16.06;-3;-0.5462043;;
16.06;-3;-0.5461618;;
16.061;-3;-0.5461183;;
16.081;-3;-0.479831;;
16.082;-3;-0.4727836;;
16.083;-3;-0.4663623;;
16.084;-3;-0.4663623;;
16.103;-3;-0.4388627;;
16.103;-3;-0.4388627;;
16.104;-3;-0.4186609;;
16.124;-3;-0.38603;;
16.125;-3;-0.3857074;;
16.126;-3;-0.385638;;
16.126;-3;-0.3687879;;
16.127;-3;-0.3608886;;
16.145;-3;-0.3320489;;
16.145;-3;-0.3317864;;
16.146;-3;-0.3316751;;
16.166;-3;-0.2793757;;
16.167;-3;-0.2788494;;
16.168;-3;-0.2787623;;
16.1813157;;;0.498774702034508;0.493612379230557
16.166;-3;-0.2793757;;
16.167;-3;-0.2788494;;
16.168;-3;-0.2787623;;
16.187;-3;-0.2254804;;
16.188;-3;-0.2247809;;
16.188;-3;-0.2247809;;
16.189;-3;-0.2247809;;
16.208;-3;-0.1717122;;
16.209;-3;-0.1712129;;
16.209;-3;-0.1711427;;
16.21;-3;-0.1710167;;
16.229;-3;-0.103583;;
16.23;-3;-0.103583;;
16.238;-3;-0.09077507;;
16.239;-3;-0.09077507;;
16.251;-3;-0.06304764;;
16.251;-3;-0.06275138;;
16.252;-3;-0.0624563;;
16.253;-3;-0.0624563;;
16.273;-3;-0.01022441;;
16.273;-3;-0.01022441;;
16.274;-3;-0.01022441;;
16.293;-3;0.04212426;;
16.294;-3;0.04269708;;
16.295;-3;0.04277859;;
16.295;-3;0.04279261;;
16.315;-3;0.06993291;;
16.316;-3;0.09069119;;
16.317;-3;0.09512752;;
16.318;-3;0.09632967;;
16.337;-3;0.1242401;;
16.337;-3;0.1242401;;
16.338;-3;0.1242401;;
16.358;-3;0.1763513;;
16.359;-3;0.1774151;;
16.36;-3;0.1775906;;
16.379;-3;0.2311695;;
16.38;-3;0.2316775;;
16.38;-3;0.231736;;
16.381;-3;0.2318923;;
16.4;-3;0.2845908;;
16.401;-3;0.2845908;;
16.402;-3;0.2845908;;
16.402;-3;0.2845908;;
16.421;-3;0.3369488;;
16.422;-3;0.3374529;;
16.422;-3;0.3376321;;
16.423;-3;0.3376321;;
16.443;-3;0.3926245;;
16.443;-3;0.3926245;;
16.444;-3;0.3926245;;
16.444;-3;0.3926245;;
16.464;-3;0.4456376;;
16.464;-3;0.4456376;;
16.465;-3;0.4456376;;
16.465;-3;0.4456376;;
16.483118;;;0.498821899194958;0.495305980530295
16.484;-3;0.4981464;;
16.485;-3;0.4986743;;
16.485;-3;0.4987651;;
16.486;-3;0.4988261;;
16.507;-3;0.5528987;;
16.508;-3;0.5528987;;
16.508;-3;0.5528987;;
16.528;-3;0.5787036;;
16.529;-3;0.5793595;;
16.529;-3;0.5793595;;
16.53;-3;0.5793595;;
16.53;-3;0.5793595;;
16.553;-3;0.6588276;;
16.554;-3;0.659435;;
16.574;-3;0.7131365;;
16.64;-3;0.8718207;;
16.663;-3;0.9272181;;
16.664;-3;0.9278868;;
16.665;-3;0.9284472;;
16.675;-3;0.9284472;;
16.685;-3;0.9539796;;
16.686;-3;0.9547313;;
16.687;-3;0.9553054;;
16.688;-3;0.9553054;;
16.688;-3;0.9553054;;
16.708;-3;1.032863;;
16.709;-3;1.034795;;
16.71;-3;1.03545;;
16.712;-3;1.035784;;
16.732;-3;1.088953;;
16.733;-3;1.088953;;
16.734;-3;1.088953;;
16.734;-3;1.088953;;
16.753;-3;1.141446;;
16.754;-3;1.141929;;
16.754;-3;1.142135;;
16.755;-3;1.142135;;
16.775;-3;1.195648;;
16.776;-3;1.195648;;
16.776;-3;1.195648;;
16.78492;;;0.446998678131407;0.482835005535312
16.796;-3;1.248087;;
16.796;-3;1.248711;;
16.797;-3;1.249405;;
16.798;-3;1.249405;;
16.799;-3;1.249405;;
16.819;-3;1.303753;;
16.819;-3;1.303753;;
16.82;-3;1.303753;;
16.821;-3;1.303753;;
16.841;-3;1.33059;;
16.841;-3;1.33059;;
16.842;-3;1.33059;;
16.861;-3;1.398276;;
16.861;-3;1.398814;;
16.863;-3;1.399133;;
16.882;-3;1.436856;;
16.882;-3;1.437171;;
16.883;-3;1.437317;;
16.884;-3;1.437347;;
16.903;-3;1.490376;;
16.903;-3;1.490837;;
16.904;-3;1.491027;;
16.904;-3;1.491059;;
16.924;-3;1.544127;;
16.925;-3;1.54458;;
16.925;-3;1.544791;;
16.926;-3;1.544791;;
16.946;-3;1.59808;;
16.946;-3;1.59808;;
16.947;-3;1.59808;;
16.947;-3;1.59808;;
16.967;-3;1.651139;;
16.967;-3;1.651397;;
16.968;-3;1.651699;;
16.968;-3;1.651744;;
16.988;-3;1.705033;;
16.989;-3;1.705695;;
16.99;-3;1.705695;;
16.99;-3;1.705695;;
17.01;-3;1.76904;;
17.011;-3;1.769695;;
17.012;-3;1.769793;;
17.032;-3;1.81219;;
17.033;-3;1.812602;;
17.033;-3;1.812672;;
17.034;-3;1.812726;;
17.035;-3;1.812726;;
17.054;-3;1.865914;;
17.055;-3;1.865914;;
17.056;-3;1.865914;;
17.076;-3;1.918254;;
17.077;-3;1.919029;;
17.083;-3;1.919566;;
17.084;-3;1.919583;;
17.084;-3;1.919585;;
17.0867223;;;0.494915855683829;0.484877783761175
17.076;-3;1.918254;;
17.077;-3;1.919029;;
17.083;-3;1.919566;;
17.084;-3;1.919583;;
17.084;-3;1.919585;;
17.098;-3;1.972368;;
17.099;-3;1.973125;;
17.1;-3;1.973276;;
17.12;-3;2.026352;;
17.121;-3;2.027183;;
17.143;-3;2.079515;;
17.145;-3;2.080531;;
17.145;-3;2.080584;;
17.146;-3;2.080658;;
17.146;-3;2.080687;;
17.166;-3;2.148226;;
17.167;-3;2.148226;;
17.168;-3;2.148226;;
17.168;-3;2.148226;;
17.188;-3;2.187867;;
17.189;-3;2.188276;;
17.19;-3;2.188338;;
17.19;-3;2.188359;;
17.21;-3;2.24146;;
17.211;-3;2.24146;;
17.211;-3;2.24146;;
17.212;-3;2.24146;;
17.232;-3;2.293285;;
17.233;-3;2.294942;;
17.234;-3;2.295179;;
17.255;-3;2.348287;;
17.256;-3;2.348814;;
17.257;-3;2.348894;;
17.277;-3;2.401565;;
17.278;-3;2.402079;;
17.279;-3;2.40221;;
17.28;-3;2.40221;;
17.3;-3;2.45535;;
17.301;-3;2.455816;;
17.301;-3;2.456032;;
17.302;-3;2.456032;;
17.322;-3;2.52041;;
17.323;-3;2.521063;;
17.324;-3;2.521185;;
17.325;-3;2.521204;;
17.344;-3;2.562122;;
17.345;-3;2.562803;;
17.346;-3;2.563179;;
17.367;-3;2.617061;;
17.368;-3;2.617061;;
17.369;-3;2.617061;;
17.37;-3;2.617061;;
17.3880233;;;-0.472666418885326;0.242017503531217
17.389;-3;2.66931;;
17.39;-3;2.669344;;
17.39;-3;2.669694;;
17.391;-3;2.669955;;
17.392;-3;2.669994;;
17.411;-3;2.723255;;
17.412;-3;2.7238;;
17.413;-3;2.723926;;
17.413;-3;2.723948;;
17.433;-3;2.776863;;
17.434;-3;2.777371;;
17.434;-3;2.777458;;
17.435;-3;2.777505;;
17.455;-3;2.829817;;
17.456;-3;2.83092;;
17.457;-3;2.831662;;
17.48;-3;2.898309;;
17.591;-3;2.893337;;
17.593;-3;2.893327;;
17.614;-3;2.839432;;
17.615;-3;2.838897;;
17.616;-3;2.8388;;
17.617;-3;2.8388;;
17.636;-3;2.774733;;
17.637;-3;2.773767;;
17.638;-3;2.773208;;
17.638;-3;2.773113;;
17.639;-3;2.77307;;
17.657;-3;2.732922;;
17.658;-3;2.732456;;
17.659;-3;2.732389;;
17.679;-3;2.678943;;
17.68;-3;2.678484;;
17.681;-3;2.67834;;
17.681;-3;2.678329;;
17.6898256;;;0.055114390835677;0.131090626441397
17.679;-3;2.678943;;
17.68;-3;2.678484;;
17.681;-3;2.67834;;
17.681;-3;2.678329;;
17.701;-3;2.625863;;
17.702;-3;2.625329;;
17.703;-3;2.625231;;
17.723;-3;2.573097;;
17.724;-3;2.571915;;
17.725;-3;2.571556;;
17.726;-3;2.571153;;
17.727;-3;2.571153;;
17.746;-3;2.520808;;
17.747;-3;2.519604;;
17.749;-3;2.517526;;
17.768;-3;2.465691;;
17.769;-3;2.46477;;
17.77;-3;2.464325;;
17.771;-3;2.464325;;
17.79;-3;2.437735;;
17.791;-3;2.415634;;
17.792;-3;2.401211;;
17.813;-3;2.357547;;
17.814;-3;2.357137;;
17.814;-3;2.357067;;
17.815;-3;2.357033;;
17.834;-3;2.329598;;
17.835;-3;2.30718;;
17.836;-3;2.303896;;
17.859;-3;2.250262;;
17.86;-3;2.249866;;
17.86;-3;2.249847;;
17.861;-3;2.249678;;
17.88;-3;2.196831;;
17.88;-3;2.196656;;
17.881;-3;2.196118;;
17.882;-3;2.196118;;
17.882;-3;2.196118;;
17.901;-3;2.169971;;
17.902;-3;2.152277;;
17.903;-3;2.144091;;
17.925;-3;2.089473;;
17.926;-3;2.088963;;
17.935;-3;2.088867;;
17.936;-3;2.088862;;
17.947;-3;2.023801;;
17.949;-3;2.017874;;
17.972;-3;1.981729;;
17.973;-3;1.981425;;
17.9911261;;;0.494276279512471;0.142910026786663
17.993;-3;1.928574;;
17.994;-3;1.928056;;
18.014;-3;1.875051;;
18.016;-3;1.87455;;
18.036;-3;1.82117;;
18.037;-3;1.820611;;
18.059;-3;1.794277;;
18.06;-3;1.766845;;
18.06;-3;1.766845;;
18.081;-3;1.713551;;
18.083;-3;1.713551;;
18.084;-3;1.713551;;
18.104;-3;1.650056;;
18.105;-3;1.648053;;
18.126;-3;1.606965;;
18.127;-3;1.606562;;
18.148;-3;1.553095;;
18.149;-3;1.552605;;
18.149;-3;1.552521;;
18.15;-3;1.552467;;
18.169;-3;1.526267;;
18.17;-3;1.503191;;
18.171;-3;1.499582;;
18.172;-3;1.499066;;
18.193;-3;1.446015;;
18.194;-3;1.445395;;
18.195;-3;1.445395;;
18.195;-3;1.445395;;
18.215;-3;1.419168;;
18.215;-3;1.410894;;
18.216;-3;1.394915;;
18.217;-3;1.392754;;
18.236;-3;1.364177;;
