verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
7.868;-0.5653038;1;;
7.888;-0.6185221;1;;
7.913;-0.6723666;1;;
7.913;-0.672555;1;;
7.934;-0.7003781;1;;
7.935;-0.722692;1;;
7.956;-0.7536569;1;;
7.957;-0.7753991;1;;
7.98;-0.8075598;1;;
7.981;-0.8079137;1;;
8.002;-0.8899519;1;;
8.003;-0.8907656;1;;
8.0121423;;;0.495479182045461;0.455955410916632
8.002;-0.8899519;1;;
8.003;-0.8907656;1;;
8.026;-0.940353;1;;
8.027;-0.940895;1;;
8.027;-0.940895;1;;
8.047;-0.9937431;1;;
8.07;-1.047603;1;;
8.07;-1.047695;1;;
8.071;-1.048104;1;;
8.092;-1.100932;1;;
8.113;-1.154318;1;;
8.114;-1.154951;1;;
8.135;-1.181416;1;;
8.136;-1.181676;1;;
8.158;-1.209101;1;;
8.159;-1.209101;1;;
8.181;-1.209101;1;;
8.182;-1.209101;1;;
8.204;-1.38289;1;;
8.205;-1.384447;1;;
8.226;-1.422411;1;;
8.227;-1.422865;1;;
8.248;-1.475613;1;;
8.249;-1.476117;1;;
8.27;-1.529812;1;;
8.27;-1.529959;1;;
8.292;-1.556724;1;;
8.3139394;;;0.491713529386877;0.475131415319546
8.314;-1.636669;1;;
8.315;-1.637571;1;;
8.336;-1.690603;1;;
8.337;-1.691125;1;;
8.36;-1.744917;1;;
8.381;-1.797604;1;;
8.382;-1.798126;1;;
8.411;-1.851809;1;;
8.412;-1.852198;1;;
8.426;-1.908482;1;;
8.427;-1.909491;1;;
8.448;-1.933336;1;;
8.449;-1.933565;1;;
8.471;-2.013929;1;;
8.471;-2.014862;1;;
8.493;-2.06567;1;;
8.494;-2.066143;1;;
8.515;-2.120107;1;;
8.516;-2.120636;1;;
8.538;-2.173364;1;;
8.54;-2.173957;1;;
8.56;-2.226501;1;;
8.561;-2.227047;1;;
8.583;-2.281849;1;;
8.584;-2.281849;1;;
8.605;-2.308265;1;;
8.606;-2.308581;1;;
8.6152344;;;0.49642905785061;0.494540589760982
8.628;-2.388348;1;;
8.629;-2.388348;1;;
8.651;-2.441176;1;;
8.672;-2.494832;1;;
8.673;-2.495298;1;;
8.694;-2.523004;1;;
8.694;-2.534655;1;;
8.716;-2.602947;1;;
8.717;-2.603716;1;;
8.739;-2.655966;1;;
8.739;-2.656639;1;;
8.762;-2.683602;1;;
8.763;-2.683897;1;;
8.783;-2.76403;1;;
8.784;-2.764867;1;;
8.805;-2.817038;1;;
8.806;-2.81756;1;;
8.807;-2.817635;1;;
8.828;-2.870786;1;;
8.83;-2.870786;1;;
8.851;-2.924902;1;;
8.852;-2.925439;1;;
8.874;-2.977593;1;;
8.875;-2.978079;1;;
8.902;-2.9998;1;;
8.904;-2.999975;1;;
8.917;-2.973499;1;;
8.918;-2.973082;1;;
8.919;-2.97302;1;;
8.9240487;;;-0.102209163662106;0.295311141191794
8.939;-2.9036;1;;
8.941;-2.8887;1;;
8.961;-2.866157;1;;
8.963;-2.839641;1;;
8.982;-2.812738;1;;
8.983;-2.812442;1;;
9.005;-2.758152;1;;
9.006;-2.757656;1;;
9.027;-2.705618;1;;
9.028;-2.705177;1;;
9.048;-2.651731;1;;
9.049;-2.651048;1;;
9.069;-2.598791;1;;
9.07;-2.598143;1;;
9.091;-2.529827;1;;
9.092;-2.529827;1;;
9.112;-2.489969;1;;
9.133;-2.437225;1;;
9.134;-2.436702;1;;
9.135;-2.43662;1;;
9.155;-2.383998;1;;
9.176;-2.330588;1;;
9.177;-2.330081;1;;
9.198;-2.277152;1;;
9.199;-2.276645;1;;
9.22;-2.250135;1;;
9.222;-2.249863;1;;
9.2278503;;;-0.456196722181363;-0.0206589426642866
9.242;-2.15968;1;;
9.313;-2.008796;1;;
9.314;-2.008455;1;;
9.316;-2.008285;1;;
9.317;-2.008267;1;;
9.318;-2.008262;1;;
9.319;-2.008262;1;;
9.32;-1.98767;1;;
9.336;-1.954174;1;;
9.356;-1.901999;1;;
9.357;-1.901454;1;;
9.379;-1.874567;1;;
9.38;-1.874322;1;;
9.401;-1.79492;1;;
9.402;-1.794156;1;;
9.422;-1.740822;1;;
9.424;-1.740213;1;;
9.445;-1.686914;1;;
9.446;-1.686268;1;;
9.467;-1.633584;1;;
9.467;-1.632947;1;;
9.488;-1.580323;1;;
9.49;-1.57978;1;;
9.511;-1.526088;1;;
9.512;-1.525589;1;;
9.532;-1.499071;1;;
9.533;-1.49881;1;;
9.5376682;;;-0.0208502494370026;-0.193085378426824
9.553;-1.410569;1;;
9.555;-1.40961;1;;
9.576;-1.365593;1;;
9.578;-1.365142;1;;
9.598;-1.311362;1;;
9.622;-1.284496;1;;
9.622;-1.284371;1;;
9.624;-1.284232;1;;
9.644;-1.257777;1;;
9.645;-1.257529;1;;
9.666;-1.148601;1;;
9.667;-1.147287;1;;
9.687;-1.123543;1;;
9.689;-1.123021;1;;
9.71;-1.049791;1;;
9.71;-1.042382;1;;
9.711;-1.038181;1;;
9.731;-1.016386;1;;
9.732;-0.9929951;1;;
9.733;-0.9888952;1;;
9.734;-0.9888952;1;;
9.755;-0.9363214;1;;
9.756;-0.9357966;1;;
9.757;-0.9357263;1;;
9.757;-0.9357145;1;;
9.778;-0.8833595;1;;
9.778;-0.883249;1;;
9.779;-0.8828221;1;;
9.78;-0.8827522;1;;
9.799;-0.8282771;1;;
9.8;-0.8282771;1;;
9.801;-0.8282771;1;;
9.821;-0.8021926;1;;
9.822;-0.7798879;1;;
9.823;-0.7759492;1;;
9.845;-0.7483314;1;;
9.846;-0.7480723;1;;
9.847;-0.7480195;1;;
9.848;-0.7480195;1;;
9.851496;;;-0.348716169806518;-0.275254380474961
9.868;-0.6593719;1;;
9.868;-0.6593719;1;;
9.869;-0.6593719;1;;
9.869;-0.6593719;1;;
9.87;-0.6593719;1;;
9.871;-0.6593719;1;;
9.889;-0.61502;1;;
9.89;-0.6145095;1;;
9.891;-0.6144147;1;;
9.892;-0.6144147;1;;
9.912;-0.5616067;1;;
9.912;-0.5611952;1;;
9.913;-0.56098;1;;
9.914;-0.56095;1;;
9.933;-0.5072295;1;;
9.934;-0.5066802;1;;
9.935;-0.5065374;1;;
9.935;-0.5065374;1;;
9.956;-0.4538466;1;;
9.957;-0.4533418;1;;
9.985;-0.4004966;1;;
9.986;-0.4001639;1;;
9.987;-0.4000658;1;;
9.987;-0.4000539;1;;
10;-0.3569551;1;;
10.001;-0.3377851;1;;
10.002;-0.33238;1;;
10.021;-0.3194659;1;;
10.023;-0.295626;1;;
10.024;-0.2930351;1;;
10.024;-0.2921085;1;;
10.046;-0.2393511;1;;
10.046;-0.2393511;1;;
10.047;-0.2393511;1;;
10.047;-0.2393511;1;;
10.048;-0.2393511;1;;
10.067;-0.2123544;1;;
10.068;-0.1913048;1;;
10.068;-0.1876868;1;;
10.09;-0.158648;1;;
10.091;-0.1378833;1;;
10.091;-0.1343143;1;;
10.092;-0.1319502;1;;
10.093;-0.1319502;1;;
10.112;-0.07841658;1;;
10.113;-0.07782866;1;;
10.114;-0.07774775;1;;
10.114;-0.07773398;1;;
10.134;-0.05137444;1;;
10.135;-0.02951795;1;;
10.136;-0.02400794;1;;
10.156;0.002684692;1;;
10.157;0.002684691;1;;
10.158;0.002684691;1;;
10.159;0.002684691;1;;
10.16;0.002684691;1;;
10.1638205;;;0.459726183435908;0.030053254730796
10.156;0.002684692;1;;
10.157;0.002684691;1;;
10.158;0.002684691;1;;
10.159;0.002684691;1;;
10.16;0.002684691;1;;
10.178;0.07229635;1;;
10.179;0.09207129;1;;
10.18;0.09571796;1;;
10.201;0.1096271;1;;
10.202;0.1097497;1;;
10.202;0.1211888;1;;
10.203;0.1378972;1;;
10.204;0.1378972;1;;
10.224;0.1640109;1;;
10.224;0.1641696;1;;
10.225;0.1864298;1;;
10.246;0.243348;1;;
10.247;0.2440184;1;;
10.248;0.2440184;1;;
10.249;0.2440184;1;;
10.268;0.2709257;1;;
10.269;0.2709257;1;;
10.27;0.2709257;1;;
10.27;0.2709257;1;;
10.271;0.2709257;1;;
10.29;0.3308428;1;;
10.291;0.3315003;1;;
10.292;0.3315998;1;;
10.32;0.3821723;1;;
10.32;0.3824708;1;;
10.321;0.3826032;1;;
10.322;0.3826223;1;;
10.323;0.382625;1;;
10.335;0.4084978;1;;
10.336;0.4495772;1;;
10.336;0.4692692;1;;
10.357;0.4964904;1;;
10.357;0.4964904;1;;
10.358;0.4964904;1;;
10.359;0.4964904;1;;
10.381;0.5643758;1;;
10.381;0.5646628;1;;
10.382;0.5650221;1;;
10.383;0.5651226;1;;
10.383;0.5651371;1;;
10.402;0.623419;1;;
10.403;0.623419;1;;
10.404;0.623419;1;;
10.425;0.6459218;1;;
10.425;0.6459218;1;;
10.426;0.6459218;1;;
10.427;0.6687304;1;;
10.447;0.7038414;1;;
10.448;0.7042146;1;;
10.4666192;;;0.497629292692591;0.202879768773994
10.47;0.7753109;1;;
10.471;0.776126;1;;
10.493;0.8348297;1;;
10.494;0.8353879;1;;
10.514;0.860211;1;;
10.515;0.8907017;1;;
10.537;0.9401255;1;;
10.559;0.9946507;1;;
10.56;0.9951556;1;;
10.561;0.9952689;1;;
10.562;0.9952689;1;;
10.562;0.9952689;1;;
10.582;1.047704;1;;
10.583;1.048241;1;;
10.584;1.048335;1;;
10.585;1.04835;1;;
10.606;1.101665;1;;
10.607;1.102147;1;;
10.607;1.102227;1;;
10.629;1.128222;1;;
10.634;1.12838;1;;
10.639;1.128514;1;;
10.642;1.154094;1;;
10.643;1.155573;1;;
10.644;1.155915;1;;
10.651;1.218979;1;;
10.651;1.220334;1;;
10.652;1.221138;1;;
10.653;1.221253;1;;
10.673;1.262352;1;;
10.674;1.262758;1;;
10.694;1.316008;1;;
10.694;1.316445;1;;
10.695;1.316629;1;;
10.696;1.316677;1;;
10.716;1.369691;1;;
10.717;1.369691;1;;
10.717;1.369691;1;;
10.718;1.369691;1;;
10.737;1.424129;1;;
10.739;1.424129;1;;
10.74;1.424129;1;;
10.741;1.424129;1;;
10.761;1.47748;1;;
10.762;1.478144;1;;
10.762;1.478144;1;;
10.763;1.478144;1;;
10.764;1.478144;1;;
10.7714238;;;-0.160753481831876;0.265533998098874
10.805;1.573383;1;;
10.806;1.582717;1;;
10.806;1.584292;1;;
10.827;1.637655;1;;
10.828;1.638183;1;;
10.829;1.638283;1;;
10.83;1.638283;1;;
10.83;1.638283;1;;
10.831;1.638283;1;;
10.849;1.664451;1;;
10.85;1.685806;1;;
10.851;1.690539;1;;
10.872;1.74505;1;;
10.873;1.745565;1;;
10.874;1.745673;1;;
10.875;1.745702;1;;
10.876;1.745702;1;;
10.895;1.797752;1;;
10.896;1.798301;1;;
10.897;1.798439;1;;
10.917;1.852373;1;;
10.918;1.852373;1;;
10.919;1.852373;1;;
10.939;1.87824;1;;
10.94;1.878475;1;;
10.941;1.87857;1;;
10.963;1.959093;1;;
10.964;1.959093;1;;
10.991;1.985898;1;;
10.992;2.006719;1;;
11.005;2.058052;1;;
11.006;2.058706;1;;
11.03;2.122092;1;;
11.031;2.122092;1;;
11.051;2.146693;1;;
11.052;2.14695;1;;
11.073;2.173687;1;;
11.075;2.173964;1;;
11.096;2.173999;1;;
11.096;2.173999;1;;
11.097;2.173999;1;;
11.1007931;;;0.467437086062178;0.268104298974298
11.096;2.173999;1;;
11.096;2.173999;1;;
11.097;2.173999;1;;
11.117;2.319808;1;;
11.118;2.340899;1;;
11.119;2.348217;1;;
11.139;2.361296;1;;
11.163;2.441586;1;;
11.164;2.442213;1;;
11.165;2.442377;1;;
11.185;2.495281;1;;
11.186;2.495827;1;;
11.208;2.548888;1;;
11.209;2.54939;1;;
11.21;2.549469;1;;
11.211;2.549481;1;;
11.231;2.602197;1;;
11.232;2.602861;1;;
11.252;2.657132;1;;
11.275;2.684115;1;;
11.276;2.684477;1;;
11.277;2.722556;1;;
11.286;2.731772;1;;
11.287;2.731978;1;;
11.299;2.780008;1;;
11.3;2.780816;1;;
11.301;2.781005;1;;
11.321;2.822464;1;;
11.322;2.822464;1;;
11.322;2.822464;1;;
11.323;2.822464;1;;
11.324;2.822464;1;;
11.343;2.870615;1;;
11.344;2.871088;1;;
11.365;2.924847;1;;
11.365;2.925165;1;;
11.366;2.925441;1;;
11.386;2.951667;1;;
11.387;2.978749;1;;
11.388;2.978749;1;;
11.4081038;;;-0.398601968224916;-0.0306394546648714
11.321;2.822464;1;;
11.322;2.822464;1;;
11.322;2.822464;1;;
11.323;2.822464;1;;
11.324;2.822464;1;;
11.343;2.870615;1;;
11.344;2.871088;1;;
11.365;2.924847;1;;
11.365;2.925165;1;;
11.366;2.925441;1;;
11.386;2.951667;1;;
11.387;2.978749;1;;
11.388;2.978749;1;;
11.409;2.999748;1;;
11.41;2.999759;1;;
11.41;2.999901;1;;
11.411;2.999985;1;;
11.431;2.974118;1;;
11.433;2.934147;1;;
11.435;2.930009;1;;
11.436;2.930009;1;;
11.436;2.930009;1;;
11.458;2.893971;1;;
11.459;2.893642;1;;
11.459;2.893587;1;;
11.48;2.840691;1;;
11.481;2.840183;1;;
11.503;2.78746;1;;
11.504;2.787028;1;;
11.524;2.733653;1;;
11.525;2.733094;1;;
11.547;2.679774;1;;
11.548;2.679317;1;;
11.569;2.62762;1;;
11.591;2.556741;1;;
11.592;2.556741;1;;
11.615;2.518563;1;;
11.7099;;;0.234802291990382;0.101212469942548
11.748;2.182567;1;;
11.769;2.143925;1;;
11.77;2.143569;1;;
11.789;2.090861;1;;
11.792;2.089574;1;;
11.814;2.037345;1;;
11.815;2.036837;1;;
11.837;1.982692;1;;
11.838;1.982075;1;;
11.859;1.930214;1;;
11.86;1.929781;1;;
11.88;1.875793;1;;
11.881;1.875793;1;;
11.902;1.80769;1;;
11.903;1.807011;1;;
11.924;1.768978;1;;
11.946;1.742427;1;;
11.948;1.742128;1;;
11.949;1.742128;1;;
11.968;1.64639;1;;
11.969;1.645344;1;;
11.99;1.608476;1;;
11.992;1.608045;1;;
11.993;1.608045;1;;
12.014;1.581005;1;;
12.021;1.581005;1;;
12.023227;;;-0.208355148060928;-0.124051608098487
12.014;1.581005;1;;
12.021;1.581005;1;;
12.036;1.498414;1;;
12.059;1.446358;1;;
12.06;1.445792;1;;
12.061;1.445792;1;;
12.082;1.393017;1;;
12.083;1.393017;1;;
12.084;1.393017;1;;
12.104;1.340191;1;;
12.104;1.339519;1;;
12.105;1.339519;1;;
12.126;1.28673;1;;
12.127;1.28568;1;;
12.149;1.233149;1;;
12.15;1.232546;1;;
12.171;1.179411;1;;
12.172;1.178916;1;;
12.193;1.125967;1;;
12.214;1.057965;1;;
12.215;1.05727;1;;
12.216;1.057153;1;;
12.237;1.017517;1;;
12.258;0.965357;1;;
12.259;0.9648526;1;;
12.28;0.9113283;1;;
12.281;0.9107947;1;;
12.303;0.8569607;1;;
12.305;0.8564301;1;;
12.306;0.8563727;1;;
12.3235192;;;-0.192625616739158;-0.0553928242699012
12.326;0.8042002;1;;
12.327;0.8037001;1;;
12.327;0.8036152;1;;
12.328;0.8035389;1;;
12.329;0.8035389;1;;
12.348;0.7509292;1;;
12.349;0.7502291;1;;
12.35;0.7502291;1;;
12.37;0.6819639;1;;
12.4;0.6426983;1;;
12.437;0.5360819;1;;
12.458;0.4821457;1;;
12.481;0.4286176;1;;
12.482;0.4281936;1;;
12.503;0.3752053;1;;
12.504;0.3745799;1;;
12.505;0.3745799;1;;
12.525;0.3474384;1;;
12.526;0.3055918;1;;
12.526;0.3055918;1;;
12.527;0.3055918;1;;
12.547;0.2677131;1;;
12.548;0.2673194;1;;
12.549;0.2672634;1;;
12.549;0.2672537;1;;
12.569;0.2146203;1;;
12.57;0.2137042;1;;
12.571;0.2133118;1;;
12.572;0.2133118;1;;
12.592;0.1600056;1;;
12.593;0.1600056;1;;
12.594;0.1600056;1;;
12.595;0.1600056;1;;
12.614;0.1335674;1;;
12.615;0.115004;1;;
12.615;0.1063475;1;;
12.616;0.1063475;1;;
12.6253163;;;-0.455254034892426;-0.285411599897504
12.614;0.1335674;1;;
12.615;0.115004;1;;
12.615;0.1063475;1;;
12.616;0.1063475;1;;
12.636;0.07972633;1;;
12.637;0.06096136;1;;
12.638;0.05539757;1;;
12.638;0.05473522;1;;
12.658;0.02631267;1;;
12.659;0.02605063;1;;
12.66;-0.0007474013;1;;
12.66;-0.0007474009;1;;
12.681;-0.06925058;1;;
12.682;-0.06986453;1;;
12.682;-0.07008006;1;;
12.683;-0.07008006;1;;
12.703;-0.08100897;1;;
12.704;-0.08112192;1;;
12.705;-0.08113872;1;;
12.725;-0.02129198;1;;
12.726;-0.02067128;1;;
12.727;-0.02058157;1;;
12.728;-0.0205608;1;;
12.749;0.02639355;1;;
12.749;0.02673778;1;;
12.75;0.02692371;1;;
12.77;0.05962062;1;;
12.771;0.08706455;1;;
12.771;0.09171735;1;;
12.772;0.09391884;1;;
12.773;0.09424294;1;;
12.793;0.1716013;1;;
12.794;0.1727549;1;;
12.795;0.1735153;1;;
12.796;0.1735153;1;;
12.815;0.2262027;1;;
12.816;0.2270506;1;;
12.817;0.2275696;1;;
12.817;0.2275696;1;;
12.838;0.3129727;1;;
12.839;0.3138022;1;;
12.84;0.3139195;1;;
12.84;0.3139485;1;;
12.863;0.3278606;1;;
12.863;0.3279276;1;;
12.864;0.3279991;1;;
12.865;0.3280102;1;;
12.884;0.445695;1;;
12.885;0.4468436;1;;
12.886;0.4471315;1;;
12.886;0.4471797;1;;
12.906;0.4948303;1;;
12.907;0.4952906;1;;
12.908;0.4954333;1;;
12.909;0.4954333;1;;
12.927112;;;-0.371724128543996;-0.339867926725193
12.927;0.5618396;1;;
12.928;0.5618634;1;;
12.929;0.5627474;1;;
12.93;0.5627474;1;;
12.949;0.5965506;1;;
12.95;0.6326649;1;;
12.95;0.6388293;1;;
12.951;0.6419274;1;;
12.971;0.6961918;1;;
12.972;0.6967207;1;;
12.973;0.6968284;1;;
12.973;0.6968465;1;;
12.995;0.7835801;1;;
12.996;0.7842706;1;;
12.996;0.7843186;1;;
12.997;0.784537;1;;
13.017;0.8298236;1;;
13.018;0.8302219;1;;
13.019;0.8303392;1;;
13.019;0.8303536;1;;
13.039;0.8970108;1;;
13.04;0.8977104;1;;
13.061;0.9320611;1;;
13.062;0.9562704;1;;
13.069;0.9644195;1;;
13.07;0.9647225;1;;
13.07;0.9647225;1;;
13.083;1.030812;1;;
13.084;1.032521;1;;
13.085;1.033152;1;;
13.085;1.033259;1;;
13.105;1.065291;1;;
13.106;1.094118;1;;
13.107;1.098287;1;;
13.108;1.099248;1;;
13.128;1.132821;1;;
13.129;1.160372;1;;
13.129;1.165098;1;;
13.13;1.167438;1;;
13.149;1.200752;1;;
13.15;1.201118;1;;
13.151;1.253059;1;;
13.152;1.253059;1;;
13.172;1.267735;1;;
13.173;1.293745;1;;
13.174;1.298918;1;;
13.175;1.299777;1;;
13.195;1.334891;1;;
13.196;1.357365;1;;
13.196;1.367242;1;;
13.197;1.367242;1;;
13.217;1.401001;1;;
13.218;1.42508;1;;
13.218;1.428364;1;;
13.219;1.432888;1;;
13.228407;;;0.454627796579895;-0.124116788952176
13.239;1.467287;1;;
13.24;1.467851;1;;
13.241;1.501092;1;;
13.242;1.501092;1;;
13.261;1.536185;1;;
13.262;1.563606;1;;
13.263;1.568199;1;;
13.264;1.56889;1;;
13.283;1.602229;1;;
13.284;1.602592;1;;
13.285;1.627908;1;;
13.286;1.633914;1;;
13.305;1.670106;1;;
13.306;1.670479;1;;
13.306;1.700741;1;;
13.307;1.718385;1;;
13.327;1.736009;1;;
13.327;1.736147;1;;
13.328;1.736218;1;;
13.348;1.802863;1;;
13.349;1.803679;1;;
13.35;1.803679;1;;
13.35;1.803679;1;;
13.37;1.869288;1;;
13.371;1.869846;1;;
13.371;1.870109;1;;
13.391;1.937104;1;;
13.392;1.937104;1;;
13.393;1.937104;1;;
13.412;2.004256;1;;
13.42;2.004256;1;;
13.421;2.028581;1;;
13.434;2.075441;1;;
13.435;2.076123;1;;
13.435;2.076232;1;;
13.436;2.076343;1;;
13.456;2.104598;1;;
13.457;2.104867;1;;
13.457;2.104913;1;;
13.458;2.104949;1;;
13.459;2.104955;1;;
13.478;2.207685;1;;
13.479;2.209054;1;;
13.479;2.209054;1;;
13.5;2.271525;1;;
13.501;2.272095;1;;
13.501;2.272193;1;;
13.521;2.339827;1;;
13.522;2.340657;1;;
13.523;2.340657;1;;
13.524;2.340657;1;;
13.5302035;;;0.356318872657978;0.146407513564626
13.543;2.405176;1;;
13.544;2.405856;1;;
13.544;2.40597;1;;
13.545;2.406016;1;;
13.565;2.472084;1;;
13.565;2.472214;1;;
13.566;2.472793;1;;
13.567;2.472888;1;;
13.586;2.540704;1;;
13.587;2.541332;1;;
13.588;2.541594;1;;
13.588;2.541594;1;;
13.607;2.572778;1;;
13.608;2.573372;1;;
13.61;2.573556;1;;
13.611;2.573576;1;;
13.631;2.673493;1;;
13.632;2.674436;1;;
13.632;2.674763;1;;
13.633;2.674763;1;;
13.652;2.707978;1;;
13.653;2.736319;1;;
13.654;2.740525;1;;
13.654;2.74124;1;;
13.674;2.775072;1;;
13.675;2.775432;1;;
13.696;2.842136;1;;
13.697;2.842761;1;;
13.717;2.910932;1;;
13.718;2.910932;1;;
13.718;2.910932;1;;
13.738;2.976357;1;;
13.739;2.976357;1;;
13.739;2.976357;1;;
13.74;2.976357;1;;
13.759;2.999693;1;;
13.76;3;1;;
13.761;3;1;;
13.781;2.967443;1;;
13.782;2.966856;1;;
13.783;2.966681;1;;
13.784;2.923816;1;;
13.785;2.916997;1;;
13.805;2.863214;1;;
13.805;2.862928;1;;
13.806;2.862637;1;;
13.806;2.862591;1;;
13.826;2.799603;1;;
13.827;2.798823;1;;
13.828;2.798823;1;;
13.832001;;;0.318364138660255;0.376436935966043
13.826;2.799603;1;;
13.827;2.798823;1;;
13.828;2.798823;1;;
13.847;2.733148;1;;
13.848;2.7325;1;;
13.849;2.732295;1;;
13.85;2.732295;1;;
13.869;2.665703;1;;
13.869;2.665187;1;;
13.87;2.664875;1;;
13.871;2.66483;1;;
13.89;2.600225;1;;
13.891;2.59882;1;;
13.892;2.59783;1;;
13.893;2.597692;1;;
13.914;2.531423;1;;
13.915;2.531423;1;;
13.915;2.531423;1;;
13.916;2.531423;1;;
13.937;2.445117;1;;
13.938;2.444402;1;;
13.938;2.444367;1;;
13.939;2.44416;1;;
13.961;2.397717;1;;
13.962;2.397338;1;;
13.962;2.397295;1;;
13.963;2.397212;1;;
13.964;2.397188;1;;
13.983;2.331831;1;;
13.983;2.331504;1;;
13.984;2.331106;1;;
14.004;2.264242;1;;
14.004;2.263861;1;;
14.005;2.263472;1;;
14.006;2.263412;1;;
14.006;2.263403;1;;
14.025;2.197383;1;;
14.026;2.196665;1;;
14.027;2.196546;1;;
14.048;2.162953;1;;
14.048;2.162953;1;;
14.049;2.162953;1;;
14.068;2.162953;1;;
14.069;2.162953;1;;
14.07;2.162953;1;;
14.09;2.162953;1;;
14.09;2.162953;1;;
14.09;2.162953;1;;
14.091;2.162953;1;;
14.111;2.129652;1;;
14.112;2.129652;1;;
14.112;2.129652;1;;
14.1332953;;;-0.134087908585151;0.180198367577694
14.134;1.861124;1;;
14.138;1.89052;1;;
14.139;1.884425;1;;
14.143;1.858;1;;
14.144;1.858;1;;
14.155;1.82775;1;;
14.157;1.787701;1;;
14.157;1.781453;1;;
14.177;1.760927;1;;
14.178;1.733583;1;;
14.179;1.729304;1;;
14.179;1.72866;1;;
14.18;1.727955;1;;
14.2;1.693915;1;;
14.201;1.669099;1;;
14.202;1.660494;1;;
14.202;1.660494;1;;
14.222;1.627053;1;;
14.223;1.601842;1;;
14.224;1.595714;1;;
14.244;1.560128;1;;
14.245;1.531608;1;;
14.246;1.527498;1;;
14.247;1.526554;1;;
14.247;1.526392;1;;
14.267;1.493122;1;;
14.267;1.492929;1;;
14.268;1.492372;1;;
14.289;1.405162;1;;
14.29;1.393086;1;;
14.29;1.391043;1;;
14.291;1.390092;1;;
14.292;1.389953;1;;
14.313;1.324969;1;;
14.313;1.324175;1;;
14.334;1.291531;1;;
14.335;1.267437;1;;
14.336;1.260125;1;;
14.358;1.191785;1;;
14.358;1.191503;1;;
14.359;1.191085;1;;
14.36;1.191019;1;;
14.36;1.190993;1;;
14.361;1.190993;1;;
14.379;1.123399;1;;
14.38;1.123399;1;;
14.381;1.123399;1;;
14.402;1.090149;1;;
14.402;1.056025;1;;
14.403;1.056025;1;;
14.404;1.056025;1;;
14.404;1.056025;1;;
14.423;1.023171;1;;
14.424;1.022583;1;;
14.425;1.022351;1;;
14.4305797;;;0.493804710708201;0.226026980261101
14.445;0.9370351;1;;
14.446;0.9103797;1;;
14.447;0.9065943;1;;
14.448;0.905749;1;;
14.468;0.856331;1;;
14.469;0.8558154;1;;
14.47;0.8557442;1;;
14.47;0.855732;1;;
14.479;0.8557252;1;;
14.49;0.8236575;1;;
14.491;0.7956834;1;;
14.492;0.7860007;1;;
14.514;0.7222146;1;;
14.515;0.7217161;1;;
14.515;0.7216768;1;;
14.516;0.7215253;1;;
14.517;0.7215005;1;;
14.536;0.6561387;1;;
14.537;0.6555148;1;;
14.537;0.6554362;1;;
14.558;0.5866985;1;;
14.559;0.5860276;1;;
14.56;0.5859092;1;;
14.561;0.5858883;1;;
14.583;0.5543456;1;;
14.584;0.5540746;1;;
14.584;0.5540299;1;;
14.585;0.553982;1;;
14.586;0.553982;1;;
14.604;0.4545944;1;;
14.605;0.4535602;1;;
14.606;0.4532316;1;;
14.607;0.4532316;1;;
14.626;0.3877859;1;;
14.627;0.3871141;1;;
14.627;0.3869985;1;;
14.628;0.3869344;1;;
14.647;0.3202139;1;;
14.649;0.3194511;1;;
14.649;0.319389;1;;
14.67;0.2531509;1;;
14.67;0.2526374;1;;
14.671;0.2523999;1;;
14.694;0.1859597;1;;
14.694;0.1858933;1;;
14.695;0.1854378;1;;
14.696;0.1852906;1;;
14.696;0.1852832;1;;
14.715;0.1188558;1;;
14.716;0.1181472;1;;
14.717;0.1180325;1;;
14.737;0.08554788;1;;
14.738;0.08525;1;;
14.738;0.08520795;1;;
14.739;0.08513334;1;;
14.74;0.08513334;1;;
14.7434049;;;0.464673372946924;0.274796725023324
14.74;0.08513334;1;;
14.758;-0.02876104;1;;
14.759;-0.03106028;1;;
14.761;-0.03175394;1;;
14.782;-0.0824908;1;;
14.783;-0.0829898;1;;
14.784;-0.08306448;1;;
14.785;-0.08308093;1;;
14.806;-0.1492423;1;;
14.807;-0.1508163;1;;
14.808;-0.1508163;1;;
14.809;-0.1508163;1;;
14.829;-0.2171048;1;;
14.833;-0.2171048;1;;
14.834;-0.2171048;1;;
14.85;-0.2855236;1;;
14.852;-0.2865673;1;;
14.852;-0.2865673;1;;
14.852;-0.2865673;1;;
14.853;-0.2865673;1;;
14.872;-0.3501321;1;;
14.873;-0.3507853;1;;
14.874;-0.3509497;1;;
14.874;-0.3509497;1;;
14.946;-0.5512992;1;;
14.947;-0.5518095;1;;
14.948;-0.5519303;1;;
14.948;-0.5677516;1;;
14.95;-0.5803667;1;;
14.951;-0.583421;1;;
14.953;-0.5855258;1;;
14.954;-0.5855258;1;;
14.954;-0.5855258;1;;
14.955;-0.5855258;1;;
14.955;-0.5855258;1;;
14.972;-0.6515576;1;;
14.973;-0.6523581;1;;
14.974;-0.6524779;1;;
14.975;-0.6525172;1;;
14.976;-0.6525172;1;;
14.994;-0.7185344;1;;
14.995;-0.7192451;1;;
14.996;-0.7194626;1;;
15.016;-0.786605;1;;
15.017;-0.786605;1;;
15.017;-0.786605;1;;
15.018;-0.786605;1;;
15.037;-0.819673;1;;
