verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
29.753;-1.420719;-3;;
29.7611597;;;0.488141941714496;0.250147629136315
29.75;-1.419126;-3;;
29.751;-1.420025;-3;;
29.751;-1.420174;-3;;
29.752;-1.420652;-3;;
29.753;-1.420719;-3;;
29.772;-1.454025;-3;;
29.773;-1.454529;-3;;
29.774;-1.454895;-3;;
29.775;-1.454895;-3;;
29.795;-1.54907;-3;;
29.797;-1.553658;-3;;
29.797;-1.554101;-3;;
29.798;-1.554722;-3;;
29.818;-1.620785;-3;;
29.828;-1.622376;-3;;
29.829;-1.622427;-3;;
29.83;-1.643422;-3;;
29.841;-1.691191;-3;;
29.841;-1.691661;-3;;
29.843;-1.694184;-3;;
29.844;-1.694462;-3;;
29.845;-1.694541;-3;;
29.862;-1.756047;-3;;
29.863;-1.756787;-3;;
29.864;-1.756917;-3;;
29.884;-1.820304;-3;;
29.885;-1.822158;-3;;
29.887;-1.823249;-3;;
29.906;-1.890046;-3;;
29.907;-1.890723;-3;;
29.907;-1.890839;-3;;
29.908;-1.890913;-3;;
29.928;-1.922608;-3;;
29.929;-1.923246;-3;;
29.93;-1.923681;-3;;
29.93;-1.923756;-3;;
29.951;-2.01931;-3;;
29.951;-2.019956;-3;;
29.953;-2.023487;-3;;
29.972;-2.057398;-3;;
29.973;-2.086667;-3;;
29.974;-2.090629;-3;;
29.975;-2.091441;-3;;
29.976;-2.091607;-3;;
29.995;-2.155584;-3;;
29.996;-2.157501;-3;;
29.998;-2.15879;-3;;
30.018;-2.224466;-3;;
30.019;-2.225285;-3;;
30.02;-2.225285;-3;;
30.02;-2.225285;-3;;
30.04;-2.292715;-3;;
30.041;-2.292715;-3;;
30.042;-2.292715;-3;;
30.0624569;;;0.491880526001477;0.473950708298503
30.063;-2.35712;-3;;
30.063;-2.357173;-3;;
30.064;-2.359458;-3;;
30.086;-2.393098;-3;;
30.086;-2.393098;-3;;
30.086;-2.393098;-3;;
30.088;-2.393098;-3;;
30.088;-2.393098;-3;;
30.107;-2.490782;-3;;
30.108;-2.492192;-3;;
30.109;-2.493419;-3;;
30.13;-2.560434;-3;;
30.131;-2.560434;-3;;
30.131;-2.560434;-3;;
30.132;-2.560434;-3;;
30.133;-2.560434;-3;;
30.152;-2.626516;-3;;
30.153;-2.627207;-3;;
30.153;-2.627325;-3;;
30.174;-2.692128;-3;;
30.176;-2.693713;-3;;
30.177;-2.694033;-3;;
30.198;-2.758924;-3;;
30.199;-2.761297;-3;;
30.2;-2.761297;-3;;
30.2;-2.761297;-3;;
30.201;-2.761297;-3;;
30.22;-2.827443;-3;;
30.221;-2.828079;-3;;
30.221;-2.828165;-3;;
30.241;-2.861518;-3;;
30.242;-2.861828;-3;;
30.243;-2.861912;-3;;
30.244;-2.861937;-3;;
30.264;-2.961361;-3;;
30.265;-2.963842;-3;;
30.267;-2.96593;-3;;
30.287;-3.028074;-3;;
30.288;-3.029288;-3;;
30.289;-3.029577;-3;;
30.308;-2.966902;-3;;
30.31;-2.966187;-3;;
30.311;-2.966112;-3;;
30.331;-2.900536;-3;;
30.332;-2.899888;-3;;
30.332;-2.899777;-3;;
30.333;-2.899721;-3;;
30.354;-2.833618;-3;;
30.355;-2.832989;-3;;
30.355;-2.832883;-3;;
30.3637538;;;0.475762700882516;0.488559433594993
30.354;-2.833618;-3;;
30.355;-2.832989;-3;;
30.355;-2.832883;-3;;
30.376;-2.767337;-3;;
30.377;-2.766199;-3;;
30.378;-2.765842;-3;;
30.379;-2.765773;-3;;
30.399;-2.732894;-3;;
30.4;-2.732372;-3;;
30.401;-2.732154;-3;;
30.42;-2.634019;-3;;
30.421;-2.63215;-3;;
30.422;-2.631721;-3;;
30.423;-2.631485;-3;;
30.424;-2.631485;-3;;
30.442;-2.566737;-3;;
30.443;-2.565427;-3;;
30.445;-2.565035;-3;;
30.465;-2.498559;-3;;
30.466;-2.497738;-3;;
30.467;-2.497738;-3;;
30.467;-2.497738;-3;;
30.468;-2.497738;-3;;
30.488;-2.431198;-3;;
30.489;-2.430551;-3;;
30.489;-2.43044;-3;;
30.509;-2.364153;-3;;
30.511;-2.36357;-3;;
30.512;-2.363445;-3;;
30.513;-2.363339;-3;;
30.535;-2.296289;-3;;
30.536;-2.296289;-3;;
30.536;-2.296289;-3;;
30.537;-2.296289;-3;;
30.538;-2.296289;-3;;
30.563;-2.26308;-3;;
30.564;-2.26308;-3;;
30.565;-2.26308;-3;;
30.578;-2.146378;-3;;
30.579;-2.144759;-3;;
30.579;-2.144599;-3;;
30.58;-2.144154;-3;;
30.581;-2.144082;-3;;
30.6;-2.096896;-3;;
30.602;-2.095932;-3;;
30.603;-2.095675;-3;;
30.624;-2.028852;-3;;
30.646;-1.962241;-3;;
30.647;-1.961482;-3;;
30.647;-1.961101;-3;;
30.6650505;;;0.121580850733909;0.394341504833099
30.667;-1.895906;-3;;
30.668;-1.894538;-3;;
30.689;-1.828178;-3;;
30.69;-1.827628;-3;;
30.691;-1.827492;-3;;
30.692;-1.827406;-3;;
30.714;-1.792917;-3;;
30.715;-1.792532;-3;;
30.716;-1.792532;-3;;
30.717;-1.792532;-3;;
30.736;-1.689576;-3;;
30.737;-1.688673;-3;;
30.738;-1.688414;-3;;
30.739;-1.688217;-3;;
30.74;-1.688217;-3;;
30.759;-1.626671;-3;;
30.76;-1.626099;-3;;
30.761;-1.62592;-3;;
30.761;-1.625905;-3;;
30.781;-1.559626;-3;;
30.782;-1.559025;-3;;
30.783;-1.55885;-3;;
30.802;-1.493196;-3;;
30.803;-1.492489;-3;;
30.804;-1.492378;-3;;
30.804;-1.492362;-3;;
30.823;-1.426675;-3;;
30.824;-1.425413;-3;;
30.826;-1.425038;-3;;
30.846;-1.358897;-3;;
30.847;-1.358213;-3;;
30.848;-1.358111;-3;;
30.849;-1.358079;-3;;
30.87;-1.299254;-3;;
30.871;-1.296926;-3;;
30.873;-1.294133;-3;;
30.877;-1.289721;-3;;
30.896;-1.223545;-3;;
30.898;-1.22269;-3;;
30.898;-1.22269;-3;;
30.917;-1.158012;-3;;
30.926;-1.124579;-3;;
30.927;-1.12378;-3;;
30.928;-1.123666;-3;;
30.939;-1.082151;-3;;
30.939;-1.081161;-3;;
30.96;-1.025069;-3;;
30.961;-1.024196;-3;;
30.962;-1.023068;-3;;
30.9668489;;;0.47972067862257;0.392236189060118
30.983;-0.9567831;-3;;
30.984;-0.9562037;-3;;
30.984;-0.9561212;-3;;
30.985;-0.9560181;-3;;
30.985;-0.9560033;-3;;
31.004;-0.8897243;-3;;
31.005;-0.8890088;-3;;
31.006;-0.8888595;-3;;
31.007;-0.8888595;-3;;
31.026;-0.8558719;-3;;
31.027;-0.8555136;-3;;
31.028;-0.8554541;-3;;
31.049;-0.7440138;-3;;
31.05;-0.7429869;-3;;
31.071;-0.6891965;-3;;
31.072;-0.6881799;-3;;
31.092;-0.6221305;-3;;
31.093;-0.6214756;-3;;
31.114;-0.5537031;-3;;
31.114;-0.5537031;-3;;
31.135;-0.4873466;-3;;
31.136;-0.486792;-3;;
31.157;-0.4210382;-3;;
31.179;-0.3865632;-3;;
31.199;-0.3021988;-3;;
31.2;-0.3014242;-3;;
31.201;-0.301223;-3;;
31.201;-0.3011526;-3;;
31.22;-0.252272;-3;;
31.221;-0.2516359;-3;;
31.242;-0.1858638;-3;;
31.242;-0.1854155;-3;;
31.262;-0.1188784;-3;;
31.263;-0.1182412;-3;;
31.263;-0.1181317;-3;;
31.2686476;;;0.438586346880056;0.378912644279763
31.283;-0.05233915;-3;;
31.29;-0.0515586;-3;;
31.291;-0.01767911;-3;;
31.292;-0.0176791;-3;;
31.305;0.01412558;-3;;
31.305;0.0149563;-3;;
31.306;0.01529247;-3;;
31.327;0.08170151;-3;;
31.328;0.08225819;-3;;
31.329;0.08243243;-3;;
31.348;0.1672728;-3;;
31.349;0.1681802;-3;;
31.351;0.1683576;-3;;
31.371;0.2162054;-3;;
31.372;0.2167997;-3;;
31.373;0.2167997;-3;;
31.373;0.2167997;-3;;
31.374;0.2167997;-3;;
31.393;0.2826611;-3;;
31.393;0.2830805;-3;;
31.394;0.2835427;-3;;
31.414;0.3499039;-3;;
31.415;0.3505898;-3;;
31.416;0.3507234;-3;;
31.436;0.3846081;-3;;
31.437;0.4178628;-3;;
31.437;0.4178628;-3;;
31.456;0.4514634;-3;;
31.457;0.4518316;-3;;
31.458;0.4518833;-3;;
31.459;0.4847898;-3;;
31.478;0.5195299;-3;;
31.478;0.5195299;-3;;
31.479;0.5195299;-3;;
31.5;0.5850793;-3;;
31.5;0.5851071;-3;;
31.52;0.6507854;-3;;
31.521;0.651605;-3;;
31.521;0.651605;-3;;
31.522;0.651605;-3;;
31.541;0.7193038;-3;;
31.542;0.7193038;-3;;
31.562;0.7855599;-3;;
31.563;0.7862381;-3;;
31.569944;;;0.474723744671424;0.37865290522699
31.584;0.8520257;-3;;
31.584;0.8528214;-3;;
31.585;0.8528214;-3;;
31.605;0.9208245;-3;;
31.606;0.9208245;-3;;
31.608;0.9208245;-3;;
31.627;0.9881148;-3;;
31.629;0.9881148;-3;;
31.63;0.9881148;-3;;
31.633;0.9881148;-3;;
31.65;1.020209;-3;;
31.672;1.131717;-3;;
31.674;1.147801;-3;;
31.674;1.149138;-3;;
31.676;1.14969;-3;;
31.695;1.187878;-3;;
31.696;1.188283;-3;;
31.697;1.188362;-3;;
31.698;1.188375;-3;;
31.719;1.254707;-3;;
31.72;1.255273;-3;;
31.72;1.255337;-3;;
31.721;1.255514;-3;;
31.739;1.322877;-3;;
31.74;1.322877;-3;;
31.741;1.322877;-3;;
31.761;1.388113;-3;;
31.762;1.389302;-3;;
31.763;1.389712;-3;;
31.785;1.456753;-3;;
31.786;1.456753;-3;;
31.786;1.456753;-3;;
31.787;1.456753;-3;;
31.806;1.490457;-3;;
31.808;1.490457;-3;;
31.832;1.590277;-3;;
31.832;1.590277;-3;;
31.833;1.590277;-3;;
31.834;1.590277;-3;;
31.856;1.658047;-3;;
31.857;1.658047;-3;;
31.861;1.68762;-3;;
31.864;1.689789;-3;;
31.8717427;;;0.46475906527017;0.464447458861055
31.878;1.72024;-3;;
31.88;1.724677;-3;;
31.881;1.724677;-3;;
31.882;1.724677;-3;;
31.883;1.724677;-3;;
31.9;1.789967;-3;;
31.901;1.791337;-3;;
31.902;1.791759;-3;;
31.903;1.791827;-3;;
31.921;1.857944;-3;;
31.922;1.858692;-3;;
31.923;1.858828;-3;;
31.924;1.85885;-3;;
31.943;1.924671;-3;;
31.945;1.92615;-3;;
31.967;1.959384;-3;;
31.967;1.959575;-3;;
31.97;1.990329;-3;;
31.988;2.061363;-3;;
31.989;2.062125;-3;;
31.989;2.062255;-3;;
31.99;2.062363;-3;;
32.011;2.126807;-3;;
32.011;2.126807;-3;;
32.012;2.126807;-3;;
32.021;2.126807;-3;;
32.032;2.205168;-3;;
32.033;2.206582;-3;;
32.033;2.206824;-3;;
32.054;2.259938;-3;;
32.055;2.26043;-3;;
32.055;2.260513;-3;;
32.056;2.260557;-3;;
32.076;2.327649;-3;;
32.077;2.327649;-3;;
32.079;2.327649;-3;;
32.08;2.327649;-3;;
32.098;2.393956;-3;;
32.098;2.394208;-3;;
32.099;2.394772;-3;;
32.118;2.427786;-3;;
32.119;2.428141;-3;;
32.12;2.428204;-3;;
32.14;2.526945;-3;;
32.141;2.528532;-3;;
32.142;2.529366;-3;;
32.162;2.562613;-3;;
32.162;2.579699;-3;;
32.163;2.593369;-3;;
32.164;2.59608;-3;;
32.1735406;;;0.491741540071877;0.467452674223382
32.184;2.63102;-3;;
32.184;2.63102;-3;;
32.185;2.65766;-3;;
32.205;2.69651;-3;;
32.205;2.696804;-3;;
32.206;2.697;-3;;
32.207;2.730539;-3;;
32.208;2.730539;-3;;
32.226;2.763543;-3;;
32.227;2.763543;-3;;
32.228;2.763543;-3;;
32.247;2.829331;-3;;
32.248;2.830352;-3;;
32.249;2.831046;-3;;
32.269;2.897791;-3;;
32.27;2.897791;-3;;
32.27;2.897791;-3;;
32.271;2.897791;-3;;
32.271;2.897791;-3;;
32.29;2.983838;-3;;
32.291;2.984634;-3;;
32.292;2.984967;-3;;
32.315;3.032082;-3;;
32.315;3.032082;-3;;
32.316;3.032082;-3;;
32.317;3.032082;-3;;
32.319;3.004176;-3;;
32.334;2.968315;-3;;
32.335;2.967724;-3;;
32.402;2.767161;-3;;
32.403;2.767161;-3;;
32.404;2.767161;-3;;
32.408;2.767161;-3;;
32.411;2.752162;-3;;
32.415;2.733868;-3;;
32.416;2.733053;-3;;
32.417;2.732881;-3;;
32.418;2.73285;-3;;
32.419;2.732841;-3;;
32.42;2.732835;-3;;
32.425;2.732834;-3;;
32.426;2.691839;-3;;
32.427;2.686257;-3;;
32.428;2.685226;-3;;
32.429;2.684925;-3;;
32.448;2.630676;-3;;
32.448;2.630172;-3;;
32.449;2.629227;-3;;
32.45;2.629227;-3;;
32.47;2.566834;-3;;
32.471;2.565852;-3;;
32.4753388;;;-0.172565097531265;0.314664813120551
32.492;2.499994;-3;;
32.494;2.498655;-3;;
32.494;2.49845;-3;;
32.513;2.432862;-3;;
32.514;2.431607;-3;;
32.515;2.431322;-3;;
32.516;2.431171;-3;;
32.535;2.364401;-3;;
32.536;2.364401;-3;;
32.537;2.364401;-3;;
32.538;2.364401;-3;;
32.538;2.364401;-3;;
32.556;2.298787;-3;;
32.557;2.298033;-3;;
32.558;2.297923;-3;;
32.578;2.264586;-3;;
32.579;2.264261;-3;;
32.584;2.231017;-3;;
32.585;2.22981;-3;;
32.606;2.161047;-3;;
32.606;2.161047;-3;;
32.626;2.0969;-3;;
32.627;2.096228;-3;;
32.649;2.029941;-3;;
32.65;2.029411;-3;;
32.67;1.963614;-3;;
32.671;1.962928;-3;;
32.714;1.830576;-3;;
32.715;1.82915;-3;;
32.717;1.828385;-3;;
32.737;1.795244;-3;;
32.738;1.794925;-3;;
32.738;1.794871;-3;;
32.739;1.765663;-3;;
32.762;1.692107;-3;;
32.765;1.667681;-3;;
32.772;1.654069;-3;;
32.776637;;;0.410747740861836;0.298670812168155
32.787;1.6012;-3;;
32.788;1.598114;-3;;
32.791;1.59359;-3;;
32.807;1.562035;-3;;
32.808;1.561195;-3;;
32.809;1.56055;-3;;
32.811;1.526525;-3;;
32.829;1.492939;-3;;
32.831;1.492523;-3;;
32.851;1.427189;-3;;
32.853;1.425924;-3;;
32.854;1.406894;-3;;
32.874;1.358851;-3;;
32.875;1.358851;-3;;
32.895;1.293762;-3;;
32.898;1.291799;-3;;
32.899;1.291339;-3;;
32.92;1.22308;-3;;
32.922;1.22308;-3;;
32.922;1.206247;-3;;
32.939;1.158728;-3;;
32.94;1.15804;-3;;
32.941;1.15804;-3;;
32.941;1.15804;-3;;
32.942;1.15804;-3;;
32.961;1.091532;-3;;
32.962;1.090845;-3;;
32.963;1.090692;-3;;
32.983;1.023681;-3;;
32.985;1.022954;-3;;
32.987;1.022868;-3;;
32.989;0.9995682;-3;;
33.005;0.9583666;-3;;
33.007;0.9564291;-3;;
33.027;0.8894147;-3;;
33.028;0.8894147;-3;;
33.05;0.8571514;-3;;
33.052;0.8377472;-3;;
33.054;0.8282719;-3;;
33.057;0.7817259;-3;;
33.073;0.7539151;-3;;
33.074;0.7529433;-3;;
33.074;0.7527949;-3;;
33.075;0.7525806;-3;;
33.0779329;;;0.450583422353079;0.295126901438882
33.094;0.6889111;-3;;
33.095;0.6889111;-3;;
33.096;0.6889111;-3;;
33.096;0.6889111;-3;;
33.121;0.6201502;-3;;
33.122;0.619621;-3;;
33.123;0.6194944;-3;;
33.124;0.5879944;-3;;
33.137;0.5528389;-3;;
33.137;0.5528389;-3;;
33.137;0.5528389;-3;;
33.138;0.5528389;-3;;
33.158;0.490025;-3;;
33.159;0.4887338;-3;;
33.159;0.4883589;-3;;
33.161;0.4877334;-3;;
33.182;0.4220933;-3;;
33.183;0.4215385;-3;;
33.184;0.4214037;-3;;
33.185;0.4213088;-3;;
33.202;0.3881553;-3;;
33.203;0.3878171;-3;;
33.245;0.2541792;-3;;
33.247;0.2247857;-3;;
33.268;0.1536326;-3;;
33.27;0.1521484;-3;;
33.29;0.1198656;-3;;
33.291;0.09110314;-3;;
33.312;0.05208279;-3;;
33.313;0.02595584;-3;;
33.314;0.0197266;-3;;
33.314;0.0186598;-3;;
33.333;-0.01501803;-3;;
33.335;-0.01540237;-3;;
33.335;-0.03484774;-3;;
33.336;-0.04522326;-3;;
33.356;-0.08293527;-3;;
33.357;-0.08293527;-3;;
33.357;-0.08293527;-3;;
33.377;-0.1649454;-3;;
33.378;-0.1659749;-3;;
33.379;-0.1659749;-3;;
33.3802329;;;0.482953558029846;0.292929905928374
33.377;-0.1649454;-3;;
33.378;-0.1659749;-3;;
33.379;-0.1659749;-3;;
33.398;-0.2161385;-3;;
33.399;-0.2165874;-3;;
33.399;-0.2167993;-3;;
33.419;-0.2824892;-3;;
33.42;-0.2824892;-3;;
33.42;-0.2824892;-3;;
33.421;-0.2824892;-3;;
33.44;-0.3496439;-3;;
33.441;-0.3496439;-3;;
33.441;-0.3496439;-3;;
33.442;-0.3496439;-3;;
33.462;-0.4159968;-3;;
33.462;-0.416371;-3;;
33.463;-0.4167603;-3;;
33.484;-0.4832795;-3;;
33.485;-0.4838835;-3;;
33.493;-0.4840769;-3;;
33.494;-0.5124621;-3;;
33.528;-0.6378966;-3;;
33.549;-0.6844426;-3;;
33.55;-0.6855446;-3;;
33.552;-0.6855446;-3;;
33.552;-0.6855446;-3;;
33.571;-0.7512175;-3;;
33.571;-0.7517905;-3;;
33.572;-0.7520251;-3;;
33.593;-0.8168163;-3;;
33.594;-0.8178149;-3;;
33.595;-0.819187;-3;;
33.596;-0.819187;-3;;
33.596;-0.819187;-3;;
33.616;-0.8856527;-3;;
33.617;-0.8864819;-3;;
33.618;-0.8864819;-3;;
33.638;-0.9515424;-3;;
33.639;-0.9526014;-3;;
33.64;-0.9530226;-3;;
33.641;-0.9531376;-3;;
33.66;-1.019813;-3;;
33.661;-1.020682;-3;;
33.662;-1.020682;-3;;
33.662;-1.020682;-3;;
33.68153;;;-0.432851712391637;0.227858252213281
33.684;-1.099217;-3;;
33.685;-1.101656;-3;;
33.688;-1.106363;-3;;
33.689;-1.106363;-3;;
33.707;-1.15349;-3;;
33.707;-1.153875;-3;;
33.708;-1.154152;-3;;
33.709;-1.154152;-3;;
33.709;-1.154152;-3;;
33.728;-1.221047;-3;;
33.729;-1.221911;-3;;
33.73;-1.221911;-3;;
33.75;-1.287652;-3;;
33.75;-1.288187;-3;;
33.751;-1.288435;-3;;
33.752;-1.288468;-3;;
33.772;-1.352814;-3;;
33.772;-1.352876;-3;;
33.774;-1.354951;-3;;
33.775;-1.355182;-3;;
33.795;-1.420591;-3;;
33.796;-1.421623;-3;;
33.798;-1.422111;-3;;
33.798;-1.422165;-3;;
33.817;-1.4851;-3;;
33.818;-1.487117;-3;;
33.82;-1.489333;-3;;
33.842;-1.575641;-3;;
33.842;-1.575641;-3;;
33.843;-1.575641;-3;;
33.844;-1.575641;-3;;
33.854;-1.589321;-3;;
33.855;-1.5896;-3;;
33.865;-1.637402;-3;;
33.866;-1.638569;-3;;
33.867;-1.638569;-3;;
33.887;-1.689113;-3;;
33.887;-1.689278;-3;;
33.888;-1.690407;-3;;
33.889;-1.690407;-3;;
33.889;-1.690407;-3;;
33.907;-1.756366;-3;;
33.908;-1.757127;-3;;
33.909;-1.757244;-3;;
33.931;-1.82364;-3;;
33.932;-1.824239;-3;;
33.933;-1.824398;-3;;
33.933;-1.824398;-3;;
33.953;-1.890606;-3;;
33.954;-1.891253;-3;;
33.955;-1.891362;-3;;
33.956;-1.891398;-3;;
33.976;-1.957535;-3;;
33.977;-1.958361;-3;;
33.977;-1.958361;-3;;
33.9898454;;;0.498074927671524;0.249690048915703
33.997;-1.991856;-3;;
33.999;-1.992229;-3;;
34;-1.992274;-3;;
34.001;-2.046823;-3;;
34.001;-2.046823;-3;;
34.02;-2.092215;-3;;
34.021;-2.092215;-3;;
34.022;-2.092215;-3;;
34.022;-2.092215;-3;;
34.042;-2.158591;-3;;
34.042;-2.159433;-3;;
34.043;-2.159433;-3;;
34.044;-2.159433;-3;;
34.064;-2.225246;-3;;
34.065;-2.225809;-3;;
34.066;-2.22595;-3;;
34.087;-2.290983;-3;;
34.088;-2.292456;-3;;
34.089;-2.293146;-3;;
34.09;-2.293253;-3;;
34.11;-2.358869;-3;;
34.11;-2.35928;-3;;
34.111;-2.360352;-3;;
34.112;-2.360501;-3;;
34.113;-2.360542;-3;;
34.133;-2.427476;-3;;
34.133;-2.427476;-3;;
34.134;-2.427476;-3;;
34.154;-2.511019;-3;;
34.155;-2.511748;-3;;
34.156;-2.511982;-3;;
34.156;-2.511995;-3;;
34.157;-2.512092;-3;;
34.177;-2.562182;-3;;
34.177;-2.562182;-3;;
34.178;-2.562182;-3;;
34.179;-2.562182;-3;;
34.199;-2.628174;-3;;
34.208;-2.659135;-3;;
34.209;-2.660683;-3;;
34.22;-2.698957;-3;;
34.221;-2.700203;-3;;
34.222;-2.700631;-3;;
34.223;-2.700631;-3;;
34.223;-2.700631;-3;;
34.243;-2.762558;-3;;
34.243;-2.762558;-3;;
34.244;-2.762558;-3;;
34.266;-2.829075;-3;;
34.267;-2.829661;-3;;
34.268;-2.829838;-3;;
34.268;-2.829838;-3;;
34.269;-2.829838;-3;;
34.287;-2.896817;-3;;
34.288;-2.896817;-3;;
34.288;-2.896817;-3;;
34.3026724;;;0.498462296398267;0.261659767427
34.309;-2.929713;-3;;
34.31;-2.930369;-3;;
34.311;-2.930739;-3;;
34.312;-2.930829;-3;;
34.332;-2.995922;-3;;
34.334;-2.999547;-3;;
34.335;-2.99985;-3;;
34.354;-2.934198;-3;;
34.355;-2.933585;-3;;
34.355;-2.933311;-3;;
34.356;-2.933311;-3;;
34.376;-2.868491;-3;;
34.377;-2.867398;-3;;
34.378;-2.866068;-3;;
34.379;-2.866068;-3;;
34.398;-2.799358;-3;;
34.399;-2.79864;-3;;
34.422;-2.734601;-3;;
34.422;-2.733685;-3;;
34.424;-2.731809;-3;;
34.425;-2.731809;-3;;
34.444;-2.664984;-3;;
34.445;-2.664306;-3;;
34.445;-2.66419;-3;;
34.446;-2.664093;-3;;
34.468;-2.580157;-3;;
34.468;-2.579589;-3;;
34.489;-2.531422;-3;;
34.49;-2.530969;-3;;
34.49;-2.530892;-3;;
34.491;-2.530845;-3;;
34.492;-2.530845;-3;;
34.511;-2.464064;-3;;
34.512;-2.464064;-3;;
34.512;-2.464064;-3;;
34.532;-2.400072;-3;;
34.534;-2.397873;-3;;
34.536;-2.397013;-3;;
34.556;-2.330571;-3;;
34.557;-2.329743;-3;;
34.558;-2.329743;-3;;
34.558;-2.329743;-3;;
34.566;-2.329743;-3;;
34.578;-2.257519;-3;;
34.579;-2.255563;-3;;
34.58;-2.254671;-3;;
34.581;-2.254531;-3;;
34.601;-2.198475;-3;;
34.601;-2.197586;-3;;
34.603;-2.19566;-3;;
34.604;-2.19566;-3;;
34.6160016;;;-0.152513494217415;0.102793004365185
34.623;-2.162057;-3;;
34.646;-2.061837;-3;;
34.647;-2.061837;-3;;
34.669;-1.99508;-3;;
34.67;-1.994483;-3;;
34.67;-1.99438;-3;;
34.671;-1.99433;-3;;
34.671;-1.994321;-3;;
34.691;-1.92853;-3;;
34.692;-1.927842;-3;;
34.713;-1.861827;-3;;
34.714;-1.860866;-3;;
34.715;-1.860232;-3;;
34.716;-1.860232;-3;;
34.735;-1.79463;-3;;
34.736;-1.793931;-3;;
34.737;-1.793818;-3;;
34.757;-1.726944;-3;;
34.758;-1.726334;-3;;
34.758;-1.726089;-3;;
34.759;-1.726089;-3;;
34.779;-1.641034;-3;;
34.781;-1.639334;-3;;
34.782;-1.638894;-3;;
34.783;-1.638894;-3;;
34.803;-1.594091;-3;;
34.803;-1.593669;-3;;
34.804;-1.592385;-3;;
34.805;-1.592385;-3;;
34.825;-1.526257;-3;;
34.826;-1.525619;-3;;
34.826;-1.525509;-3;;
34.827;-1.52542;-3;;
34.828;-1.52542;-3;;
34.848;-1.45825;-3;;
34.849;-1.45825;-3;;
34.849;-1.45825;-3;;
34.869;-1.39404;-3;;
34.87;-1.392492;-3;;
34.872;-1.391768;-3;;
34.872;-1.391709;-3;;
34.892;-1.326552;-3;;
34.894;-1.324427;-3;;
34.894;-1.32425;-3;;
34.895;-1.324178;-3;;
34.915;-1.260056;-3;;
34.916;-1.258067;-3;;
34.9283273;;;0.473075462069689;0.329274797980516
34.941;-1.225677;-3;;
34.944;-1.223814;-3;;
34.958;-1.116788;-3;;
34.961;-1.109738;-3;;
34.962;-1.108317;-3;;
34.963;-1.107729;-3;;
34.966;-1.094345;-3;;
34.967;-1.091649;-3;;
34.97;-1.090175;-3;;
35.004;-0.9913422;-3;;
35.011;-0.9711388;-3;;
35.014;-0.9659173;-3;;
35.019;-0.956172;-3;;
35.02;-0.9557457;-3;;
35.022;-0.93025;-3;;
35.041;-0.8922269;-3;;
35.044;-0.8628619;-3;;
35.062;-0.8218243;-3;;
35.063;-0.8214211;-3;;
35.065;-0.8212822;-3;;
35.07;-0.7915962;-3;;
35.071;-0.7888942;-3;;
35.084;-0.7884383;-3;;
35.085;-0.76105;-3;;
35.085;-0.7564622;-3;;
35.105;-0.685984;-3;;
35.106;-0.6853642;-3;;
35.106;-0.6853186;-3;;
35.107;-0.6850801;-3;;
35.107;-0.6850801;-3;;
35.149;-0.5543885;-3;;
35.151;-0.5543885;-3;;
35.152;-0.5543885;-3;;
35.174;-0.4866902;-3;;
35.175;-0.486109;-3;;
35.175;-0.4859093;-3;;
35.176;-0.4859093;-3;;
35.177;-0.4859093;-3;;
35.179;-0.4574683;-3;;
35.179;-0.4554589;-3;;
35.181;-0.4535815;-3;;
35.182;-0.4534507;-3;;
35.195;-0.4212281;-3;;
35.197;-0.4194046;-3;;
35.198;-0.4194046;-3;;
35.198;-0.4194046;-3;;
35.217;-0.3537442;-3;;
35.218;-0.3530275;-3;;
35.219;-0.3529244;-3;;
35.2226061;;;0.494237303714625;0.328315391991292
35.217;-0.3537442;-3;;
35.218;-0.3530275;-3;;
35.219;-0.3529244;-3;;
35.239;-0.31953;-3;;
35.24;-0.3192088;-3;;
35.241;-0.2927953;-3;;
35.262;-0.2194217;-3;;
35.262;-0.2188967;-3;;
35.263;-0.2178279;-3;;
35.264;-0.2176825;-3;;
35.283;-0.1532467;-3;;
35.285;-0.1518081;-3;;
35.285;-0.1517897;-3;;
35.294;-0.1515767;-3;;
35.306;-0.07505494;-3;;
35.306;-0.07377371;-3;;
35.308;-0.07207935;-3;;
35.328;-0.0181606;-3;;
35.329;-0.01761042;-3;;
35.33;-0.01748914;-3;;
35.331;-0.01748914;-3;;
35.331;-0.01748914;-3;;
35.35;0.04864836;-3;;
35.35;0.04953523;-3;;
35.371;0.1153332;-3;;
35.372;0.1161097;-3;;
35.373;0.1161097;-3;;
35.393;0.1495178;-3;;
35.394;0.1498406;-3;;
35.395;0.1499171;-3;;
35.395;0.1499302;-3;;
35.417;0.2606519;-3;;
35.418;0.2620732;-3;;
35.419;0.263219;-3;;
35.42;0.263219;-3;;
35.438;0.3150783;-3;;
35.439;0.3164652;-3;;
35.441;0.3171113;-3;;
35.461;0.3836794;-3;;
35.462;0.3845145;-3;;
35.463;0.3845145;-3;;
35.463;0.3845145;-3;;
35.464;0.3845145;-3;;
35.483;0.4489811;-3;;
35.484;0.4504627;-3;;
35.485;0.4515266;-3;;
35.505;0.518505;-3;;
35.506;0.518505;-3;;
35.506;0.518505;-3;;
35.507;0.518505;-3;;
