verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
29.726;-1.124095;-2;;
29.727;-1.109251;-2;;
29.729;-1.101814;-2;;
29.75;-1.057254;-2;;
29.751;-1.05665;-2;;
29.751;-1.05655;-2;;
29.752;-1.056229;-2;;
29.753;-1.056184;-2;;
29.7611597;;;-0.488512340153316;-0.424273648360384
29.75;-1.057254;-2;;
29.751;-1.05665;-2;;
29.751;-1.05655;-2;;
29.752;-1.056229;-2;;
29.753;-1.056184;-2;;
29.772;-1.034051;-2;;
29.773;-1.033716;-2;;
29.774;-1.033472;-2;;
29.775;-1.033472;-2;;
29.795;-0.9705426;-2;;
29.797;-0.9674763;-2;;
29.797;-0.9671808;-2;;
29.798;-0.9667653;-2;;
29.818;-0.9232469;-2;;
29.828;-0.9221991;-2;;
29.829;-0.9221657;-2;;
29.83;-0.9060115;-2;;
29.841;-0.8796527;-2;;
29.841;-0.8793933;-2;;
29.843;-0.8780013;-2;;
29.844;-0.877848;-2;;
29.845;-0.8778042;-2;;
29.862;-0.8335878;-2;;
29.863;-0.8330559;-2;;
29.864;-0.8329627;-2;;
29.884;-0.7887392;-2;;
29.885;-0.787446;-2;;
29.887;-0.7866844;-2;;
29.906;-0.744129;-2;;
29.907;-0.7436976;-2;;
29.907;-0.743624;-2;;
29.908;-0.7435766;-2;;
29.928;-0.7218366;-2;;
29.929;-0.7213987;-2;;
29.93;-0.7211002;-2;;
29.93;-0.7210488;-2;;
29.951;-0.6573051;-2;;
29.951;-0.6568743;-2;;
29.953;-0.6545192;-2;;
29.972;-0.6319579;-2;;
29.973;-0.6127982;-2;;
29.974;-0.6102045;-2;;
29.975;-0.609673;-2;;
29.976;-0.6095644;-2;;
29.995;-0.5670339;-2;;
29.996;-0.5657597;-2;;
29.998;-0.5649026;-2;;
30.018;-0.5207696;-2;;
30.019;-0.5202193;-2;;
30.02;-0.5202193;-2;;
30.02;-0.5202193;-2;;
30.04;-0.4754547;-2;;
30.041;-0.4754547;-2;;
30.042;-0.4754547;-2;;
30.0624569;;;-0.491899492511946;-0.474644366621102
30.063;-0.4322702;-2;;
30.063;-0.4322345;-2;;
30.064;-0.4307023;-2;;
30.086;-0.4081314;-2;;
30.086;-0.4081314;-2;;
30.086;-0.4081314;-2;;
30.088;-0.4081314;-2;;
30.088;-0.4081314;-2;;
30.107;-0.342616;-2;;
30.108;-0.3416704;-2;;
30.109;-0.340847;-2;;
30.13;-0.2967373;-2;;
30.131;-0.2967373;-2;;
30.131;-0.2967373;-2;;
30.132;-0.2967373;-2;;
30.133;-0.2967373;-2;;
30.152;-0.2526188;-2;;
30.153;-0.2521573;-2;;
30.153;-0.2520789;-2;;
30.174;-0.2090359;-2;;
30.176;-0.2079828;-2;;
30.177;-0.2077707;-2;;
30.198;-0.1639463;-2;;
30.199;-0.1623437;-2;;
30.2;-0.1623437;-2;;
30.2;-0.1623437;-2;;
30.201;-0.1623437;-2;;
30.22;-0.1187267;-2;;
30.221;-0.1183073;-2;;
30.221;-0.1182509;-2;;
30.241;-0.09577873;-2;;
30.242;-0.09556957;-2;;
30.243;-0.09551322;-2;;
30.244;-0.09549615;-2;;
30.264;-0.03176789;-2;;
30.265;-0.03017796;-2;;
30.267;-0.02883939;-2;;
30.287;0.0149245;-2;;
30.288;0.01577962;-2;;
30.289;0.01598326;-2;;
30.308;0.0606394;-2;;
30.31;0.06114894;-2;;
30.311;0.0612021;-2;;
30.331;0.1047296;-2;;
30.332;0.1051598;-2;;
30.332;0.1052333;-2;;
30.333;0.1052705;-2;;
30.354;0.1498888;-2;;
30.355;0.1503133;-2;;
30.355;0.1503847;-2;;
30.3637538;;;-0.490991919016598;-0.492511775565223
30.354;0.1498888;-2;;
30.355;0.1503133;-2;;
30.355;0.1503847;-2;;
30.376;0.1936284;-2;;
30.377;0.1943792;-2;;
30.378;0.1946143;-2;;
30.379;0.19466;-2;;
30.399;0.2163202;-2;;
30.399;0.2165444;-2;;
30.401;0.2168236;-2;;
30.42;0.2824518;-2;;
30.421;0.2837014;-2;;
30.422;0.2839883;-2;;
30.423;0.2841467;-2;;
30.424;0.2841467;-2;;
30.442;0.3274653;-2;;
30.443;0.3283419;-2;;
30.445;0.3286038;-2;;
30.465;0.3730638;-2;;
30.466;0.3736131;-2;;
30.467;0.3736131;-2;;
30.467;0.3736131;-2;;
30.468;0.3736131;-2;;
30.488;0.4173386;-2;;
30.489;0.4177634;-2;;
30.489;0.4178365;-2;;
30.509;0.4623963;-2;;
30.511;0.4627877;-2;;
30.512;0.4628722;-2;;
30.513;0.4629432;-2;;
30.535;0.5073262;-2;;
30.536;0.5073262;-2;;
30.536;0.5073262;-2;;
30.537;0.5073262;-2;;
30.538;0.5073262;-2;;
30.563;0.5301843;-2;;
30.564;0.5301843;-2;;
30.565;0.5301843;-2;;
30.578;0.5954368;-2;;
30.579;0.5963417;-2;;
30.579;0.5964311;-2;;
30.58;0.59668;-2;;
30.581;0.5967205;-2;;
30.6;0.6402918;-2;;
30.602;0.6411819;-2;;
30.603;0.6414189;-2;;
30.624;0.6855937;-2;;
30.646;0.730153;-2;;
30.647;0.7306607;-2;;
30.647;0.7309157;-2;;
30.6650505;;;0.122883735625926;-0.337130004013983
30.667;0.7742052;-2;;
30.668;0.7751135;-2;;
30.689;0.8204807;-2;;
30.69;0.8208566;-2;;
30.691;0.8209498;-2;;
30.692;0.8210086;-2;;
30.714;0.8428282;-2;;
30.715;0.8430721;-2;;
30.716;0.8430721;-2;;
30.717;0.8430721;-2;;
30.736;0.9090739;-2;;
30.737;0.9096532;-2;;
30.738;0.9098194;-2;;
30.739;0.9099452;-2;;
30.74;0.9099452;-2;;
30.759;0.9535365;-2;;
30.76;0.9539413;-2;;
30.761;0.9540683;-2;;
30.761;0.9540786;-2;;
30.781;0.9983969;-2;;
30.782;0.9987983;-2;;
30.783;0.9989155;-2;;
30.802;1.043204;-2;;
30.803;1.04368;-2;;
30.804;1.043755;-2;;
30.804;1.043766;-2;;
30.823;1.087232;-2;;
30.824;1.088067;-2;;
30.826;1.088316;-2;;
30.846;1.132335;-2;;
30.847;1.132791;-2;;
30.848;1.132858;-2;;
30.849;1.13288;-2;;
30.87;1.183077;-2;;
30.871;1.185064;-2;;
30.873;1.187447;-2;;
30.877;1.191212;-2;;
30.896;1.221798;-2;;
30.898;1.222193;-2;;
30.898;1.222193;-2;;
30.917;1.26638;-2;;
30.926;1.294488;-2;;
30.927;1.29516;-2;;
30.928;1.295256;-2;;
30.939;1.31143;-2;;
30.939;1.311815;-2;;
30.96;1.35477;-2;;
30.961;1.355438;-2;;
30.962;1.356302;-2;;
30.9668489;;;0.479362823384291;-0.0951612131295817
30.983;1.401158;-2;;
30.984;1.40155;-2;;
30.984;1.401606;-2;;
30.985;1.401675;-2;;
30.985;1.401685;-2;;
31.004;1.445184;-2;;
31.005;1.445654;-2;;
31.006;1.445752;-2;;
31.007;1.445752;-2;;
31.026;1.467921;-2;;
31.027;1.468162;-2;;
31.028;1.468202;-2;;
31.049;1.53463;-2;;
31.05;1.535243;-2;;
31.071;1.578688;-2;;
31.072;1.579509;-2;;
31.092;1.624086;-2;;
31.093;1.624528;-2;;
31.114;1.668966;-2;;
31.114;1.668966;-2;;
31.135;1.713511;-2;;
31.136;1.713883;-2;;
31.157;1.758067;-2;;
31.179;1.780908;-2;;
31.199;1.824751;-2;;
31.2;1.825154;-2;;
31.201;1.825259;-2;;
31.201;1.825295;-2;;
31.22;1.869135;-2;;
31.221;1.869706;-2;;
31.242;1.914226;-2;;
31.242;1.914529;-2;;
31.262;1.958947;-2;;
31.263;1.959372;-2;;
31.263;1.959445;-2;;
31.2686476;;;0.440168660578384;0.137855825143001
31.283;2.003717;-2;;
31.29;2.004243;-2;;
31.291;2.026298;-2;;
31.292;2.026298;-2;;
31.305;2.048045;-2;;
31.305;2.048613;-2;;
31.306;2.048842;-2;;
31.327;2.093153;-2;;
31.328;2.093525;-2;;
31.329;2.093641;-2;;
31.348;2.137088;-2;;
31.349;2.137552;-2;;
31.351;2.137643;-2;;
31.371;2.182144;-2;;
31.372;2.182697;-2;;
31.373;2.182697;-2;;
31.373;2.182697;-2;;
31.374;2.182697;-2;;
31.393;2.226644;-2;;
31.393;2.226924;-2;;
31.394;2.227232;-2;;
31.414;2.2719;-2;;
31.415;2.272362;-2;;
31.416;2.272452;-2;;
31.436;2.294621;-2;;
31.437;2.317312;-2;;
31.437;2.317312;-2;;
31.456;2.33896;-2;;
31.457;2.339197;-2;;
31.458;2.33923;-2;;
31.459;2.3624;-2;;
31.478;2.383872;-2;;
31.478;2.383872;-2;;
31.479;2.383872;-2;;
31.5;2.438909;-2;;
31.5;2.438932;-2;;
31.52;2.472722;-2;;
31.521;2.473144;-2;;
31.521;2.473144;-2;;
31.522;2.473144;-2;;
31.541;2.517754;-2;;
31.542;2.517754;-2;;
31.562;2.561724;-2;;
31.563;2.562174;-2;;
31.569944;;;0.475751364558266;0.379541646036717
31.584;2.606768;-2;;
31.584;2.607308;-2;;
31.585;2.607308;-2;;
31.605;2.652328;-2;;
31.606;2.652328;-2;;
31.608;2.652328;-2;;
31.627;2.69681;-2;;
31.629;2.69681;-2;;
31.63;2.69681;-2;;
31.633;2.69681;-2;;
31.65;2.718541;-2;;
31.672;2.781167;-2;;
31.674;2.790838;-2;;
31.674;2.791642;-2;;
31.676;2.791973;-2;;
31.695;2.830214;-2;;
31.696;2.830619;-2;;
31.697;2.830699;-2;;
31.698;2.830712;-2;;
31.719;2.874792;-2;;
31.72;2.875169;-2;;
31.72;2.875212;-2;;
31.721;2.875329;-2;;
31.739;2.920067;-2;;
31.74;2.920067;-2;;
31.741;2.920067;-2;;
31.761;2.964265;-2;;
31.762;2.96507;-2;;
31.763;2.965348;-2;;
31.785;3.009684;-2;;
31.786;3.009684;-2;;
31.786;3.009684;-2;;
31.787;3.009684;-2;;
31.806;3;-2;;
31.808;3;-2;;
31.832;2.933106;-2;;
31.832;2.933106;-2;;
31.833;2.933106;-2;;
31.834;2.933106;-2;;
31.856;2.888553;-2;;
31.857;2.888553;-2;;
31.861;2.868571;-2;;
31.864;2.867105;-2;;
31.8717427;;;0.419712558439714;0.453748851740164
31.878;2.847022;-2;;
31.88;2.844096;-2;;
31.881;2.844096;-2;;
31.882;2.844096;-2;;
31.883;2.844096;-2;;
31.9;2.80046;-2;;
31.901;2.799544;-2;;
31.902;2.799262;-2;;
31.903;2.799216;-2;;
31.921;2.755371;-2;;
31.922;2.754875;-2;;
31.923;2.754785;-2;;
31.924;2.754771;-2;;
31.943;2.710606;-2;;
31.945;2.709614;-2;;
31.967;2.68748;-2;;
31.967;2.687353;-2;;
31.97;2.653822;-2;;
31.988;2.62052;-2;;
31.989;2.620163;-2;;
31.989;2.620102;-2;;
31.99;2.620051;-2;;
32.011;2.575882;-2;;
32.011;2.575882;-2;;
32.012;2.575882;-2;;
32.021;2.575882;-2;;
32.032;2.532031;-2;;
32.033;2.53124;-2;;
32.033;2.531104;-2;;
32.054;2.487087;-2;;
32.055;2.486679;-2;;
32.055;2.48661;-2;;
32.056;2.486574;-2;;
32.076;2.441662;-2;;
32.077;2.441662;-2;;
32.079;2.441662;-2;;
32.08;2.441662;-2;;
32.098;2.397792;-2;;
32.098;2.397625;-2;;
32.099;2.397252;-2;;
32.118;2.374979;-2;;
32.119;2.374739;-2;;
32.12;2.374696;-2;;
32.14;2.309176;-2;;
32.141;2.308124;-2;;
32.142;2.30757;-2;;
32.162;2.285259;-2;;
32.162;2.273366;-2;;
32.163;2.263852;-2;;
32.164;2.261965;-2;;
32.1735406;;;-0.491905697594639;0.210931721495431
32.184;2.240839;-2;;
32.184;2.240839;-2;;
32.185;2.221621;-2;;
32.205;2.195943;-2;;
32.205;2.195749;-2;;
32.206;2.195619;-2;;
32.207;2.173617;-2;;
32.208;2.173617;-2;;
32.226;2.151062;-2;;
32.227;2.151062;-2;;
32.228;2.151062;-2;;
32.247;2.107809;-2;;
32.248;2.107138;-2;;
32.249;2.106682;-2;;
32.269;2.061734;-2;;
32.27;2.061734;-2;;
32.27;2.061734;-2;;
32.271;2.061734;-2;;
32.271;2.061734;-2;;
32.29;2.017201;-2;;
32.291;2.016788;-2;;
32.292;2.016616;-2;;
32.315;1.971806;-2;;
32.315;1.971806;-2;;
32.316;1.971806;-2;;
32.317;1.971806;-2;;
32.319;1.95309;-2;;
32.334;1.927961;-2;;
32.335;1.927547;-2;;
32.402;1.793696;-2;;
32.403;1.793696;-2;;
32.404;1.793696;-2;;
32.408;1.793696;-2;;
32.411;1.779703;-2;;
32.415;1.762638;-2;;
32.416;1.761878;-2;;
32.417;1.761717;-2;;
32.418;1.761688;-2;;
32.419;1.76168;-2;;
32.42;1.761674;-2;;
32.425;1.761673;-2;;
32.426;1.738998;-2;;
32.427;1.73591;-2;;
32.428;1.73534;-2;;
32.429;1.735173;-2;;
32.448;1.705443;-2;;
32.448;1.705167;-2;;
32.449;1.704649;-2;;
32.45;1.704649;-2;;
32.47;1.660806;-2;;
32.471;1.660115;-2;;
32.4753388;;;-0.477609011942672;-0.0185126966348327
32.492;1.616252;-2;;
32.494;1.61536;-2;;
32.494;1.615223;-2;;
32.513;1.571384;-2;;
32.514;1.570545;-2;;
32.515;1.570355;-2;;
32.516;1.570254;-2;;
32.535;1.52468;-2;;
32.536;1.52468;-2;;
32.537;1.52468;-2;;
32.537;1.52468;-2;;
32.538;1.52468;-2;;
32.556;1.481837;-2;;
32.557;1.481345;-2;;
32.558;1.481273;-2;;
32.578;1.458406;-2;;
32.579;1.458182;-2;;
32.584;1.423505;-2;;
32.585;1.422246;-2;;
32.606;1.391608;-2;;
32.606;1.391608;-2;;
32.626;1.347623;-2;;
32.627;1.347162;-2;;
32.649;1.302935;-2;;
32.65;1.302582;-2;;
32.67;1.258168;-2;;
32.671;1.257705;-2;;
32.714;1.169883;-2;;
32.715;1.168936;-2;;
32.717;1.168428;-2;;
32.737;1.145418;-2;;
32.738;1.145197;-2;;
32.738;1.145159;-2;;
32.739;1.115022;-2;;
32.762;1.070702;-2;;
32.765;1.062898;-2;;
32.772;1.058548;-2;;
32.776637;;;0.410816073243454;-0.0347465194635358
32.787;1.01796;-2;;
32.788;1.015591;-2;;
32.791;1.012118;-2;;
32.807;0.9908469;-2;;
32.808;0.9902804;-2;;
32.809;0.9898461;-2;;
32.811;0.966787;-2;;
32.829;0.944948;-2;;
32.831;0.9446777;-2;;
32.851;0.9013288;-2;;
32.853;0.900489;-2;;
32.854;0.8874478;-2;;
32.874;0.8551952;-2;;
32.875;0.8551952;-2;;
32.895;0.7991624;-2;;
32.898;0.7974728;-2;;
32.899;0.7970767;-2;;
32.92;0.7656122;-2;;
32.922;0.7656122;-2;;
32.922;0.7542865;-2;;
32.939;0.7219641;-2;;
32.94;0.7214965;-2;;
32.941;0.7214965;-2;;
32.941;0.7214965;-2;;
32.942;0.7214965;-2;;
32.961;0.6772882;-2;;
32.962;0.6768318;-2;;
32.963;0.6767302;-2;;
32.983;0.6327276;-2;;
32.985;0.6322497;-2;;
32.987;0.6321936;-2;;
32.989;0.6157671;-2;;
33.005;0.5885669;-2;;
33.007;0.5872878;-2;;
33.027;0.5429907;-2;;
33.028;0.5429907;-2;;
33.05;0.5205145;-2;;
33.052;0.5000068;-2;;
33.054;0.4899926;-2;;
33.057;0.4771909;-2;;
33.073;0.4545069;-2;;
33.074;0.4537142;-2;;
33.074;0.4535932;-2;;
33.075;0.4534184;-2;;
33.0779329;;;0.449717020299229;-0.0272454039986572
33.094;0.4090176;-2;;
33.095;0.4090176;-2;;
33.096;0.4090176;-2;;
33.096;0.4090176;-2;;
33.121;0.364255;-2;;
33.122;0.3639104;-2;;
33.123;0.363828;-2;;
33.124;0.3403652;-2;;
33.137;0.3194918;-2;;
33.137;0.3194918;-2;;
33.137;0.3194918;-2;;
33.138;0.3194918;-2;;
33.158;0.2763865;-2;;
33.159;0.2755003;-2;;
33.159;0.2752431;-2;;
33.161;0.2748138;-2;;
33.182;0.2307669;-2;;
33.183;0.2303946;-2;;
33.184;0.2303041;-2;;
33.185;0.2302404;-2;;
33.202;0.2079166;-2;;
33.203;0.207689;-2;;
33.245;0.1191745;-2;;
33.247;0.09875814;-2;;
33.268;0.05228975;-2;;
33.27;0.05132041;-2;;
33.29;0.02924072;-2;;
33.291;0.0100677;-2;;
33.312;-0.01601718;-2;;
33.313;-0.03314535;-2;;
33.314;-0.03722909;-2;;
33.314;-0.03792845;-2;;
33.333;-0.06006263;-2;;
33.334;-0.06030465;-2;;
33.335;-0.07988402;-2;;
33.336;-0.08267475;-2;;
33.356;-0.1055032;-2;;
33.357;-0.1055032;-2;;
33.357;-0.1055032;-2;;
33.377;-0.1494636;-2;;
33.378;-0.1500155;-2;;
33.379;-0.1500155;-2;;
33.3802329;;;0.482758427132739;0.216420627183187
33.377;-0.1494636;-2;;
33.378;-0.1500155;-2;;
33.379;-0.1500155;-2;;
33.398;-0.1936687;-2;;
33.399;-0.1940593;-2;;
33.399;-0.1942436;-2;;
33.419;-0.2391458;-2;;
33.42;-0.2391458;-2;;
33.42;-0.2391458;-2;;
33.421;-0.2391458;-2;;
33.44;-0.2839227;-2;;
33.441;-0.2839227;-2;;
33.441;-0.2839227;-2;;
33.442;-0.2839227;-2;;
33.462;-0.3278886;-2;;
33.462;-0.3281364;-2;;
33.463;-0.3283944;-2;;
33.484;-0.3729912;-2;;
33.485;-0.3733961;-2;;
33.493;-0.3735258;-2;;
33.494;-0.3957535;-2;;
33.528;-0.4627055;-2;;
33.549;-0.506369;-2;;
33.55;-0.5074027;-2;;
33.552;-0.5074027;-2;;
33.552;-0.5074027;-2;;
33.57;-0.5520298;-2;;
33.571;-0.5525477;-2;;
33.572;-0.5526173;-2;;
33.593;-0.595283;-2;;
33.594;-0.5959406;-2;;
33.595;-0.5968441;-2;;
33.596;-0.5968441;-2;;
33.596;-0.5968441;-2;;
33.616;-0.6408573;-2;;
33.617;-0.6414064;-2;;
33.618;-0.6414064;-2;;
33.638;-0.6847188;-2;;
33.639;-0.6854237;-2;;
33.64;-0.6857042;-2;;
33.641;-0.6857807;-2;;
33.66;-0.7305042;-2;;
33.661;-0.7310875;-2;;
33.662;-0.7310875;-2;;
33.662;-0.7310875;-2;;
33.68153;;;-0.432244947019444;0.227761643413995
33.684;-0.7717046;-2;;
33.685;-0.772966;-2;;
33.688;-0.7754005;-2;;
33.689;-0.7754005;-2;;
33.707;-0.819607;-2;;
33.707;-0.8199678;-2;;
33.708;-0.8202275;-2;;
33.709;-0.8202275;-2;;
33.709;-0.8202275;-2;;
33.728;-0.8640695;-2;;
33.729;-0.864636;-2;;
33.73;-0.864636;-2;;
33.75;-0.9089627;-2;;
33.75;-0.9093235;-2;;
33.751;-0.9094906;-2;;
33.752;-0.9095133;-2;;
33.772;-0.9524744;-2;;
33.772;-0.9525157;-2;;
33.774;-0.953901;-2;;
33.775;-0.9540553;-2;;
33.795;-0.9977056;-2;;
33.796;-0.9983944;-2;;
33.798;-0.9987205;-2;;
33.798;-0.9987563;-2;;
33.817;-1.040855;-2;;
33.818;-1.042204;-2;;
33.82;-1.043686;-2;;
33.841;-1.087965;-2;;
33.842;-1.087965;-2;;
33.843;-1.087965;-2;;
33.844;-1.087965;-2;;
33.854;-1.119794;-2;;
33.855;-1.120442;-2;;
33.865;-1.132726;-2;;
33.866;-1.133026;-2;;
33.867;-1.133026;-2;;
33.887;-1.176251;-2;;
33.887;-1.176392;-2;;
33.888;-1.177358;-2;;
33.889;-1.177358;-2;;
33.889;-1.177358;-2;;
33.907;-1.221228;-2;;
33.908;-1.221735;-2;;
33.909;-1.221812;-2;;
33.931;-1.26618;-2;;
33.932;-1.26658;-2;;
33.933;-1.266687;-2;;
33.933;-1.266687;-2;;
33.953;-1.310913;-2;;
33.954;-1.311345;-2;;
33.955;-1.311417;-2;;
33.956;-1.311441;-2;;
33.976;-1.355822;-2;;
33.977;-1.356377;-2;;
33.977;-1.356377;-2;;
33.9898454;;;0.498490343178072;0.249680210897649
33.997;-1.392295;-2;;
33.999;-1.392695;-2;;
34;-1.392743;-2;;
34.001;-1.413331;-2;;
34.001;-1.413331;-2;;
34.02;-1.445545;-2;;
34.021;-1.445545;-2;;
34.022;-1.445545;-2;;
34.022;-1.445545;-2;;
34.042;-1.489386;-2;;
34.042;-1.489942;-2;;
34.043;-1.489942;-2;;
34.044;-1.489942;-2;;
34.064;-1.534182;-2;;
34.065;-1.534561;-2;;
34.066;-1.534656;-2;;
34.087;-1.578681;-2;;
34.088;-1.579678;-2;;
34.089;-1.580145;-2;;
34.09;-1.580217;-2;;
34.11;-1.623058;-2;;
34.11;-1.623326;-2;;
34.111;-1.624026;-2;;
34.112;-1.624123;-2;;
34.113;-1.62415;-2;;
34.133;-1.669038;-2;;
34.133;-1.669038;-2;;
34.134;-1.669038;-2;;
34.154;-1.71277;-2;;
34.155;-1.713152;-2;;
34.156;-1.713274;-2;;
34.156;-1.713281;-2;;
34.157;-1.713332;-2;;
34.177;-1.758376;-2;;
34.177;-1.758376;-2;;
34.178;-1.758376;-2;;
34.179;-1.758376;-2;;
34.199;-1.802099;-2;;
34.208;-1.826605;-2;;
34.209;-1.827831;-2;;
34.22;-1.847;-2;;
34.221;-1.847624;-2;;
34.222;-1.847838;-2;;
34.223;-1.847838;-2;;
34.223;-1.847838;-2;;
34.243;-1.892283;-2;;
34.243;-1.892283;-2;;
34.244;-1.892283;-2;;
34.266;-1.936529;-2;;
34.267;-1.936919;-2;;
34.268;-1.937037;-2;;
34.268;-1.937037;-2;;
34.269;-1.937037;-2;;
34.287;-1.982123;-2;;
34.288;-1.982123;-2;;
34.288;-1.982123;-2;;
34.3026724;;;0.49841127785154;0.261853775285727
34.309;-2.016542;-2;;
34.309;-2.016999;-2;;
34.311;-2.017634;-2;;
34.312;-2.017718;-2;;
34.332;-2.067849;-2;;
34.334;-2.070641;-2;;
34.335;-2.070875;-2;;
34.354;-2.115273;-2;;
34.355;-2.115687;-2;;
34.355;-2.115873;-2;;
34.356;-2.115873;-2;;
34.376;-2.158804;-2;;
34.377;-2.159528;-2;;
34.378;-2.160409;-2;;
34.379;-2.160409;-2;;
34.398;-2.204614;-2;;
34.399;-2.20509;-2;;
34.422;-2.247999;-2;;
34.422;-2.248613;-2;;
34.424;-2.249871;-2;;
34.425;-2.249871;-2;;
34.444;-2.293926;-2;;
34.445;-2.294373;-2;;
34.445;-2.294449;-2;;
34.446;-2.294513;-2;;
34.468;-2.338191;-2;;
34.468;-2.338486;-2;;
34.489;-2.383275;-2;;
34.49;-2.383697;-2;;
34.49;-2.383769;-2;;
34.491;-2.383812;-2;;
34.492;-2.383812;-2;;
34.511;-2.428792;-2;;
34.512;-2.428792;-2;;
34.512;-2.428792;-2;;
34.532;-2.471348;-2;;
34.534;-2.472811;-2;;
34.536;-2.473382;-2;;
34.556;-2.517261;-2;;
34.557;-2.517808;-2;;
34.558;-2.517808;-2;;
34.558;-2.517808;-2;;
34.566;-2.517808;-2;;
34.578;-2.56041;-2;;
34.579;-2.561563;-2;;
34.58;-2.562089;-2;;
34.581;-2.562172;-2;;
34.601;-2.605411;-2;;
34.601;-2.606097;-2;;
34.603;-2.607582;-2;;
34.604;-2.607582;-2;;
34.6160016;;;0.184062431631164;0.187179776410333
34.623;-2.643971;-2;;
34.646;-2.696459;-2;;
34.647;-2.696459;-2;;
34.669;-2.741329;-2;;
34.67;-2.74173;-2;;
34.67;-2.741799;-2;;
34.671;-2.741833;-2;;
34.671;-2.741839;-2;;
34.691;-2.785481;-2;;
34.692;-2.785937;-2;;
34.713;-2.829536;-2;;
34.714;-2.830171;-2;;
34.715;-2.830589;-2;;
34.716;-2.830589;-2;;
34.735;-2.875056;-2;;
34.736;-2.87553;-2;;
34.737;-2.875607;-2;;
34.757;-2.919309;-2;;
34.758;-2.919707;-2;;
34.758;-2.919867;-2;;
34.759;-2.919867;-2;;
34.779;-2.96397;-2;;
34.781;-2.964851;-2;;
34.782;-2.96508;-2;;
34.783;-2.96508;-2;;
34.803;-3.007639;-2;;
34.803;-3.00804;-2;;
34.804;-3.00926;-2;;
34.805;-3.00926;-2;;
34.825;-2.978211;-2;;
34.826;-2.977911;-2;;
34.826;-2.97786;-2;;
34.827;-2.977818;-2;;
34.828;-2.977818;-2;;
34.848;-2.932967;-2;;
34.849;-2.932967;-2;;
34.849;-2.932967;-2;;
34.869;-2.889406;-2;;
34.87;-2.888355;-2;;
34.872;-2.887865;-2;;
34.872;-2.887825;-2;;
34.892;-2.845573;-2;;
34.894;-2.844196;-2;;
34.894;-2.844081;-2;;
34.895;-2.844034;-2;;
34.915;-2.800119;-2;;
34.916;-2.798757;-2;;
34.9283273;;;-0.353716376093457;0.20681191914183
34.941;-2.764748;-2;;
34.944;-2.762791;-2;;
34.958;-2.71389;-2;;
34.961;-2.710669;-2;;
34.962;-2.71002;-2;;
34.963;-2.709751;-2;;
34.966;-2.693071;-2;;
34.967;-2.689712;-2;;
34.97;-2.687874;-2;;
35.004;-2.621638;-2;;
35.011;-2.608144;-2;;
35.014;-2.604657;-2;;
35.019;-2.598148;-2;;
35.02;-2.597863;-2;;
35.022;-2.580911;-2;;
35.041;-2.555547;-2;;
35.044;-2.535723;-2;;
35.062;-2.509046;-2;;
35.063;-2.508784;-2;;
35.065;-2.508694;-2;;
35.07;-2.488014;-2;;
35.071;-2.486132;-2;;
35.084;-2.485815;-2;;
35.085;-2.456615;-2;;
35.085;-2.451724;-2;;
35.105;-2.41983;-2;;
35.106;-2.41955;-2;;
35.106;-2.419529;-2;;
35.107;-2.419421;-2;;
35.107;-2.419421;-2;;
35.149;-2.330189;-2;;
35.151;-2.330189;-2;;
35.152;-2.330189;-2;;
35.174;-2.285814;-2;;
35.175;-2.285433;-2;;
35.175;-2.285302;-2;;
35.176;-2.285302;-2;;
35.177;-2.285302;-2;;
35.179;-2.265507;-2;;
35.179;-2.264109;-2;;
35.181;-2.262839;-2;;
35.182;-2.262725;-2;;
35.195;-2.241716;-2;;
35.197;-2.240527;-2;;
35.198;-2.240527;-2;;
35.198;-2.240527;-2;;
35.217;-2.196372;-2;;
35.218;-2.19589;-2;;
35.219;-2.19582;-2;;
35.2226061;;;0.494768292395423;0.205881406446168
35.217;-2.196372;-2;;
35.218;-2.19589;-2;;
35.219;-2.19582;-2;;
35.239;-2.173644;-2;;
35.24;-2.173431;-2;;
35.241;-2.145195;-2;;
35.262;-2.107481;-2;;
35.262;-2.107211;-2;;
35.263;-2.106661;-2;;
35.264;-2.106586;-2;;
35.283;-2.062797;-2;;
35.285;-2.06182;-2;;
35.285;-2.061807;-2;;
35.294;-2.061662;-2;;
35.306;-2.019067;-2;;
35.306;-2.018354;-2;;
35.308;-2.017411;-2;;
35.328;-1.973068;-2;;
35.329;-1.972616;-2;;
35.33;-1.972516;-2;;
35.331;-1.972516;-2;;
35.331;-1.972516;-2;;
35.35;-1.928267;-2;;
35.35;-1.927673;-2;;
35.371;-1.883613;-2;;
35.372;-1.883093;-2;;
35.373;-1.883093;-2;;
35.393;-1.860733;-2;;
35.394;-1.860517;-2;;
35.395;-1.860466;-2;;
35.395;-1.860457;-2;;
35.417;-1.795641;-2;;
35.418;-1.794809;-2;;
35.419;-1.794139;-2;;
35.42;-1.794139;-2;;
35.438;-1.750652;-2;;
35.439;-1.749489;-2;;
35.441;-1.748948;-2;;
35.461;-1.705342;-2;;
35.462;-1.704795;-2;;
35.463;-1.704795;-2;;
35.463;-1.704795;-2;;
35.464;-1.704795;-2;;
35.483;-1.661576;-2;;
35.484;-1.660582;-2;;
35.485;-1.659869;-2;;
35.505;-1.615146;-2;;
35.506;-1.615146;-2;;
