verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
15.0552281;;;0.49284468734127;0.483774255588169
15.06;-0.2399113;2;;
15.061;-0.2400506;2;;
15.062;-0.2400706;2;;
15.084;-0.2727649;2;;
15.085;-0.2730268;2;;
15.085;-0.2730485;2;;
15.086;-0.2731151;2;;
15.087;-0.2731449;2;;
15.087;-0.2731449;2;;
15.106;-0.2952588;2;;
15.106;-0.295351;2;;
15.107;-0.2955188;2;;
15.128;-0.3060969;2;;
15.128;-0.3176676;2;;
15.129;-0.3176676;2;;
15.13;-0.3176676;2;;
15.13;-0.3176676;2;;
15.15;-0.3294629;2;;
15.15;-0.334509;2;;
15.151;-0.3391008;2;;
15.171;-0.3510192;2;;
15.172;-0.360469;2;;
15.173;-0.3618655;2;;
15.2;-0.373347;2;;
15.201;-0.382389;2;;
15.202;-0.3850211;2;;
15.203;-0.3850211;2;;
15.203;-0.3850211;2;;
15.216;-0.4018274;2;;
15.217;-0.4119847;2;;
15.218;-0.4135225;2;;
15.239;-0.4184508;2;;
15.239;-0.4255776;2;;
15.24;-0.4288678;2;;
15.241;-0.4293476;2;;
15.242;-0.4294126;2;;
15.262;-0.4514048;2;;
15.263;-0.4515958;2;;
15.263;-0.4516045;2;;
15.264;-0.4516708;2;;
15.284;-0.4736272;2;;
15.285;-0.4739012;2;;
15.286;-0.4739012;2;;
15.305;-0.4958706;2;;
15.307;-0.4961271;2;;
15.307;-0.4961663;2;;
15.308;-0.4961663;2;;
15.329;-0.5182229;2;;
15.33;-0.518415;2;;
15.331;-0.5184655;2;;
15.331;-0.5184736;2;;
15.332;-0.5184835;2;;
15.351;-0.5408517;2;;
15.352;-0.5408517;2;;
15.353;-0.5408517;2;;
15.353;-0.5408517;2;;
15.3685544;;;0.469385248359755;0.475634434858514
15.351;-0.5408517;2;;
15.352;-0.5408517;2;;
15.353;-0.5408517;2;;
15.353;-0.5408517;2;;
15.372;-0.5520825;2;;
15.373;-0.5522051;2;;
15.374;-0.5522229;2;;
15.375;-0.5522271;2;;
15.397;-0.5854234;2;;
15.398;-0.5857958;2;;
15.399;-0.5857958;2;;
15.4;-0.5857958;2;;
15.42;-0.607952;2;;
15.42;-0.607952;2;;
15.421;-0.607952;2;;
15.422;-0.607952;2;;
15.442;-0.6303553;2;;
15.442;-0.6303553;2;;
15.443;-0.6303553;2;;
15.444;-0.6303553;2;;
15.463;-0.6524526;2;;
15.464;-0.6527438;2;;
15.465;-0.6527438;2;;
15.465;-0.6527438;2;;
15.485;-0.6747288;2;;
15.486;-0.6750029;2;;
15.487;-0.6750029;2;;
15.488;-0.6750029;2;;
15.508;-0.6974397;2;;
15.509;-0.6974397;2;;
15.51;-0.6974397;2;;
15.511;-0.6974397;2;;
15.531;-0.7253147;2;;
15.539;-0.7256571;2;;
15.54;-0.7256655;2;;
15.541;-0.7256675;2;;
15.553;-0.7425058;2;;
15.554;-0.7427781;2;;
15.554;-0.7428246;2;;
15.555;-0.7428578;2;;
15.575;-0.7644188;2;;
15.576;-0.7646429;2;;
15.577;-0.7646779;2;;
15.578;-0.7646844;2;;
15.6;-0.786769;2;;
15.6;-0.786769;2;;
15.601;-0.786769;2;;
15.602;-0.786769;2;;
15.621;-0.8090029;2;;
15.622;-0.8090029;2;;
15.622;-0.8090029;2;;
15.643;-0.8309551;2;;
15.644;-0.8311372;2;;
15.645;-0.8311958;2;;
15.645;-0.831199;2;;
15.646;-0.8312186;2;;
15.6638337;;;0.496589288129282;0.486273074610102
15.666;-0.8533719;2;;
15.667;-0.8536486;2;;
15.667;-0.8536486;2;;
15.668;-0.8536486;2;;
15.688;-0.8821955;2;;
15.69;-0.882504;2;;
15.69;-0.8825217;2;;
15.691;-0.8825508;2;;
15.691;-0.8825508;2;;
15.711;-0.898269;2;;
15.711;-0.8983599;2;;
15.712;-0.8984501;2;;
15.732;-0.920252;2;;
15.733;-0.9205218;2;;
15.734;-0.9205218;2;;
15.734;-0.9205218;2;;
15.754;-0.9426796;2;;
15.756;-0.9429529;2;;
15.756;-0.9429529;2;;
15.757;-0.9429529;2;;
15.776;-0.9653792;2;;
15.777;-0.9653792;2;;
15.778;-0.9653792;2;;
15.799;-0.9874729;2;;
15.799;-0.9876416;2;;
15.8;-0.9877232;2;;
15.801;-0.9877343;2;;
15.802;-0.9877373;2;;
15.821;-1.009883;2;;
15.822;-1.009883;2;;
15.822;-1.009883;2;;
15.842;-1.037761;2;;
15.843;-1.038196;2;;
15.844;-1.038466;2;;
15.845;-1.038466;2;;
15.866;-1.05457;2;;
15.867;-1.054706;2;;
15.868;-1.054745;2;;
15.868;-1.05475;2;;
15.869;-1.054761;2;;
15.888;-1.077001;2;;
15.889;-1.077001;2;;
15.89;-1.077001;2;;
15.91;-1.099089;2;;
15.911;-1.099316;2;;
15.912;-1.099351;2;;
15.913;-1.099359;2;;
15.913;-1.099361;2;;
15.933;-1.121486;2;;
15.934;-1.121699;2;;
15.934;-1.121735;2;;
15.936;-1.121766;2;;
15.955;-1.144157;2;;
15.955;-1.144157;2;;
15.956;-1.144157;2;;
15.965129;;;0.0535192448069631;0.339831260432
15.955;-1.144157;2;;
15.955;-1.144157;2;;
15.956;-1.144157;2;;
15.976;-1.166175;2;;
15.977;-1.166405;2;;
15.978;-1.166439;2;;
15.979;-1.166444;2;;
15.98;-1.166445;2;;
16;-1.195295;2;;
16.001;-1.195583;2;;
16.002;-1.195642;2;;
16.023;-1.21114;2;;
16.024;-1.211288;2;;
16.025;-1.211324;2;;
16.025;-1.211324;2;;
16.026;-1.211324;2;;
16.046;-1.233402;2;;
16.046;-1.233402;2;;
16.047;-1.233402;2;;
16.048;-1.233402;2;;
16.067;-1.255583;2;;
16.068;-1.255583;2;;
16.09;-1.278335;2;;
16.091;-1.278335;2;;
16.112;-1.300495;2;;
16.113;-1.300495;2;;
16.134;-1.322797;2;;
16.135;-1.322797;2;;
16.156;-1.351834;2;;
16.156;-1.351834;2;;
16.179;-1.367382;2;;
16.18;-1.367524;2;;
16.181;-1.367543;2;;
16.181;-1.367547;2;;
16.203;-1.38965;2;;
16.203;-1.389657;2;;
16.204;-1.389908;2;;
16.224;-1.412261;2;;
16.225;-1.412261;2;;
16.226;-1.412261;2;;
16.252;-1.434312;2;;
16.252;-1.434388;2;;
16.253;-1.434502;2;;
16.254;-1.43452;2;;
16.255;-1.434525;2;;
16.2669258;;;0.489923294549948;0.377354268961487
16.267;-1.456865;2;;
16.268;-1.456903;2;;
16.268;-1.457087;2;;
16.289;-1.478959;2;;
16.29;-1.479151;2;;
16.29;-1.479217;2;;
16.291;-1.479217;2;;
16.312;-1.50661;2;;
16.313;-1.506861;2;;
16.313;-1.506904;2;;
16.314;-1.506935;2;;
16.335;-1.523625;2;;
16.336;-1.52378;2;;
16.337;-1.523825;2;;
16.338;-1.523825;2;;
16.357;-1.545867;2;;
16.357;-1.546049;2;;
16.358;-1.546143;2;;
16.359;-1.546156;2;;
16.36;-1.546159;2;;
16.378;-1.568162;2;;
16.379;-1.56846;2;;
16.38;-1.56846;2;;
16.401;-1.591032;2;;
16.402;-1.591032;2;;
16.402;-1.591032;2;;
16.403;-1.591032;2;;
16.422;-1.602041;2;;
16.423;-1.602158;2;;
16.424;-1.613708;2;;
16.425;-1.613708;2;;
16.446;-1.635759;2;;
16.447;-1.635759;2;;
16.447;-1.635759;2;;
16.449;-1.635759;2;;
16.47;-1.663643;2;;
16.471;-1.664081;2;;
16.472;-1.664251;2;;
16.472;-1.664278;2;;
16.473;-1.664304;2;;
16.492;-1.680527;2;;
16.493;-1.680703;2;;
16.494;-1.68073;2;;
16.514;-1.70246;2;;
16.514;-1.702616;2;;
16.516;-1.702735;2;;
16.516;-1.702735;2;;
16.535;-1.724664;2;;
16.536;-1.724904;2;;
16.537;-1.724937;2;;
16.538;-1.724945;2;;
16.558;-1.74716;2;;
16.559;-1.747376;2;;
16.56;-1.747421;2;;
16.56;-1.747429;2;;
16.568221;;;-0.400053533920344;0.159994573391462
16.558;-1.74716;2;;
16.559;-1.747376;2;;
16.56;-1.747421;2;;
16.56;-1.747429;2;;
16.581;-1.769263;2;;
16.589;-1.769515;2;;
16.59;-1.769522;2;;
16.591;-1.769523;2;;
16.592;-1.769523;2;;
16.603;-1.793656;2;;
16.604;-1.793656;2;;
16.605;-1.793656;2;;
16.625;-1.821486;2;;
16.626;-1.82174;2;;
16.626;-1.821842;2;;
16.627;-1.821842;2;;
16.649;-1.836465;2;;
16.65;-1.836589;2;;
16.65;-1.836635;2;;
16.651;-1.836635;2;;
16.652;-1.836635;2;;
16.67;-1.858776;2;;
16.671;-1.859029;2;;
16.672;-1.859067;2;;
16.692;-1.88098;2;;
16.693;-1.881207;2;;
16.694;-1.881251;2;;
16.695;-1.881251;2;;
16.716;-1.903433;2;;
16.717;-1.903635;2;;
16.718;-1.90368;2;;
16.718;-1.903688;2;;
16.738;-1.925654;2;;
16.739;-1.925866;2;;
16.74;-1.925911;2;;
16.74;-1.925919;2;;
16.76;-1.948058;2;;
16.761;-1.948289;2;;
16.762;-1.948323;2;;
16.763;-1.948327;2;;
16.783;-1.975734;2;;
16.784;-1.976159;2;;
16.785;-1.976429;2;;
16.785;-1.976429;2;;
16.805;-1.992686;2;;
16.806;-1.992829;2;;
16.806;-1.992889;2;;
16.807;-1.992889;2;;
16.808;-1.992889;2;;
16.826;-2.015041;2;;
16.827;-2.015347;2;;
16.828;-2.015347;2;;
16.848;-2.037162;2;;
16.848;-2.037424;2;;
16.85;-2.037673;2;;
16.85;-2.03769;2;;
16.8700173;;;-0.487523417111119;-0.086033602918638
16.87;-2.0599;2;;
16.871;-2.0599;2;;
16.872;-2.0599;2;;
16.873;-2.0599;2;;
16.892;-2.082136;2;;
16.893;-2.082384;2;;
16.895;-2.082431;2;;
16.895;-2.082431;2;;
16.914;-2.093449;2;;
16.914;-2.100298;2;;
16.915;-2.104091;2;;
16.916;-2.104626;2;;
16.937;-2.104775;2;;
16.938;-2.104776;2;;
16.938;-2.104776;2;;
16.939;-2.114466;2;;
16.96;-2.15027;2;;
16.961;-2.150562;2;;
16.961;-2.150566;2;;
16.962;-2.150661;2;;
16.981;-2.160651;2;;
16.982;-2.169721;2;;
16.983;-2.171458;2;;
16.984;-2.171741;2;;
17.003;-2.183008;2;;
17.004;-2.191947;2;;
17.005;-2.193372;2;;
17.005;-2.193562;2;;
17.025;-2.205352;2;;
17.026;-2.214649;2;;
17.027;-2.216282;2;;
17.028;-2.216535;2;;
17.047;-2.227704;2;;
17.048;-2.227812;2;;
17.049;-2.236182;2;;
17.049;-2.237571;2;;
17.07;-2.249909;2;;
17.071;-2.250022;2;;
17.072;-2.261929;2;;
17.073;-2.261929;2;;
17.092;-2.272635;2;;
17.093;-2.272746;2;;
17.093;-2.282879;2;;
17.094;-2.288898;2;;
17.113;-2.294651;2;;
17.114;-2.29471;2;;
17.115;-2.294722;2;;
17.115;-2.301735;2;;
17.134;-2.316943;2;;
17.135;-2.317099;2;;
17.136;-2.317139;2;;
17.156;-2.339556;2;;
17.156;-2.339556;2;;
17.157;-2.339556;2;;
17.157;-2.339556;2;;
17.158;-2.339556;2;;
17.171813;;;-0.491885337277149;-0.222384748439666
17.177;-2.361435;2;;
17.177;-2.361504;2;;
17.178;-2.361687;2;;
17.199;-2.383791;2;;
17.199;-2.38406;2;;
17.2;-2.38406;2;;
17.201;-2.38406;2;;
17.22;-2.406227;2;;
17.221;-2.40644;2;;
17.221;-2.406474;2;;
17.222;-2.40651;2;;
17.242;-2.417523;2;;
17.242;-2.417663;2;;
17.244;-2.417663;2;;
17.263;-2.45051;2;;
17.264;-2.450836;2;;
17.265;-2.450937;2;;
17.266;-2.450937;2;;
17.273;-2.450937;2;;
17.285;-2.474465;2;;
17.286;-2.474962;2;;
17.287;-2.474962;2;;
17.306;-2.495617;2;;
17.307;-2.495844;2;;
17.308;-2.495875;2;;
17.308;-2.495881;2;;
17.328;-2.517869;2;;
17.329;-2.518099;2;;
17.33;-2.518138;2;;
17.35;-2.540246;2;;
17.351;-2.540468;2;;
17.352;-2.540522;2;;
17.352;-2.540522;2;;
17.372;-2.551698;2;;
17.373;-2.560682;2;;
17.374;-2.562741;2;;
17.375;-2.562741;2;;
17.395;-2.573991;2;;
17.396;-2.574092;2;;
17.396;-2.574131;2;;
17.397;-2.574131;2;;
17.417;-2.602684;2;;
17.418;-2.606199;2;;
17.418;-2.606768;2;;
17.419;-2.607262;2;;
17.438;-2.618479;2;;
17.439;-2.618592;2;;
17.44;-2.627238;2;;
17.44;-2.628702;2;;
17.46;-2.640996;2;;
17.461;-2.641115;2;;
17.462;-2.641143;2;;
17.463;-2.649769;2;;
17.4731077;;;0.332897751011783;-0.261641134324207
17.482;-2.663407;2;;
17.482;-2.663517;2;;
17.483;-2.663577;2;;
17.484;-2.663586;2;;
17.503;-2.685514;2;;
17.504;-2.685738;2;;
17.505;-2.685797;2;;
17.524;-2.707668;2;;
17.525;-2.707892;2;;
17.526;-2.707949;2;;
17.546;-2.730483;2;;
17.547;-2.730483;2;;
17.548;-2.730483;2;;
17.548;-2.730483;2;;
17.568;-2.758584;2;;
17.568;-2.758693;2;;
17.569;-2.75887;2;;
17.569;-2.758943;2;;
17.589;-2.775218;2;;
17.589;-2.775218;2;;
17.59;-2.775218;2;;
17.591;-2.775218;2;;
17.611;-2.797192;2;;
17.611;-2.797323;2;;
17.636;-2.816994;2;;
17.637;-2.817369;2;;
17.641;-2.829905;2;;
17.641;-2.830357;2;;
17.654;-2.841869;2;;
17.655;-2.842042;2;;
17.675;-2.864413;2;;
17.676;-2.864695;2;;
17.677;-2.864695;2;;
17.697;-2.886371;2;;
17.698;-2.886807;2;;
17.72;-2.91519;2;;
17.721;-2.915455;2;;
17.743;-2.931422;2;;
17.744;-2.931551;2;;
17.745;-2.93159;2;;
17.764;-2.953635;2;;
17.764;-2.953734;2;;
17.765;-2.953895;2;;
17.7749045;;;-0.465391134834568;-0.277975534552763
17.786;-2.976061;2;;
17.787;-2.976278;2;;
17.788;-2.976311;2;;
17.808;-2.997786;2;;
17.809;-2.998325;2;;
17.83;-3.009697;2;;
17.831;-3.001564;2;;
17.852;-2.98905;2;;
17.853;-2.979412;2;;
17.875;-2.950639;2;;
17.876;-2.95038;2;;
17.876;-2.950336;2;;
17.877;-2.950314;2;;
17.896;-2.944431;2;;
17.898;-2.933289;2;;
17.919;-2.922107;2;;
17.92;-2.921997;2;;
17.942;-2.899534;2;;
17.943;-2.891817;2;;
17.963;-2.877304;2;;
17.964;-2.877155;2;;
17.965;-2.877134;2;;
17.985;-2.854251;2;;
17.985;-2.854251;2;;
17.986;-2.854251;2;;
17.987;-2.846262;2;;
18.012;-2.832669;2;;
18.013;-2.823256;2;;
18.028;-2.805902;2;;
18.028;-2.805902;2;;
18.048;-2.78824;2;;
18.049;-2.788052;2;;
18.071;-2.765776;2;;
18.072;-2.765575;2;;
18.0762;;;0.485278765180217;-0.0347749889799292
17.875;-2.950639;2;;
17.876;-2.95038;2;;
17.876;-2.950336;2;;
17.877;-2.950314;2;;
17.896;-2.944431;2;;
17.898;-2.933289;2;;
17.919;-2.922107;2;;
17.92;-2.921997;2;;
17.942;-2.899534;2;;
17.943;-2.891817;2;;
17.963;-2.877304;2;;
17.964;-2.877155;2;;
17.965;-2.877134;2;;
17.985;-2.854251;2;;
17.985;-2.854251;2;;
17.986;-2.854251;2;;
17.987;-2.846262;2;;
18.012;-2.832669;2;;
18.013;-2.823256;2;;
18.028;-2.805902;2;;
18.028;-2.805902;2;;
18.048;-2.78824;2;;
18.049;-2.788052;2;;
18.071;-2.765776;2;;
18.072;-2.765575;2;;
18.114;-2.721178;2;;
18.157;-2.676672;2;;
18.3774945;;;0.4883703577492;0.210288934776658
18.547;-2.285719;2;;
18.6792913;;;0;0.127064497023712
18.547;-2.285719;2;;
18.9810878;;;0;0.243412280732354
18.547;-2.285719;2;;
19.2838868;;;0;0.1220925894373
18.547;-2.285719;2;;
19.5911974;;;0;0
19.9035219;;;0;0
20.2163474;;;0;0
20.344;-0.4868788;2;;
20.365;-0.4759583;2;;
20.5286709;;;-0.5;-0.125
20.344;-0.4868788;2;;
20.365;-0.4759583;2;;
20.8409951;;;-0.5;-0.25
20.344;-0.4868788;2;;
20.365;-0.4759583;2;;
21.1538208;;;-0.5;-0.375
20.344;-0.4868788;2;;
20.365;-0.4759583;2;;
21.4681501;;;-0.5;-0.5
21.7794723;;;0;-0.375
22.091796;;;0;-0.25
22.405624;;;0;-0.125
22.7179488;;;0;0
23.0307735;;;0;0
23.3430977;;;0;0
23.418;2.584613;2;;
23.439;2.606909;2;;
23.44;2.606909;2;;
23.484;2.651353;2;;
23.485;2.651608;2;;
23.506;2.679047;2;;
23.508;2.679541;2;;
23.6559235;;;-0.475050385469843;-0.118762596367461
23.418;2.584613;2;;
23.439;2.606909;2;;
23.44;2.606909;2;;
23.484;2.651353;2;;
23.485;2.651608;2;;
23.506;2.679047;2;;
23.508;2.679541;2;;
23.9702525;;;-0.475050385469843;-0.237525192734921
23.418;2.584613;2;;
23.439;2.606909;2;;
23.44;2.606909;2;;
23.484;2.651353;2;;
23.485;2.651608;2;;
23.506;2.679047;2;;
23.508;2.679541;2;;
24.2820762;;;-0.475050385469843;-0.356287789102382
23.418;2.584613;2;;
23.439;2.606909;2;;
23.44;2.606909;2;;
23.484;2.651353;2;;
23.485;2.651608;2;;
23.506;2.679047;2;;
23.508;2.679541;2;;
24.5943997;;;-0.475050385469843;-0.475050385469843
24.9072259;;;0;-0.356287789102382
25.2205527;;;0;-0.237525192734921
25.5323749;;;0;-0.118762596367461
25.8452001;;;0;0
26.1474979;;;0;0
26.4538072;;;0;0
26.755102;;;0;0
27.0563967;;;0;0
27.358193;;;0;0
27.6599895;;;0;0
27.9612916;;;0;0
28.2630879;;;0;0
28.5648841;;;0;0
28.8661794;;;0;0
29.1684769;;;0;0
29.4692706;;;0;0
29.7705659;;;0;0
30.0723621;;;0;0
30.3796728;;;0;0
30.6930003;;;0;0
30.978;-1.894603;2;;
31.0063265;;;0;0
31.024;-1.849373;2;;
31.045;-1.827917;2;;
31.046;-1.827415;2;;
31.047;-1.827415;2;;
31.048;-1.827415;2;;
31.068;-1.805061;2;;
31.069;-1.805061;2;;
31.09;-1.782723;2;;
31.091;-1.782723;2;;
31.111;-1.771556;2;;
31.132;-1.74872;2;;
31.134;-1.73793;2;;
31.155;-1.726833;2;;
31.156;-1.726833;2;;
31.178;-1.693542;2;;
31.179;-1.693542;2;;
31.2;-1.682175;2;;
31.201;-1.670994;2;;
31.221;-1.659517;2;;
31.223;-1.648613;2;;
31.243;-1.637542;2;;
31.244;-1.637542;2;;
31.265;-1.615239;2;;
31.266;-1.615239;2;;
31.286;-1.593003;2;;
31.287;-1.593003;2;;
31.3226616;;;-0.350957728088578;-0.0877394320221444
31.329;-1.537382;2;;
31.33;-1.537382;2;;
31.331;-1.537382;2;;
31.351;-1.525941;2;;
31.352;-1.525941;2;;
31.374;-1.503541;2;;
31.375;-1.503541;2;;
31.395;-1.48132;2;;
31.396;-1.48132;2;;
31.416;-1.458784;2;;
31.418;-1.458784;2;;
31.437;-1.436452;2;;
31.438;-1.436452;2;;
31.459;-1.414287;2;;
31.481;-1.385083;2;;
31.482;-1.385083;2;;
31.484;-1.385083;2;;
31.504;-1.369409;2;;
31.526;-1.347062;2;;
31.527;-1.347062;2;;
31.547;-1.324867;2;;
31.549;-1.324867;2;;
31.618;-1.257866;2;;
31.619;-1.257866;2;;
31.62;-1.257866;2;;
31.621;-1.257866;2;;
31.621;-1.257866;2;;
31.622;-1.257866;2;;
31.623;-1.257866;2;;
31.624;-1.257866;2;;
31.6304734;;;-0.103634407890096;-0.113648033994668
31.641;-1.229818;2;;
31.662;-1.213428;2;;
31.663;-1.213266;2;;
31.664;-1.21324;2;;
31.69;-1.19095;2;;
31.704;-1.168545;2;;
31.726;-1.14621;2;;
31.77;-1.112451;2;;
31.771;-1.104721;2;;
31.794;-1.073606;2;;
31.815;-1.056862;2;;
31.837;-1.03444;2;;
31.838;-1.034229;2;;
31.904;-0.9674378;2;;
31.906;-0.9672145;2;;
31.927;-0.9453381;2;;
31.928;-0.9451591;2;;
31.9427979;;;-0.256791718033245;-0.17784596350298
31.95;-0.9173889;2;;
31.972;-0.9115035;2;;
32.016;-0.8559728;2;;
32.038;-0.8336518;2;;
32.06;-0.8113764;2;;
32.062;-0.8111562;2;;
32.083;-0.7889449;2;;
32.174;-0.6997043;2;;
32.175;-0.6995013;2;;
32.196;-0.6772715;2;;
32.197;-0.6770536;2;;
32.218;-0.6549128;2;;
32.219;-0.6547108;2;;
32.239;-0.632615;2;;
32.241;-0.6323692;2;;
32.2561244;;;0.478458737919214;-0.0582312790231761
32.264;-0.6042682;2;;
32.265;-0.6040276;2;;
32.285;-0.587777;2;;
32.286;-0.5876071;2;;
32.308;-0.5653405;2;;
32.309;-0.5651662;2;;
32.33;-0.5429617;2;;
32.331;-0.5427736;2;;
32.352;-0.5202336;2;;
32.353;-0.5200094;2;;
32.375;-0.4978487;2;;
32.376;-0.4976418;2;;
32.397;-0.4756327;2;;
32.398;-0.4754111;2;;
32.419;-0.4475265;2;;
32.421;-0.4472382;2;;
32.443;-0.4309263;2;;
32.444;-0.430781;2;;
32.464;-0.4085607;2;;
32.466;-0.4083193;2;;
32.486;-0.3860466;2;;
32.487;-0.3858239;2;;
32.508;-0.3639742;2;;
32.509;-0.3637592;2;;
32.53;-0.3525841;2;;
32.552;-0.3300399;2;;
32.553;-0.3207609;2;;
32.5694509;;;-0.333104230103953;-0.05376790452702
32.596;-0.2840357;2;;
32.597;-0.2758458;2;;
32.618;-0.2630306;2;;
32.62;-0.2532321;2;;
32.64;-0.2408028;2;;
32.641;-0.24067;2;;
32.661;-0.2185765;2;;
32.661;-0.218399;2;;
32.682;-0.1965705;2;;
32.683;-0.1963969;2;;
32.703;-0.1740284;2;;
32.725;-0.162775;2;;
32.726;-0.1626823;2;;
32.726;-0.1590835;2;;
32.767;-0.1073393;2;;
32.768;-0.1071026;2;;
32.789;-0.08457096;2;;
32.79;-0.08436501;2;;
32.81;-0.06233903;2;;
32.811;-0.06212471;2;;
32.832;-0.04006486;2;;
32.833;-0.03984039;2;;
32.855;-0.01763234;2;;
32.877;-0.006305316;2;;
32.8822766;;;-0.496943725673403;-0.152095233972847
32.855;-0.01763234;2;;
32.877;-0.006305316;2;;
32.898;0.02205896;2;;
32.899;0.03152033;2;;
32.92;0.03839665;2;;
32.921;0.04756657;2;;
32.942;0.06088285;2;;
32.963;0.08314618;2;;
32.984;0.1053557;2;;
33.004;0.1274227;2;;
33.005;0.1276521;2;;
33.006;0.127685;2;;
33.026;0.150141;2;;
33.047;0.1770836;2;;
33.048;0.1773524;2;;
33.069;0.194585;2;;
33.07;0.19475;2;;
33.091;0.2170165;2;;
33.092;0.2172315;2;;
33.113;0.2394311;2;;
33.114;0.2396469;2;;
33.135;0.2616484;2;;
33.136;0.2618636;2;;
33.1780578;;;-0.188990811771107;-0.135145007407312
32.963;0.08314618;2;;
32.984;0.1053557;2;;
33.004;0.1274227;2;;
33.005;0.1276521;2;;
33.006;0.127685;2;;
33.026;0.150141;2;;
33.047;0.1770836;2;;
33.048;0.1773524;2;;
33.069;0.194585;2;;
33.07;0.19475;2;;
33.091;0.2170165;2;;
33.092;0.2172315;2;;
33.113;0.2394311;2;;
33.114;0.2396469;2;;
33.135;0.2616484;2;;
33.136;0.2618636;2;;
33.179;0.3063204;2;;
33.201;0.3351445;2;;
33.223;0.3511696;2;;
33.246;0.3734233;2;;
33.4793525;;;0.369070290011375;-0.162492119384272
33.683;0.8129553;2;;
33.7811485;;;0;-0.0792160618582838
33.683;0.8129553;2;;
34.0824443;;;0;0.0450198695600669
34.23;1.3564;2;;
34.252;1.378662;2;;
34.274;1.401269;2;;
34.341;1.467647;2;;
34.344;1.468239;2;;
34.345;1.468369;2;;
34.365;1.490542;2;;
34.367;1.490814;2;;
34.38424;;;0.459614064971549;0.207171088745731
34.387;1.512722;2;;
34.389;1.512952;2;;
34.39;1.512977;2;;
34.41;1.534875;2;;
34.432;1.557426;2;;
34.433;1.557687;2;;
34.454;1.586063;2;;
34.455;1.586407;2;;
34.475;1.602142;2;;
34.477;1.602313;2;;
34.498;1.624356;2;;
34.499;1.624578;2;;
34.52;1.646732;2;;
34.521;1.646937;2;;
34.541;1.668979;2;;
34.546;1.669142;2;;
34.563;1.691891;2;;
34.564;1.692178;2;;
34.585;1.702739;2;;
34.586;1.714166;2;;
34.609;1.740977;2;;
34.611;1.742465;2;;
34.633;1.758815;2;;
34.654;1.78068;2;;
34.655;1.780875;2;;
34.675;1.803118;2;;
34.677;1.803359;2;;
34.6855358;;;-0.486569891163975;-0.00673895654810659
34.697;1.825318;2;;
34.698;1.825531;2;;
34.719;1.83688;2;;
34.72;1.845704;2;;
34.741;1.859289;2;;
34.742;1.868669;2;;
34.763;1.897188;2;;
34.765;1.897483;2;;
34.786;1.915335;2;;
34.808;1.926385;2;;
34.875;1.992792;2;;
34.877;2.004275;2;;
34.897;2.015847;2;;
34.898;2.024241;2;;
34.918;2.038125;2;;
34.948;2.071203;2;;
34.962;2.087337;2;;
34.963;2.087538;2;;
34.983;2.104771;2;;
34.9873318;;;-0.482108789446466;-0.127266153909723
35.004;2.126976;2;;
35.005;2.127169;2;;
35.047;2.171726;2;;
35.048;2.171926;2;;
35.068;2.183233;2;;
35.07;2.183373;2;;
35.091;2.216197;2;;
35.092;2.216502;2;;
35.112;2.238654;2;;
35.114;2.239101;2;;
35.134;2.261124;2;;
35.135;2.2614;2;;
35.156;2.283647;2;;
35.156;2.283919;2;;
35.178;2.305996;2;;
35.179;2.3062;2;;
35.199;2.327691;2;;
35.201;2.328219;2;;
35.222;2.339541;2;;
35.223;2.339655;2;;
35.244;2.372903;2;;
35.245;2.37323;2;;
35.266;2.384418;2;;
35.267;2.393899;2;;
35.288;2.406856;2;;
35.2886271;;;-0.471967785539275;-0.245258100294542
35.288;2.406856;2;;
35.289;2.416171;2;;
35.31;2.439372;2;;
35.312;2.44011;2;;
35.337;2.459782;2;;
35.342;2.462211;2;;
35.356;2.484797;2;;
35.357;2.485123;2;;
35.378;2.495937;2;;
35.379;2.496066;2;;
35.401;2.533251;2;;
35.401;2.533681;2;;
35.422;2.540568;2;;
35.424;2.550371;2;;
35.444;2.562939;2;;
35.445;2.56306;2;;
35.466;2.585119;2;;
35.467;2.585338;2;;
35.487;2.607545;2;;
35.488;2.607777;2;;
35.508;2.630078;2;;
35.51;2.630078;2;;
35.53;2.652229;2;;
35.55;2.680507;2;;
35.551;2.680793;2;;
35.572;2.696981;2;;
35.573;2.697177;2;;
35.5919268;;;-0.444053714357641;-0.471175045126839
35.593;2.723612;2;;
35.595;2.723898;2;;
35.616;2.741684;2;;
35.617;2.741845;2;;
35.637;2.764058;2;;
35.638;2.764288;2;;
35.658;2.786395;2;;
35.66;2.786635;2;;
35.68;2.808717;2;;
35.682;2.808988;2;;
35.702;2.83645;2;;
35.707;2.836848;2;;
35.726;2.853545;2;;
35.727;2.853683;2;;
35.749;2.875391;2;;
35.75;2.875568;2;;
35.77;2.897559;2;;
35.771;2.898014;2;;
35.792;2.920077;2;;
35.794;2.920304;2;;
35.815;2.94282;2;;
35.816;2.94282;2;;
35.836;2.964833;2;;
35.837;2.965061;2;;
35.861;2.991975;2;;
35.862;2.992459;2;;
35.881;3.00934;2;;
35.882;3.009725;2;;
35.891718;;;0.268886214523701;-0.28231101870492
35.881;3.00934;2;;
35.882;3.009725;2;;
35.903;3.000224;2;;
35.905;2.99055;2;;
35.925;2.967136;2;;
35.927;2.96662;2;;
